anime_id,score,watching_status,watched_episodes
35806,7,2,1
34403,6,2,10
15809,8,2,13
48413,6,2,12
37141,7,2,13
41694,7,2,13
39605,4,2,5
39586,7,2,8
38733,7,2,1
40076,4,2,1
40938,8,2,13
11617,6,2,12
24703,7,2,12
32215,4,2,1
34281,3,2,12
37719,1,2,1
15451,7,2,12
30300,4,2,1
12729,4,2,2
13357,6,2,6
8074,7,2,12
9515,8,2,1
42897,8,2,13
11061,9,2,148
12189,9,2,22
13469,5,2,1
7088,6,2,12
8465,6,2,6
42361,6,2,12
44524,5,2,12
40010,7,2,12
14719,7,2,26
20899,9,2,24
26055,8,2,24
31933,9,2,39
37991,10,2,39
38972,7,2,3
48661,9,2,12
51367,9,2,12
53273,9,2,14
12679,6,2,13
15591,6,2,1
40748,9,2,24
48561,9,2,1
13185,6,2,52
14467,7,2,13
16904,7,2,1
27991,8,2,13
37999,9,2,12
43608,10,2,13
40591,9,2,12
43609,8,2,1
40750,3,2,12
40221,6,2,13
43969,1,2,12
40839,7,2,12
42963,7,2,12
42867,2,2,13
6594,9,2,12
1604,9,2,203
8532,6,2,1
9023,6,2,3
45613,6,2,12
39326,5,2,12
24439,8,2,12
34451,7,2,12
37364,6,2,1
32574,5,2,1
33,9,2,25
18679,5,2,24
38000,8,2,26
40456,9,2,1
47778,9,2,11
32281,9,2,1
38594,7,2,1
22535,9,2,24
28851,10,2,1
48926,8,2,12
50631,9,2,12
30831,9,2,10
32937,7,2,10
34626,8,2,1
32380,7,2,1
38040,9,2,1
49776,7,2,12
4898,7,2,24
6707,6,2,12
9136,6,2,6
31812,9,2,1
6163,6,2,1
22145,8,2,10
23317,9,2,2
6793,6,2,1
41833,5,2,12
44276,4,2,12
17265,9,2,25
23321,7,2,25
41109,8,2,12
50709,9,2,13
34599,9,2,13
37514,8,2,1
37515,9,2,1
22097,7,2,5
31741,8,2,13
18115,9,2,25
14513,8,2,25
40496,7,2,13
31845,1,2,12
34447,7,2,6
11761,7,2,12
14527,8,2,12
41812,3,2,10
5962,6,2,51
8410,7,2,51
20541,7,2,12
8460,6,2,1
10620,6,2,26
16762,6,2,1
30307,6,2,12
32698,6,2,2
9181,7,2,12
41619,7,2,13
39535,8,2,11
50360,8,2,1
45576,9,2,12
41168,7,2,1
23755,8,2,24
35946,6,2,1
30347,9,2,2
38198,7,2,1
41491,5,2,24
34577,9,2,24
36923,6,2,1
39701,4,2,24
31722,6,2,4
30016,8,2,13
34414,6,2,12
34533,5,2,1
38397,5,2,12
39689,5,2,1
20,8,2,220
1735,7,2,500
13667,6,2,1
4081,0,2,13
10165,6,2,26
18897,6,2,20
24227,6,2,3
27787,6,2,12
32553,6,2,2
19815,8,2,12
24991,5,2,6
33674,7,2,1
39539,4,2,12
41345,6,2,13
20507,8,2,12
30503,9,2,13
30885,7,2,2
20767,7,2,2
46102,10,2,13
28819,4,2,12
31980,4,2,1
32603,5,2,12
25161,7,2,1
12001,3,2,1
9999,4,2,1
31490,8,2,1
33606,7,2,1
50410,8,2,1
4155,8,2,1
8740,8,2,1
12859,9,2,1
459,6,2,1
460,6,2,1
461,4,2,1
462,7,2,1
463,8,2,1
464,2,2,1
465,6,2,1
2107,6,2,1
3848,5,2,1
38234,9,2,1
8171,7,2,1
50696,6,2,2
53235,7,2,1
52199,7,2,1
28683,5,2,1
36215,7,2,1
16239,7,2,1
19123,9,2,1
15323,8,2,1
31289,7,2,1
37902,3,2,1
16468,6,2,2
33338,5,2,1
2385,2,2,1
16143,7,2,1
32437,3,2,1
1238,7,2,1
2490,3,2,1
2020,6,2,1
1237,6,2,1
5252,4,2,1
466,5,2,1
1094,5,2,1
2386,5,2,1
30276,8,2,12
34134,7,2,12
39652,5,2,1
31772,6,2,6
31704,6,2,1
38483,8,2,12
40807,5,2,1
40936,8,2,1
43007,4,2,12
40834,9,2,23
29803,6,2,13
35073,6,2,13
37675,7,2,13
48895,7,2,13
30714,7,2,9
31918,4,2,4
26243,6,2,12
31378,6,2,1
28927,7,2,12
31756,6,2,1
42627,6,2,12
40436,3,2,12
1565,6,2,191
2847,5,2,1
4026,6,2,1
30240,9,2,12
23309,5,2,12
30296,5,2,12
31240,8,2,25
36286,7,2,1
39587,9,2,13
42203,10,2,12
30015,8,2,13
35466,9,2,4
38992,5,2,12
43470,3,2,12
32951,6,2,12
52865,8,2,12
12067,7,2,1
45,7,2,94
401,8,2,2
11441,6,2,2
44,10,2,4
4664,6,2,1
48414,7,2,12
48761,6,2,12
33255,9,2,120
34612,9,2,24
40542,7,2,6
32542,8,2,12
33524,5,2,1
114,7,2,26
13759,7,2,24
35994,4,2,16
37450,9,2,13
38329,9,2,1
8675,6,2,13
10119,7,2,8
20847,6,2,13
26123,7,2,10
41456,7,2,12
339,9,2,13
44074,9,2,11
48415,6,2,12
1559,8,2,50
11813,7,2,11
29786,5,2,12
38659,7,2,12
40849,7,2,1
16498,7,2,25
18397,6,2,3
19391,5,2,9
25777,9,2,12
35760,7,2,12
38524,10,2,10
19285,5,2,1
25781,8,2,2
36106,7,2,3
40028,9,2,16
48583,9,2,12
23233,6,2,12
30363,6,2,10
30365,5,2,1
36688,6,2,1
39480,5,2,1
29027,6,2,1
13125,9,2,25
28171,8,2,24
31327,7,2,2
40902,6,2,13
32282,9,2,13
34480,8,2,2
35788,9,2,12
36962,7,2,1
36949,9,2,12
39940,9,2,12
41946,6,2,11
44942,6,2,12
40586,7,2,12
48736,8,2,12
3588,6,2,51
21507,6,2,12
50265,9,2,12
50602,9,2,13
9253,10,2,24
30484,8,2,23
11577,8,2,1
32188,8,2,1
10863,7,2,1
2418,8,2,1
14289,6,2,13
16868,6,2,1
47194,8,2,25
11757,4,2,25
21881,2,2,24
31765,6,2,1
48556,4,2,12
46471,5,2,12
35790,7,2,25
40356,5,2,13
38610,5,2,12
513,7,2,1
41353,6,2,13
16870,7,2,1
3455,6,2,26
13663,6,2,12
28979,6,2,12
31380,5,2,3
31711,6,2,2
13851,5,2,6
5667,6,2,6
35000,6,2,1
4654,7,2,24
8937,8,2,24
36432,6,2,26
11743,8,2,1
22319,6,2,12
27899,4,2,12
30458,6,2,1
31297,5,2,1
36511,3,2,12
37799,4,2,12
42249,9,2,24
50273,8,2,12
41389,8,2,12
45598,6,2,1
10033,7,2,147
10074,6,2,1
17699,7,2,1
6,9,2,26
4106,9,2,1
25157,5,2,12
33581,5,2,1
37986,6,2,1
28285,4,2,1
34902,7,2,12
37521,10,2,24
33352,10,2,13
37095,8,2,1
46095,9,2,13
43299,8,2,12
48614,2,2,1
6956,7,2,13
25879,8,2,13
31715,7,2,1
10521,7,2,13
35968,9,2,11
38349,7,2,3
6919,6,2,12
14813,9,2,13
39547,10,2,12
18753,6,2,1
23847,8,2,13
33161,7,2,1
37779,9,2,12
39617,1,2,11
47616,5,2,1
28677,7,2,12
30641,5,2,1
50346,9,2,13
35507,8,2,12
51096,9,2,13
481,7,2,224
482,7,2,180
6951,7,2,1
1894,6,2,1
36726,7,2,12
36950,7,2,4
392,9,2,112
40911,9,2,11
43325,9,2,13
50175,4,2,12
34566,2,3,75
5231,5,4,27
49470,2,4,3
44961,2,4,8
42205,6,4,32
47257,0,4,1
51098,3,4,5
1816,4,4,15
36475,1,4,2
33094,0,4,1
5300,0,4,3
48548,0,6,0
50606,0,6,0
49469,0,6,0
48585,0,6,0
53998,0,6,0
48549,0,6,0
53111,0,6,0
51818,0,6,0
49785,0,6,0
49709,0,6,0
52742,0,6,0
52031,0,6,0
46569,0,6,0
51009,0,6,0
49458,0,6,0
41084,0,6,0
48417,0,6,0
51179,0,6,0
51105,0,6,0
52657,0,6,0
51403,0,6,0
53129,0,6,0
51535,0,6,0
49618,0,6,0
50738,0,6,0
53065,0,6,0
51252,0,6,0
53887,0,6,0
50608,0,6,0
50307,0,6,0
52093,0,6,0
49387,0,6,0
46431,0,6,0
51180,0,6,0
