anime_id,score,watching_status,watched_episodes
14749,6,2,13
19221,7,2,10
31174,9,2,25
38555,8,2,12
853,7,2,26
29803,8,2,13
35073,6,2,13
37675,5,2,13
31181,9,2,12
35247,10,2,7
10739,6,2,1
8795,8,2,13
11179,6,2,12
1943,9,2,1
437,10,2,1
22135,10,2,11
27775,7,2,13
35330,8,2,12
39292,8,2,13
42670,8,2,12
30240,8,2,12
32485,8,2,1
35848,8,2,1
13601,8,2,22
23281,7,2,11
30296,6,2,12
31240,9,2,25
36286,8,2,1
39587,9,2,13
42203,9,2,12
6675,9,2,1
37221,6,2,12
38992,7,2,12
2993,5,2,13
35905,6,2,12
23277,9,2,12
30727,9,2,11
36885,9,2,1
30749,2,2,12
33255,9,2,120
34612,9,2,24
40542,9,2,6
38249,9,2,1
32542,8,2,12
114,9,2,26
34494,8,2,25
13759,9,2,24
11499,7,2,12
2605,9,2,12
2476,3,2,12
24,8,2,26
37450,9,2,13
38329,9,2,1
8675,9,2,13
10119,9,2,1
20847,9,2,13
26123,8,2,10
43349,8,2,1
199,9,2,1
1033,9,2,1
41456,8,2,12
339,10,2,13
38759,8,2,12
34240,8,2,1
23273,9,2,22
7724,9,2,22
29786,7,2,12
38659,7,2,12
16498,9,2,25
18397,8,2,3
25777,9,2,12
35760,10,2,12
38524,10,2,10
42091,7,2,1
25781,8,2,2
36106,8,2,3
40028,9,2,16
48583,9,2,12
31374,8,2,12
23233,6,2,12
8557,7,2,12
10378,7,2,12
13125,6,2,25
25835,9,2,24
28171,6,2,24
35838,9,2,12
79,7,2,24
35540,7,2,12
35839,9,2,13
3588,8,2,51
20057,8,2,13
23327,9,2,13
35847,7,2,12
9253,10,2,24
30484,4,2,23
11577,8,2,1
32188,7,2,1
10863,8,2,1
2418,9,2,1
5681,9,2,1
34152,6,2,1
11757,6,2,25
36475,8,2,12
21881,2,2,24
42916,7,2,1
35790,7,2,25
38610,5,2,12
2001,9,2,27
38826,8,2,1
3287,1,2,1
37430,7,2,24
39551,9,2,12
41487,9,2,12
34177,4,2,12
1303,8,2,9
41353,7,2,13
10278,7,2,25
23587,7,2,13
30344,7,2,12
3455,7,2,26
13663,7,2,12
28979,7,2,12
31380,7,2,3
31711,7,2,2
13851,7,2,6
5667,6,2,6
6213,8,2,24
16049,9,2,24
38481,9,2,25
4654,5,2,24
8937,3,2,24
11743,7,2,1
2236,9,2,1
22319,7,2,12
759,9,2,1
14227,8,2,13
523,8,2,1
41389,7,2,12
4224,7,2,25
39495,8,2,1
25157,6,2,12
2129,8,2,13
28025,9,2,4
34902,9,2,12
32681,7,2,13
49860,7,2,4
10162,9,2,11
11113,8,2,4
41226,7,2,12
37521,9,2,24
33352,10,2,13
46095,9,2,13
16742,7,2,12
37993,7,2,12
43299,8,2,12
48614,2,2,1
861,9,2,24
37786,9,2,13
14813,9,2,13
39547,9,2,12
18753,8,2,1
23847,9,2,13
33161,8,2,1
37779,9,2,12
39617,2,2,11
7785,10,2,11
34537,9,2,1
32615,8,2,12
34798,8,2,12
38474,9,2,13
10495,8,2,12
23225,8,2,1
30902,8,2,2
30279,8,2,12
37773,8,2,1
12403,7,2,12
23283,8,2,11
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,6,2,12
36999,9,2,6
37976,9,2,12
40174,9,2,12
31646,9,3,15
48569,6,3,4
49520,8,3,6
66,0,3,2
40752,0,3,2
46352,0,3,4
790,0,3,4
239,0,3,6
918,0,3,7
263,0,3,13
44042,8,3,151
45613,8,3,3
22535,0,3,12
50631,9,3,3
19703,0,3,1
20,0,3,90
43470,0,3,3
47162,9,3,4
170,0,3,16
35507,6,3,8
34055,1,4,2
1639,1,4,1
37823,1,4,2
4531,1,4,1
40623,1,4,2
1812,1,4,1
40359,2,4,4
34964,3,4,7
38301,4,4,4
37984,3,4,7
34383,1,4,4
36632,1,4,4
40436,1,4,6
5391,1,4,1
4866,1,4,1
44961,1,4,10
19315,1,4,3
10572,2,4,4
17777,1,4,4
33836,4,4,3
36432,2,4,9
37509,1,4,2
39710,4,4,4
8861,1,4,6
52034,0,6,0
35180,0,6,0
9624,0,6,0
39783,0,6,0
48548,0,6,0
12291,0,6,0
39790,0,6,0
1292,0,6,0
25013,0,6,0
48553,0,6,0
52193,0,6,0
40054,0,6,0
32828,0,6,0
41005,0,6,0
21995,0,6,0
7193,0,6,0
20471,0,6,0
9074,0,6,0
29893,0,6,0
41674,0,6,0
2563,0,6,0
50205,0,6,0
40550,0,6,0
50606,0,6,0
7674,0,6,11
10030,0,6,0
12365,0,6,0
34636,0,6,0
49469,0,6,0
57,0,6,0
9513,0,6,0
10218,0,6,0
12113,0,6,0
12115,0,6,0
50248,0,6,0
34572,0,6,0
48585,0,6,0
1519,0,6,0
11285,0,6,0
41467,0,6,0
11633,0,6,0
50183,0,6,0
49596,0,6,0
1050,0,6,0
47917,0,6,0
49834,0,6,0
41587,0,6,0
1690,0,6,0
21405,0,6,0
38186,0,6,0
40004,0,6,0
33080,0,6,0
50549,0,6,0
32867,0,6,0
38003,0,6,0
50330,0,6,0
41468,0,6,0
4981,0,6,0
4975,0,6,12
10800,0,6,0
37379,0,6,0
37914,0,6,0
1818,0,6,0
44304,0,6,0
5941,0,6,0
42310,0,6,0
39681,0,6,0
48702,0,6,0
2025,0,6,0
51358,0,6,0
48779,0,6,0
2164,0,6,0
5177,0,6,0
8086,0,6,0
46604,0,6,0
48549,0,6,0
813,0,6,0
47164,0,6,0
2924,0,6,0
37033,0,6,0
48997,7,6,5
34662,0,6,1
33047,0,6,0
44248,0,6,0
34321,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
14829,0,6,0
51304,0,6,0
51305,0,6,0
42938,0,6,0
71,0,6,0
73,0,6,0
41025,0,6,0
49709,0,6,0
51212,0,6,0
1524,0,6,0
23289,9,6,7
41710,7,6,8
240,0,6,0
820,0,6,0
3371,0,6,0
39533,0,6,0
40421,0,6,0
47160,0,6,0
37989,0,6,0
40059,0,6,0
50528,0,6,0
8425,0,6,0
10793,0,6,0
267,0,6,0
10271,0,6,0
16,0,6,0
1824,0,6,0
31859,0,6,0
387,0,6,0
20583,0,6,0
32935,0,6,0
40262,0,6,0
28891,0,6,0
38883,0,6,0
40776,0,6,0
264,0,6,0
265,0,6,0
5258,0,6,0
19647,0,6,0
2004,0,6,0
9289,0,6,0
37259,0,6,0
48413,0,6,0
41694,0,6,0
49738,0,6,0
4983,0,6,0
27989,0,6,0
51995,0,6,0
39894,0,6,0
1852,0,6,0
5630,0,6,0
40938,0,6,1
39570,0,6,0
39468,0,6,0
42429,0,6,0
20431,0,6,0
50891,0,6,0
40046,0,6,0
40842,0,6,0
50197,0,6,0
160,0,6,0
185,0,6,0
11013,0,6,0
49220,0,6,0
41567,0,6,0
41514,0,6,0
52031,0,6,0
48753,0,6,0
40530,0,6,0
39534,0,6,3
228,0,6,0
1594,0,6,0
3713,0,6,0
46569,0,6,0
10357,0,6,0
51367,0,6,0
40787,0,6,0
49851,0,6,0
12679,0,6,0
48561,0,6,0
51009,0,6,0
617,0,6,0
35076,0,6,0
9734,0,6,0
48316,0,6,0
52198,0,6,0
50339,0,6,0
34006,0,6,0
41930,0,6,0
10568,0,6,0
43969,0,6,0
145,0,6,0
1604,0,6,0
5420,0,6,0
1454,0,6,0
11079,0,6,0
51019,0,6,0
47778,0,6,1
6045,0,6,0
10460,0,6,0
38594,0,6,0
50796,0,6,0
49835,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
50160,0,6,0
486,0,6,0
2175,0,6,0
33191,0,6,0
18495,0,6,0
49893,0,6,0
48643,0,6,3
48742,0,6,0
38080,0,6,0
51958,0,6,0
49458,0,6,0
49909,0,6,0
467,0,6,0
237,0,6,0
50590,0,6,0
28623,0,6,0
34544,0,6,0
33263,0,6,0
51815,0,6,0
8129,0,6,0
97,0,6,0
6172,0,6,0
3258,0,6,0
35677,0,6,0
23321,0,6,0
41109,0,6,0
48916,0,6,0
50203,0,6,0
2034,0,6,0
51458,0,6,0
50709,0,6,0
41084,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
38256,0,6,0
41530,0,6,0
49291,0,6,0
48820,0,6,0
48981,0,6,0
49784,0,6,0
48417,0,6,0
48418,0,6,0
1910,0,6,0
50392,0,6,0
10721,0,6,0
14527,0,6,0
4087,0,6,0
2963,0,6,0
302,0,6,0
15315,0,6,0
52107,0,6,0
49376,0,6,0
569,0,6,1
17505,0,6,0
457,0,6,1
21939,0,6,0
24701,0,6,0
51179,0,6,0
50360,0,6,0
52092,0,6,0
26351,0,6,0
877,0,6,0
30016,0,6,1
4081,0,6,0
1546,0,6,1
52293,0,6,0
800,0,6,0
51105,0,6,0
7651,0,6,0
40529,0,6,0
10161,0,6,0
1698,0,6,0
40729,0,6,1
17549,0,6,0
36990,0,6,0
39808,0,6,0
49521,0,6,0
23623,0,6,0
50653,0,6,0
5040,0,6,0
21,0,6,0
50955,0,6,0
28297,0,6,0
38483,0,6,0
35067,0,6,0
42391,0,6,0
42282,0,6,1
49842,0,6,0
1034,0,6,0
19369,0,6,0
48895,0,6,0
48896,0,6,0
26243,0,6,0
37407,0,6,0
10588,0,6,0
37578,0,6,0
33190,0,6,0
329,0,6,0
10711,0,6,0
35737,0,6,0
50663,0,6,0
165,0,6,0
6114,0,6,0
210,0,6,0
34561,0,6,0
30015,7,6,13
38006,0,6,0
2000,0,6,0
44,0,6,0
51381,0,6,0
44807,0,6,0
48414,0,6,0
51837,0,6,0
12531,0,6,0
205,0,6,0
35851,0,6,0
1827,0,6,0
5909,0,6,0
10464,0,6,0
22273,0,6,0
24037,0,6,0
43439,0,6,1
49782,0,6,0
42205,0,6,0
44074,0,6,3
49413,0,6,0
51535,0,6,0
47257,0,6,0
49849,0,6,0
2596,0,6,0
37804,0,6,0
440,0,6,1
441,0,6,0
35503,0,6,0
40664,0,6,0
28735,0,6,0
33095,0,6,0
25801,0,6,0
27441,0,6,0
33502,0,6,0
41946,0,6,0
42923,0,6,0
49363,0,6,0
9863,0,6,0
50416,0,6,0
40586,0,6,3
50738,0,6,0
45425,0,6,0
48849,0,6,0
48736,8,6,8
45653,0,6,0
50602,0,6,0
40870,0,6,0
49357,0,6,0
47194,0,6,0
25,0,6,0
48453,0,6,0
390,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
50275,0,6,0
48556,0,6,0
21647,0,6,0
16417,0,6,0
12445,0,6,0
40356,0,6,1
40357,0,6,0
2154,0,6,0
696,0,6,0
4565,0,6,0
49891,0,6,0
49877,0,6,0
885,0,6,0
26,0,6,0
45649,0,6,0
51536,0,6,0
17437,0,6,0
14835,0,6,0
50204,0,6,0
6211,0,6,0
42249,0,6,2
50608,0,6,0
50273,0,6,0
50307,0,6,0
51533,0,6,0
1002,0,6,0
38273,0,6,0
48405,0,6,0
658,0,6,0
49969,0,6,0
6,0,6,0
34822,0,6,0
43523,0,6,0
49889,0,6,0
17909,0,6,0
12431,0,6,0
12029,0,6,0
8115,0,6,0
4896,0,6,0
40620,0,6,0
50710,0,6,0
42962,0,6,0
40333,0,6,0
48580,0,6,0
278,0,6,0
49387,0,6,0
37987,0,6,0
202,0,6,0
6956,0,6,0
35968,0,6,0
6864,0,6,0
4918,0,6,0
3091,0,6,0
46431,0,6,0
28,0,6,0
28677,0,6,0
50346,0,6,0
975,0,6,0
976,0,6,0
49233,0,6,0
51096,0,6,0
51180,0,6,0
51092,0,6,0
38475,0,6,0
392,0,6,0
40911,0,6,0
50159,0,6,0
