anime_id,score,watching_status,watched_episodes
245,9,2,43
20583,9,2,25
32935,10,2,10
25303,7,2,1
40262,7,2,2
28891,8,2,25
38883,8,2,13
35806,7,2,1
21855,7,2,5
27829,8,2,24
11617,7,2,12
24703,0,2,12
31326,0,2,6
32215,0,2,1
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
8074,8,2,12
39468,7,2,14
40841,7,2,1
9760,7,2,1
10408,8,2,1
431,8,2,1
13271,7,2,1
248,6,2,12
981,6,2,4
641,0,2,1
642,0,2,1
34542,9,2,11
22429,6,2,1
14719,10,2,26
20899,10,2,24
26055,10,2,24
31933,7,2,39
37991,9,2,39
40748,5,2,24
48561,8,2,1
14467,8,2,13
40750,10,2,12
34933,8,2,12
48675,5,2,24
39198,9,2,12
38000,6,2,26
40456,6,2,1
11313,0,2,2
32281,9,2,1
36098,7,2,1
22535,9,2,24
33206,3,2,13
28851,9,2,1
11887,9,2,13
16001,0,2,4
28725,0,2,1
30831,7,2,10
32937,7,2,10
34626,7,2,1
32380,8,2,1
49909,9,2,10
34712,5,2,12
11771,10,2,25
16894,9,2,25
24415,10,2,25
32869,0,2,1
32870,0,2,1
32871,0,2,1
34599,9,2,13
36862,7,2,1
31741,8,2,13
10110,9,2,13
32182,8,2,12
17074,9,2,26
9181,9,2,12
31442,8,2,13
39535,8,2,11
41168,5,2,1
23755,9,2,24
30347,8,2,2
34577,8,2,24
31722,8,2,4
20,9,2,220
1735,10,2,500
15689,7,2,4
11597,7,2,11
20507,8,2,12
30503,9,2,13
30885,7,2,2
20767,8,2,2
28819,6,2,12
25161,8,2,1
12859,10,2,1
38234,9,2,1
16239,7,2,1
30276,9,2,12
34134,9,2,12
31772,0,2,6
31704,0,2,1
6893,5,2,2
9308,5,2,2
28309,0,2,1
20849,0,2,2
10380,0,2,1
11879,0,2,2
21097,0,2,3
12355,7,2,1
32729,7,2,13
19221,8,2,10
20939,0,2,1
29803,7,2,13
30714,0,2,9
31918,0,2,4
26243,8,2,12
28927,10,2,12
31756,0,2,1
437,10,2,1
44961,7,2,24
30240,9,2,12
32485,9,2,1
30296,6,2,12
31240,9,2,25
38414,7,2,1
36286,8,2,1
39587,9,2,13
30015,7,2,13
35466,8,2,4
28497,7,2,12
33255,9,2,120
34612,9,2,24
40542,9,2,6
38249,9,2,1
32542,7,2,12
33524,0,2,1
13759,7,2,24
205,8,2,26
2476,7,2,12
22663,8,2,12
199,9,2,1
44074,10,2,11
16498,9,2,25
25777,10,2,12
35760,10,2,12
38524,0,2,10
25781,8,2,2
36106,0,2,3
40028,9,2,16
23233,8,2,12
30363,7,2,10
32409,0,2,5
30365,0,2,1
30464,0,2,6
29027,0,2,1
28171,9,2,24
31327,6,2,2
32282,8,2,13
34480,7,2,2
35788,9,2,12
36949,8,2,12
3588,7,2,51
50265,10,2,12
11757,8,2,25
36475,7,2,12
21881,9,2,24
27891,0,2,1
28063,0,2,9
31765,6,2,1
36474,9,2,24
20021,5,2,1
16099,0,2,9
21879,0,2,1
16870,10,2,1
3455,9,2,26
13663,9,2,12
28979,9,2,12
31711,9,2,2
5667,9,2,6
35000,7,2,1
22319,9,2,12
27899,10,2,12
30458,8,2,1
36511,5,2,12
523,6,2,1
4224,7,2,25
28025,8,2,4
1403,7,2,2
33505,7,2,2
15841,6,2,2
34498,4,2,1
842,0,2,10
30901,10,2,25
37521,9,2,24
33352,8,2,13
37095,9,2,1
24405,9,2,73
37779,10,2,12
28677,7,2,12
24627,0,2,2
8861,6,2,12
36649,0,3,20
10620,0,3,1
30187,0,3,6
32664,0,4,2
34572,4,4,9
35821,0,4,2
28223,9,4,1
42897,0,4,3
469,0,4,1
18679,0,4,0
14513,0,4,10
12467,2,4,2
31404,0,4,3
37202,0,4,1
16474,6,4,1
12445,0,4,1
29854,0,4,7
22199,0,6,0
49303,0,6,0
24833,0,6,0
48585,0,6,0
49596,0,6,0
49918,0,6,0
39565,0,6,0
38003,0,6,0
50330,0,6,0
59,0,6,0
14741,0,6,0
22839,0,6,0
35849,0,6,0
32271,0,6,0
48549,0,6,0
32887,0,6,0
47164,0,6,0
37348,0,6,0
40956,0,6,0
30778,0,6,0
35972,0,6,0
227,0,6,0
41025,0,6,0
31737,0,6,0
918,0,6,0
28977,0,6,0
34281,0,6,0
42429,0,6,0
12189,0,6,0
40046,0,6,2
48661,0,6,0
51367,0,6,0
51009,0,6,0
16904,0,6,0
33248,0,6,0
37303,0,6,0
37304,0,6,0
37305,0,6,0
37306,0,6,0
37307,0,6,0
37999,0,6,0
37086,0,6,0
8525,0,6,0
2593,0,6,0
37965,0,6,0
47778,0,6,0
31798,0,6,0
31757,0,6,0
28623,0,6,0
33263,0,6,0
18153,0,6,0
1412,0,6,0
41084,0,6,0
18115,0,6,0
20785,0,6,0
32900,0,6,0
21863,0,6,0
40397,0,6,0
37510,0,6,0
50172,0,6,0
457,0,6,0
50360,0,6,0
35946,0,6,0
1210,0,6,0
19815,0,6,0
5040,0,6,0
50410,0,6,0
39705,0,6,0
35073,0,6,0
37675,0,6,0
32951,0,6,0
21561,0,6,0
37450,0,6,0
8675,0,6,0
51535,0,6,0
39480,0,6,0
36962,0,6,0
39940,0,6,0
22101,0,6,0
21507,0,6,0
50602,0,6,0
9253,0,6,0
35790,0,6,0
10033,0,6,0
479,0,6,0
40620,0,6,0
40590,0,6,0
36777,0,6,0
49387,0,6,0
37987,0,6,0
46095,0,6,0
16742,0,6,0
40907,0,6,0
44940,0,6,0
39617,0,6,0
50346,0,6,0
23341,0,6,0
31448,0,6,0
23283,0,6,0
1195,0,6,0
