anime_id,score,watching_status,watched_episodes
9863,0,6,3
4722,0,6,0
534,0,6,0
5958,0,6,0
8407,0,6,0
23327,0,6,0
3470,0,6,0
10863,0,6,0
2418,0,6,0
5681,0,6,0
25,0,6,0
390,0,6,0
7311,0,6,0
4382,0,6,0
173,0,6,0
12445,0,6,0
8311,0,6,0
4565,0,6,0
174,0,6,0
513,0,6,0
22,0,6,0
2158,0,6,0
22689,0,6,0
26,0,6,0
3089,0,6,0
6505,0,6,0
9941,0,6,0
6213,0,6,0
16049,0,6,0
8937,0,6,0
11743,0,6,0
2236,0,6,0
759,0,6,0
18139,0,6,0
4224,0,6,0
10033,0,6,0
1065,0,6,0
10294,0,6,0
6,0,6,0
27,0,6,0
177,0,6,0
4938,0,6,0
5365,0,6,0
12883,0,6,0
17909,0,6,0
12431,0,6,0
12029,0,6,0
479,0,6,0
10798,0,6,0
7058,0,6,0
2753,0,6,0
12711,0,6,0
20449,0,6,0
18245,0,6,0
13843,0,6,0
202,0,6,0
6956,0,6,0
10521,0,6,0
861,0,6,0
3091,0,6,0
14813,0,6,0
1562,0,6,0
7785,0,6,0
30740,0,6,0
25755,0,6,0
9331,0,6,0
12403,0,6,0
6377,0,6,0
7044,0,6,0
1195,0,6,0
16005,0,6,0
5300,0,6,0
3228,0,6,0
