anime_id,score,watching_status,watched_episodes
4975,0,6,0
8888,0,6,0
15197,0,6,0
15199,0,6,0
15201,0,6,0
30711,0,6,0
34439,0,6,0
34440,0,6,0
17277,0,6,0
10029,0,6,0
17205,0,6,0
5,0,6,0
4037,0,6,0
32494,0,6,0
6880,0,6,0
28223,0,6,0
5177,0,6,0
29974,0,6,0
27417,0,6,0
20919,0,6,0
16419,0,6,0
17357,0,6,0
23333,0,6,0
25567,0,6,0
8408,0,6,0
27833,0,6,0
32915,0,6,0
30191,0,6,0
27831,0,6,0
31552,0,6,0
226,0,6,0
790,0,6,0
3786,0,6,0
8536,0,6,0
5684,0,6,0
6527,0,6,0
122,0,6,0
29231,0,6,0
17267,0,6,0
1930,0,6,0
1931,0,6,0
1534,0,6,0
26053,0,6,0
4124,0,6,0
33731,0,6,0
2890,0,6,0
17651,0,6,0
28669,0,6,0
29868,0,6,0
23251,0,6,0
27945,0,6,0
15613,0,6,0
18055,0,6,0
21407,0,6,0
23083,0,6,0
14653,0,6,0
16982,0,6,0
9958,0,6,0
23153,0,6,0
4192,0,6,0
5521,0,6,0
7645,0,6,0
9288,0,6,0
5630,0,6,0
6372,0,6,0
6637,0,6,0
6927,0,6,0
6463,0,6,0
9760,0,6,0
10408,0,6,0
431,0,6,0
12411,0,6,0
18247,0,6,0
38472,0,6,0
9750,0,6,0
4814,0,6,0
25649,0,6,0
13767,0,6,0
6553,0,6,0
26441,0,6,0
16664,0,6,0
142,0,6,0
1004,0,6,0
2593,0,6,0
7711,0,6,0
572,0,6,0
16662,0,6,0
24439,0,6,0
18679,0,6,0
40456,0,6,0
32281,0,6,0
34290,0,6,0
5494,0,6,0
30831,0,6,0
43,0,6,0
28623,0,6,0
433,0,6,0
416,0,6,0
1088,0,6,0
474,0,6,0
194,0,6,0
18115,0,6,0
14513,0,6,0
33299,0,6,0
33003,0,6,0
76,0,6,0
872,0,6,0
20785,0,6,0
32902,0,6,0
31884,0,6,0
33183,0,6,0
99,0,6,0
512,0,6,0
33487,0,6,0
585,0,6,0
10620,0,6,0
164,0,6,0
23755,0,6,0
30347,0,6,0
31722,0,6,0
597,0,6,0
31953,0,6,0
28149,0,6,35
18095,0,6,0
1029,0,6,0
12355,0,6,0
32729,0,6,0
34428,0,6,0
30714,0,6,0
31918,0,6,0
26243,0,6,0
31378,0,6,0
28927,0,6,0
31756,0,6,0
30695,0,6,0
11569,0,6,0
10549,0,6,0
5753,0,6,0
28511,0,6,0
30103,0,6,0
32160,0,6,0
10736,0,6,0
721,0,6,0
13601,0,6,0
327,0,6,0
32360,0,6,0
1007,0,6,0
1011,0,6,0
10825,0,6,0
1010,0,6,0
418,0,6,0
792,0,6,0
1008,0,6,0
28619,0,6,0
31716,0,6,0
34126,0,6,0
13599,0,6,0
28497,0,6,0
35069,0,6,0
6773,0,6,0
1815,0,6,0
6572,0,6,0
12823,0,6,0
23273,0,6,0
25271,0,6,0
21843,0,6,0
13125,0,6,0
33855,0,6,0
31072,0,6,0
31073,0,6,0
2923,0,6,0
15307,0,6,0
23209,0,6,0
75,0,6,0
10821,0,6,0
21881,0,6,0
29758,0,6,0
30911,0,6,0
513,0,6,0
26,0,6,0
1860,0,6,0
687,0,6,0
523,0,6,0
1002,0,6,0
4896,0,6,0
10798,0,6,0
11531,0,6,0
32924,0,6,0
33352,0,6,0
202,0,6,0
1023,0,6,0
39617,0,6,0
3692,0,6,0
4703,0,6,0
3051,0,6,0
37055,0,6,0
35382,0,6,0
10495,0,6,0
23225,0,6,0
30902,0,6,0
30279,0,6,0
12665,0,6,0
12403,0,6,0
34445,0,6,0
23283,0,6,0
14075,0,6,0
