anime_id,score,watching_status,watched_episodes
10572,10,2,12
16051,10,2,12
22865,9,2,12
2993,9,2,13
45,9,2,94
21561,9,2,11
20709,9,2,12
23277,9,2,12
20047,10,2,12
11499,9,2,12
22663,9,2,12
6974,9,2,13
21033,9,2,12
6500,9,2,24
10073,9,2,12
9202,9,2,1
5909,9,2,12
8675,9,2,13
11763,9,2,12
20973,9,2,12
4063,9,2,12
5277,9,2,13
9355,9,2,1
5355,9,2,12
6634,9,2,12
12611,9,2,26
11751,9,2,13
15793,9,2,13
21573,9,2,13
15119,9,2,12
2104,9,2,26
4163,9,2,2
355,9,2,24
2787,9,2,24
6773,9,2,24
23273,9,2,22
29786,9,2,12
21843,9,2,12
16498,10,2,25
23233,9,2,12
29027,9,2,1
8557,9,2,12
10378,9,2,12
28171,9,2,24
79,9,2,24
19775,9,2,12
24893,9,2,12
23209,9,2,13
5958,9,2,13
8407,9,2,12
9790,9,2,1
9253,9,2,24
18277,9,2,24
30321,9,2,2
3667,9,2,12
6381,9,2,12
9751,9,2,1
7311,9,2,1
849,9,2,14
4382,9,2,14
11757,9,2,25
36943,9,2,12
16417,9,2,12
27629,9,2,12
7768,9,2,12
11341,9,2,12
12445,9,2,12
2001,10,2,27
10278,9,2,25
3455,9,2,26
13663,9,2,12
6213,10,2,24
16049,10,2,24
4654,10,2,24
8937,10,2,24
20035,9,2,1
21353,9,2,12
22319,9,2,12
27899,9,2,12
31297,9,2,1
16011,9,2,24
25157,9,2,12
30385,10,2,12
3457,9,2,13
4752,9,2,13
33352,10,2,13
14283,9,2,12
19151,9,2,12
16742,9,2,12
20053,9,2,12
6956,9,2,13
25879,9,2,13
31715,9,2,1
10521,9,2,13
37786,9,2,13
14813,10,2,13
28677,9,2,12
24627,9,2,2
8861,9,2,12
9331,9,2,13
26165,9,2,12
18677,9,2,12
23283,9,2,11
1195,9,2,13
11319,9,2,12
1840,9,2,12
3712,9,2,12
11837,9,2,13
14075,9,2,24
17681,9,2,13
15379,9,3,12
6408,9,6,0
35248,9,6,0
32828,10,6,0
31519,10,6,0
11433,9,6,0
12581,9,6,0
5342,9,6,13
10196,10,6,0
31043,9,6,0
1536,9,6,0
5356,9,6,0
4535,9,6,0
30091,9,6,0
1219,9,6,0
30127,9,6,0
26349,9,6,0
8086,9,6,0
16419,9,6,0
790,9,6,0
31376,9,6,0
382,9,6,0
24765,9,6,0
18465,9,6,0
134,9,6,0
30721,10,6,0
9289,9,6,0
10187,9,6,0
934,9,6,0
34834,9,6,0
10408,9,6,0
488,10,6,0
1694,9,6,26
257,9,6,0
228,9,6,0
2130,9,6,0
3616,9,6,0
143,9,6,0
2593,9,6,0
3464,9,6,0
3349,9,6,0
5678,9,6,24
4262,9,6,0
13367,9,6,0
16782,9,6,0
10090,9,6,0
4246,9,6,0
9213,9,6,0
9014,9,6,0
14349,9,6,0
3654,9,6,0
76,10,6,0
10465,9,6,0
28817,9,6,0
7627,9,6,0
2367,10,6,0
8917,9,6,0
23423,9,6,0
1722,9,6,0
6030,9,6,0
1546,9,6,0
9934,9,6,0
31953,10,6,0
3467,9,6,0
6023,9,6,0
32447,9,6,0
9587,9,6,0
2966,9,6,0
7769,9,6,0
1569,9,6,12
853,9,6,0
22119,0,6,0
10257,9,6,0
35240,9,6,0
151,9,6,0
11491,9,6,0
19799,9,6,0
15771,9,6,0
5671,9,6,0
10884,9,6,0
561,0,6,0
14515,9,6,0
2476,9,6,12
6973,9,6,0
12367,9,6,0
1727,9,6,0
13125,9,6,0
25835,9,6,0
31914,10,6,0
2923,9,6,0
10109,9,6,0
17821,9,6,13
14289,9,6,0
1568,9,6,0
13333,9,6,0
15125,9,6,0
6444,9,6,0
471,9,6,0
36432,0,6,0
37579,9,6,0
27,9,6,0
12883,9,6,0
4896,9,6,0
12317,9,6,0
1607,9,6,0
3417,9,6,0
17871,9,6,0
3011,9,6,0
25519,9,6,0
15911,9,6,0
