anime_id,score,watching_status,watched_episodes
34107,5,2,1
35413,7,2,12
38909,6,2,13
25159,9,2,12
11013,7,2,12
9041,7,2,12
18247,7,2,12
5781,7,2,13
35203,6,2,12
40010,6,2,12
7730,6,2,6
22429,7,2,1
37021,5,2,6
38163,0,2,6
40530,8,2,12
37281,6,2,9
35639,9,2,12
35076,8,2,12
14467,8,2,13
16904,7,2,1
37999,9,2,12
40591,8,2,12
40750,6,2,12
34933,7,2,12
40221,9,2,13
8525,7,2,12
10080,7,2,12
9675,6,2,1
16706,8,2,12
16009,7,2,12
10568,7,2,12
7411,7,2,3
3503,6,2,12
35860,7,2,12
38993,7,2,12
39326,7,2,12
1691,6,2,24
6205,6,2,12
32686,7,2,12
24439,6,2,12
21349,6,2,3
38000,10,2,26
40456,9,2,1
32281,9,2,1
36098,9,2,1
40595,8,2,12
22535,7,2,24
5042,7,2,12
7593,7,2,12
31798,7,2,12
34104,8,2,13
2403,6,2,12
8876,6,2,2
28851,10,2,1
11887,10,2,13
16001,10,2,4
48926,8,2,12
13367,7,2,12
8841,7,2,12
10790,7,2,10
25283,5,2,12
32949,7,2,12
18153,8,2,12
28675,7,2,1
23385,7,2,1
10456,9,2,13
12487,8,2,13
44276,7,2,12
7148,6,2,12
17265,7,2,25
23321,6,2,25
41109,7,2,12
189,6,2,24
193,4,2,24
17247,7,2,12
24455,8,2,13
14513,7,2,25
19769,6,2,12
10213,6,2,12
9936,7,2,12
33487,10,2,12
31845,6,2,12
10110,8,2,13
221,6,2,2
10620,9,2,26
38935,6,2,12
40176,6,2,1
5959,7,2,4
32182,9,2,12
37510,8,2,13
15315,7,2,10
23423,6,2,3
31442,0,2,13
39535,9,2,11
45576,8,2,12
2926,7,2,13
16067,8,2,26
9741,5,2,1
36847,5,2,10
37172,5,2,2
20,7,2,220
1735,7,2,500
31764,6,2,13
30,7,2,26
14293,8,2,1
31404,6,2,12
34383,0,2,12
19815,7,2,12
33674,8,2,1
32447,4,2,11
20507,6,2,12
30503,7,2,13
18095,6,2,12
24175,6,2,3
17157,6,2,1
11933,8,2,12
36198,6,2,12
30276,6,2,12
195,6,2,12
6893,6,2,2
3452,6,2,3
32729,7,2,13
25099,6,2,12
41332,5,2,8
19369,7,2,12
40746,5,2,8
29803,9,2,13
35073,9,2,13
37675,9,2,13
48895,10,2,13
26243,8,2,12
28927,9,2,12
10588,6,2,25
24075,6,2,12
40436,5,2,12
527,6,2,276
30240,8,2,12
13601,8,2,22
23309,0,2,12
30296,7,2,12
13391,6,2,1
25345,7,2,4
14921,8,2,12
31240,8,2,25
30015,8,2,13
32262,4,2,12
18039,6,2,1
3918,6,2,3
32951,7,2,12
2993,6,2,13
4214,6,2,13
38470,7,2,6
11499,8,2,12
24,7,2,26
38866,6,2,2
5940,7,2,12
22663,8,2,12
6500,5,2,24
10073,6,2,12
22877,5,2,12
25285,6,2,6
21009,5,2,6
4063,7,2,12
5277,7,2,13
2104,6,2,26
355,8,2,24
2787,8,2,24
6773,8,2,24
6572,8,2,4
34240,8,2,1
23273,8,2,22
44074,8,2,11
5603,6,2,2
21843,7,2,12
16498,9,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
40028,8,2,16
23233,6,2,12
30363,7,2,10
36688,7,2,1
11065,6,2,2
79,7,2,24
38212,5,2,12
33502,8,2,12
33834,5,2,12
35559,5,2,1
35629,5,2,12
1816,6,2,78
48736,8,2,12
35847,7,2,12
4502,7,2,3
3559,6,2,12
14289,8,2,13
5681,0,2,1
849,6,2,14
4382,6,2,14
11757,8,2,25
21881,7,2,24
31765,9,2,1
36474,8,2,24
39597,8,2,12
29758,8,2,12
36470,7,2,13
19021,8,2,1
30911,9,2,12
34086,8,2,13
33558,8,2,1
24459,8,2,1
21647,9,2,1
32093,8,2,12
35790,8,2,25
40356,7,2,13
38826,7,2,1
47159,8,2,12
16870,7,2,1
37370,6,2,1
38480,8,2,12
4654,7,2,24
8937,8,2,24
36432,7,2,26
11743,7,2,1
22319,10,2,12
27899,8,2,12
36511,8,2,12
37799,7,2,12
16011,6,2,24
42249,7,2,24
50273,7,2,12
25157,7,2,12
11467,7,2,2
34019,8,2,12
34822,10,2,12
35602,8,2,1
11997,6,2,2
34902,9,2,12
10798,7,2,11
12317,5,2,10
13405,4,2,1
3457,7,2,13
935,6,2,24
40784,8,2,10
41094,8,2,15
40254,5,2,8
14813,8,2,13
39547,9,2,12
23847,9,2,13
37779,10,2,12
28677,7,2,12
29089,7,2,18
8861,6,2,12
35507,9,2,12
51096,9,2,13
550,6,2,27
3972,8,2,154
21639,7,2,148
481,6,2,224
482,7,2,180
34866,6,2,120
10015,7,2,73
15489,7,2,73
46701,5,2,8
39963,5,2,8
23283,7,2,11
1195,7,2,13
1840,7,2,12
37976,6,2,12
38101,0,6,0
38735,0,6,0
30869,0,6,0
41433,0,6,0
41005,0,6,0
11433,0,6,2
38753,0,6,0
36882,0,6,0
50205,0,6,0
38572,0,6,0
37994,0,6,0
36649,0,6,0
40935,0,6,0
36516,0,6,0
48585,0,6,0
49596,0,6,0
38408,0,6,0
41587,0,6,0
40904,0,6,0
38186,0,6,0
40004,0,6,0
32867,0,6,0
38003,0,6,0
44511,0,6,0
36633,0,6,0
40056,0,6,0
35928,0,6,0
37982,0,6,0
38668,0,6,0
37520,0,6,0
40852,0,6,0
48903,0,6,0
40956,0,6,0
51818,0,6,0
51417,0,6,0
32901,0,6,0
39063,0,6,0
49785,0,6,0
33047,0,6,0
37651,0,6,0
33010,0,6,0
38680,0,6,0
40417,0,6,0
41120,0,6,0
41025,0,6,0
50425,0,6,0
25183,0,6,0
34213,0,6,0
23079,0,6,0
39463,0,6,0
47160,0,6,0
39576,0,6,0
34279,0,6,0
37505,0,6,0
37105,0,6,0
17729,0,6,0
29095,0,6,0
38830,0,6,0
38883,0,6,0
30895,0,6,0
48413,0,6,0
38816,0,6,0
15225,0,6,0
38628,0,6,0
42897,0,6,0
37972,0,6,0
40046,0,6,0
40359,0,6,0
34542,0,6,0
37497,0,6,0
37210,0,6,0
44524,0,6,0
21327,0,6,0
36220,0,6,0
50803,0,6,0
46569,0,6,0
48561,0,6,0
48316,0,6,0
43608,0,6,0
42544,0,6,0
37086,0,6,0
48675,0,6,0
41930,0,6,0
39198,0,6,0
19685,0,6,0
43969,0,6,0
40839,0,6,0
42963,0,6,0
49721,0,6,0
45613,0,6,0
34451,0,6,0
40908,0,6,0
36407,0,6,0
49926,0,6,0
47778,0,6,0
49981,0,6,0
41379,0,6,0
37475,0,6,0
34934,0,6,0
28725,0,6,0
50631,0,6,0
31952,0,6,0
38080,0,6,0
38889,0,6,0
30831,0,6,0
32937,0,6,0
34620,0,6,0
39017,0,6,0
38046,0,6,0
37254,0,6,0
38959,0,6,0
37601,0,6,0
31741,0,6,0
18115,0,6,0
40497,0,6,0
48375,0,6,0
45572,0,6,0
48417,0,6,0
51498,0,6,0
36563,0,6,0
33737,0,6,0
42340,0,6,0
21603,0,6,0
20541,0,6,0
50172,0,6,0
41619,0,6,0
51179,0,6,0
37926,0,6,0
41168,0,6,0
34580,0,6,0
39539,0,6,0
40729,0,6,0
34392,0,6,0
14199,0,6,0
36632,0,6,0
14749,0,6,0
19221,0,6,0
38483,0,6,0
40936,0,6,0
45560,0,6,0
50461,0,6,0
27775,0,6,0
44961,0,6,0
28617,0,6,0
32360,0,6,0
34300,0,6,0
37202,0,6,0
39355,0,6,0
39587,0,6,0
42203,0,6,0
37436,0,6,0
31716,0,6,0
38992,0,6,0
28497,0,6,0
22865,0,6,0
21561,0,6,0
35905,0,6,0
23277,0,6,0
30727,0,6,0
48761,0,6,0
50664,0,6,0
30749,0,6,0
33726,0,6,12
35994,0,6,0
35851,0,6,0
48492,0,6,0
44203,0,6,0
50306,0,6,0
37450,0,6,0
38787,0,6,0
36316,0,6,0
49413,0,6,0
42091,0,6,0
51535,0,6,0
48583,0,6,0
47257,0,6,0
28171,0,6,0
44942,0,6,0
37569,0,6,0
42923,0,6,0
48849,0,6,0
32105,0,6,0
50265,0,6,0
18277,0,6,0
33036,0,6,0
47194,0,6,0
53529,0,6,0
40540,0,6,0
42916,0,6,0
24133,0,6,0
48556,0,6,0
46471,0,6,0
40357,0,6,0
41353,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
50608,0,6,0
33377,0,6,0
33581,0,6,1
39469,0,6,0
43523,0,6,0
35044,0,6,0
36510,0,6,0
33478,0,6,0
37521,0,6,0
46095,0,6,0
43299,0,6,0
40907,0,6,0
44940,0,6,0
35968,0,6,0
44069,0,6,0
39617,0,6,0
39710,0,6,0
33421,0,6,0
18677,0,6,0
14075,0,6,0
31245,0,6,0
