anime_id,score,watching_status,watched_episodes
34599,8,2,13
36862,9,2,1
40085,9,2,12
37599,7,2,12
18115,10,2,25
14513,10,2,25
38256,10,2,13
41530,10,2,8
49291,9,2,4
33003,6,2,12
76,10,2,13
25939,9,2,12
9756,10,2,12
31793,7,2,12
33795,7,2,12
36902,10,2,12
36266,10,2,12
37979,9,2,12
33394,7,2,12
34745,10,2,24
20785,9,2,26
32900,8,2,1
40497,9,2,13
45572,8,2,13
35062,8,2,24
41556,10,2,12
39196,9,2,23
41402,9,2,21
40571,8,2,12
36565,8,2,25
40504,9,2,25
37576,8,2,13
41573,7,2,11
1509,7,2,13
31537,10,2,10
21863,9,2,12
40496,9,2,13
40397,10,2,12
38297,9,2,12
33788,8,2,12
158,10,2,13
1729,10,2,5
3750,10,2,13
444,10,2,13
5030,10,2,12
41265,10,2,13
33487,8,2,12
42590,10,2,12
10397,10,2,12
10721,10,2,24
10110,9,2,13
7590,10,2,13
32438,10,2,12
37964,10,2,12
35997,10,2,10
37973,10,2,2
41812,10,2,10
19257,10,2,12
33737,9,2,13
34209,8,2,12
42340,9,2,12
21603,8,2,12
37232,10,2,12
4087,9,2,22
38778,10,2,12
48483,10,2,12
35828,8,2,12
28817,10,2,12
20541,10,2,12
2963,10,2,13
38673,9,2,10
40369,7,2,4
38935,7,2,12
20033,7,2,13
30384,7,2,13
31560,8,2,13
35078,10,2,12
38098,9,2,24
17637,7,2,10
32182,10,2,12
37510,10,2,13
15315,10,2,10
17074,10,2,26
40708,9,2,12
10671,8,2,13
11615,8,2,13
3001,10,2,11
13409,10,2,11
37487,8,2,12
39948,8,2,0
41619,10,2,13
40483,10,2,12
31442,10,2,13
35730,6,2,12
17505,10,2,26
38663,9,2,12
457,10,2,26
21939,10,2,10
24701,10,2,10
39535,10,2,11
45576,10,2,12
1738,9,2,12
16067,10,2,26
37926,10,2,12
40513,9,2,12
38150,9,2,12
877,10,2,47
34580,10,2,12
36847,7,2,10
23755,10,2,24
41491,9,2,24
34577,10,2,24
39701,6,2,24
31722,10,2,4
30016,10,2,13
34414,10,2,12
38397,10,2,12
4081,10,2,13
32983,10,2,11
34591,10,2,11
10379,10,2,13
11665,10,2,13
40738,7,2,12
13585,10,2,11
33690,7,2,12
1546,10,2,26
32572,7,2,32
35302,8,2,32
9934,10,2,12
15689,8,2,4
38924,10,2,12
30,10,2,26
36038,9,2,10
31404,9,2,12
34383,10,2,12
31953,10,2,12
34914,10,2,12
1210,10,2,24
10165,10,2,26
800,8,2,13
43767,10,2,12
33850,10,2,12
18897,9,2,20
27787,9,2,12
11597,10,2,11
19815,10,2,12
33674,9,2,1
39539,8,2,12
40529,10,2,12
41345,7,2,13
24135,9,2,10
32829,8,2,26
37126,8,2,26
34978,8,2,26
21177,6,2,24
38814,7,2,12
3467,8,2,12
272,10,2,26
17549,10,2,12
39808,10,2,12
23623,10,2,12
32447,7,2,11
20507,10,2,12
30503,10,2,13
18095,9,2,12
40178,7,2,12
7592,10,2,24
10049,10,2,24
34148,9,2,12
10197,7,2,12
39609,9,2,12
40136,8,2,12
11933,9,2,12
31848,8,2,12
38089,7,2,24
28819,9,2,12
32603,9,2,12
37258,7,2,12
6324,7,2,12
32190,8,2,1
34392,9,2,12
34733,6,2,1
36431,9,2,12
38061,9,2,1
41364,10,2,12
37481,9,2,12
32606,7,2,13
31143,6,2,13
2966,10,2,13
5341,10,2,12
7769,10,2,12
31621,8,2,12
32729,10,2,13
41899,8,2,12
25099,9,2,12
36632,6,2,10
8769,9,2,12
10020,9,2,4
13659,9,2,13
18857,9,2,3
14749,10,2,13
19221,10,2,10
38483,10,2,12
40936,10,2,1
48252,0,2,12
24705,8,2,12
45560,8,2,12
35484,7,2,13
37826,7,2,1
43007,9,2,12
37890,10,2,12
32013,8,2,12
31174,9,2,25
35067,9,2,25
42391,9,2,25
38555,10,2,12
42282,10,2,12
50461,8,2,12
38395,7,2,12
39325,5,2,3
42862,8,2,12
49223,6,2,8
853,10,2,26
40834,9,2,23
34262,9,2,12
29803,9,2,13
35073,9,2,13
37675,9,2,13
26243,10,2,12
28927,10,2,12
31181,10,2,12
35247,10,2,7
32697,6,2,12
31498,7,2,13
490,10,2,26
50380,10,2,12
37374,7,2,12
42627,9,2,12
37407,10,2,1
40436,8,2,12
37598,9,2,12
33447,7,2,12
36652,10,2,12
37975,10,2,12
37578,10,2,12
27775,10,2,13
44961,4,2,24
37345,9,2,24
527,10,2,276
1564,10,2,192
9107,10,2,84
14093,10,2,24
17873,0,2,20
17115,10,2,14
1565,10,2,191
19291,10,2,93
31592,10,2,47
35330,7,2,12
39292,9,2,13
35240,9,2,12
721,10,2,38
23135,9,2,140
34799,9,2,36
42825,7,2,13
13601,9,2,22
23281,8,2,11
39491,9,2,8
1538,9,2,24
21325,9,2,15
32360,10,2,12
33926,10,2,12
37932,10,2,12
37078,10,2,3
40958,7,2,12
23309,9,2,12
30296,9,2,12
35298,9,2,12
210,10,2,161
1007,10,2,6
1011,10,2,3
1008,10,2,2
25859,10,2,13
48406,9,2,12
23421,8,2,12
34561,9,2,22
38009,8,2,12
31240,10,2,25
39587,10,2,13
42203,10,2,12
11491,8,2,13
18099,6,2,12
13377,9,2,13
1601,8,2,22
6675,9,2,1
37221,10,2,12
30015,10,2,13
35466,10,2,4
32262,9,2,12
35835,10,2,12
37436,6,2,12
31716,7,2,13
38529,8,2,12
38992,10,2,12
43470,9,2,12
38162,7,2,11
8241,9,2,13
10301,9,2,1
5984,8,2,11
10572,10,2,12
16051,10,2,12
34903,9,2,6
13599,9,2,22
28497,9,2,12
32951,10,2,12
36513,10,2,12
25867,10,2,12
34393,6,2,12
2993,8,2,13
48363,10,2,12
40392,10,2,12
50185,8,2,12
35905,9,2,12
20709,10,2,12
23277,10,2,12
30727,10,2,11
30749,9,2,12
33255,8,2,120
34612,9,2,24
15771,8,2,1
32542,9,2,12
5671,10,2,25
16123,10,2,13
34494,9,2,25
20047,10,2,12
13759,10,2,24
34102,8,2,24
19365,7,2,22
11499,10,2,12
16694,10,2,1
34839,7,2,12
31564,10,2,12
37426,10,2,11
33889,7,2,12
23987,8,2,1
6203,9,2,13
35994,9,2,16
42774,8,2,13
2605,10,2,12
2476,4,2,12
24,10,2,26
846,10,2,26
34289,8,2,13
167,10,2,24
42826,9,2,12
21033,10,2,12
44203,8,2,12
33836,10,2,12
37450,10,2,13
5909,10,2,12
10464,10,2,10
8675,10,2,13
20847,10,2,13
20973,8,2,12
4063,9,2,12
5277,9,2,13
31540,8,2,12
37571,9,2,12
1108,8,2,26
11751,10,2,13
32836,10,2,13
15793,10,2,13
21573,10,2,13
32843,10,2,13
51378,9,2,1
1033,10,2,1
42351,10,2,12
15119,10,2,12
36037,10,2,12
38787,10,2,12
41456,8,2,12
41372,10,2,12
15751,10,2,13
18523,10,2,13
339,10,2,13
18119,10,2,13
51842,9,2,1
38759,10,2,12
49160,9,2,12
40783,9,2,12
43439,10,2,13
355,10,2,24
2787,10,2,24
6773,10,2,24
6572,10,2,4
42395,10,2,12
33031,10,2,12
5220,9,2,24
34240,10,2,1
50421,8,2,12
13141,7,2,26
36316,9,2,12
23273,10,2,22
48415,8,2,12
4581,10,2,13
5034,10,2,12
29786,10,2,12
39194,8,2,12
538,8,2,26
38659,9,2,12
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
47257,10,2,12
8557,10,2,12
13125,9,2,25
25835,10,2,24
38843,5,2,12
36397,8,2,12
47162,10,2,12
28171,10,2,24
40902,9,2,13
32282,10,2,13
35788,10,2,12
36949,10,2,12
39940,9,2,12
440,10,2,39
35838,10,2,12
31914,10,2,12
35503,10,2,12
37952,10,2,12
32571,7,2,32
34979,7,2,32
37368,7,2,32
39457,8,2,24
32175,8,2,12
27441,9,2,12
32038,9,2,12
40763,10,2,12
41520,10,2,12
79,10,2,24
1836,7,2,12
2923,10,2,51
7082,9,2,25
5262,10,2,51
33502,10,2,12
33433,8,2,12
44942,8,2,12
879,10,2,26
37569,10,2,12
40786,6,2,12
42923,10,2,12
9863,10,2,77
40586,10,2,12
35540,9,2,12
6802,10,2,12
1965,10,2,13
39575,10,2,12
20555,10,2,12
48849,10,2,12
38251,8,2,12
23209,10,2,13
5958,10,2,13
7858,10,2,1
36000,9,2,12
35839,9,2,13
50209,8,2,1
29163,8,2,13
8726,10,2,12
36458,6,2,12
39456,9,2,12
32105,10,2,50
3470,10,2,24
341,10,2,25
50265,10,2,12
40870,10,2,12
35847,8,2,12
30375,10,2,12
33362,10,2,12
36536,10,2,12
9253,10,2,24
30484,10,2,23
32555,9,2,12
21067,7,2,12
855,10,2,26
18277,10,2,24
33286,10,2,8
37449,10,2,10
40485,10,2,12
40486,10,2,1
3667,10,2,12
6381,10,2,12
38004,9,2,12
38005,9,2,12
14289,10,2,13
47194,10,2,25
25,9,2,24
36817,9,2,12
40685,10,2,12
390,9,2,26
849,9,2,14
11757,10,2,25
36475,10,2,12
21881,10,2,24
36474,10,2,24
39597,10,2,12
36943,10,2,12
36470,10,2,13
24133,9,2,12
42668,10,2,11
28861,8,2,12
36108,9,2,12
4884,9,2,26
30911,10,2,12
34086,10,2,13
16417,10,2,12
39966,7,2,12
10232,10,2,12
15731,10,2,12
32093,10,2,12
27629,9,2,12
7768,7,2,12
11341,9,2,12
31221,9,2,16
46471,9,2,12
13333,9,2,13
12445,10,2,12
14189,10,2,1
35790,10,2,25
40356,10,2,13
40594,10,2,12
15125,8,2,12
18121,8,2,12
20473,8,2,12
26395,8,2,12
30567,8,2,12
31440,8,2,12
32228,8,2,12
33811,8,2,12
35370,8,2,12
6444,10,2,25
8311,10,2,25
38610,9,2,12
41762,10,2,12
40320,7,2,12
38826,10,2,1
37430,10,2,25
39551,10,2,12
41487,10,2,12
39607,6,2,1
34177,9,2,12
41488,10,2,12
41353,8,2,13
10278,10,2,25
23587,10,2,13
30344,10,2,12
34915,8,2,13
38203,8,2,12
34449,7,2,12
33026,7,2,24
35254,7,2,24
3455,10,2,26
5667,9,2,6
38480,9,2,12
6213,10,2,24
16049,10,2,24
38481,10,2,25
4654,10,2,24
8937,10,2,24
36432,10,2,26
35589,10,2,24
21353,8,2,12
687,9,2,52
16011,9,2,24
42249,10,2,24
1218,8,2,13
14227,10,2,13
37579,10,2,12
18139,10,2,21
41389,10,2,12
4224,10,2,25
33023,9,2,12
41688,7,2,10
25157,10,2,12
2129,10,2,13
39469,10,2,12
34019,10,2,12
39470,10,2,1
34822,10,2,12
43523,8,2,12
648,9,2,13
28025,10,2,4
34474,8,2,13
37008,9,2,13
36654,10,2,12
34902,9,2,12
12883,10,2,12
36653,10,2,13
38573,8,2,12
1198,9,2,12
33532,9,2,12
36009,8,2,12
39324,10,2,12
37722,10,2,12
39942,9,2,11
17909,8,2,13
34076,8,2,12
36267,8,2,13
37988,9,2,13
37920,10,2,12
36510,9,2,12
35249,10,2,13
51225,8,2,1
42941,10,2,13
38835,8,2,12
33478,7,2,12
41392,10,2,12
35250,9,2,12
40620,10,2,13
32924,9,2,12
40197,7,2,12
27927,9,2,12
32454,9,2,12
41226,9,2,12
39799,8,2,12
39518,9,2,5
48580,10,2,12
50768,7,2,1
201,10,2,6
37521,10,2,24
33352,10,2,13
37095,10,2,1
33589,9,2,12
46095,10,2,13
49661,8,2,1
37509,10,2,13
31439,7,2,12
30355,9,2,13
30437,8,2,12
37433,8,2,24
19023,10,2,12
34522,10,2,12
32899,10,2,12
37993,10,2,12
37393,9,2,12
43299,7,2,12
6956,10,2,13
25879,10,2,13
31715,10,2,1
10521,10,2,13
24405,10,2,73
40907,10,2,12
44940,10,2,14
42506,7,2,12
35968,9,2,11
33094,8,2,13
861,10,2,24
37786,10,2,13
14813,10,2,13
39547,10,2,12
23847,10,2,13
42568,9,2,12
37779,10,2,12
39617,6,2,11
14355,10,2,12
21435,10,2,24
35672,10,2,13
28677,8,2,12
19383,7,2,13
22537,6,2,13
497,10,2,13
37940,7,2,12
39960,7,2,12
42959,7,2,12
50438,7,2,10
39710,10,2,12
1543,8,2,12
8861,10,2,12
32615,10,2,12
43001,8,2,13
35220,9,2,26
35507,10,2,12
30740,10,2,12
18179,9,2,38
35789,9,2,25
24277,9,2,24
31783,9,2,25
4548,10,2,12
33966,9,2,12
36726,10,2,12
26165,10,2,12
32995,7,2,12
34798,10,2,12
38474,10,2,13
10495,10,2,12
30279,10,2,12
12403,10,2,12
12123,9,2,13
14693,9,2,13
25519,10,2,12
42071,8,2,12
34284,9,2,6
34445,10,2,6
40911,10,2,11
43325,10,2,13
50175,8,2,12
37268,8,2,12
20533,8,2,12
41124,7,2,12
34176,9,2,12
1195,8,2,13
5300,10,2,13
34863,9,2,12
37976,10,2,12
40174,10,2,12
15061,0,3,149
101,0,3,10
22199,0,3,20
48553,0,3,6
49979,0,3,7
40507,0,3,6
21185,0,3,17
50953,0,3,10
50248,0,3,4
49831,0,3,10
269,0,3,74
46352,0,3,3
34566,0,3,63
51371,0,3,9
48777,0,3,6
38003,0,3,6
10163,0,3,5
60,0,3,20
1575,0,3,23
485,0,3,18
49505,0,3,3
235,0,3,89
18689,0,3,46
49515,0,3,34
31163,0,3,3
46604,0,3,6
32887,0,3,7
47164,0,3,8
51417,0,3,10
42414,0,3,6
50999,0,3,9
