anime_id,score,watching_status,watched_episodes
38483,9,2,12
40936,9,2,1
35484,7,2,13
43007,6,2,12
19369,7,2,12
29803,9,2,13
35073,9,2,13
37675,10,2,13
48895,8,2,13
26243,8,2,12
31181,9,2,12
35247,10,2,7
11179,6,2,12
16397,6,2,13
33091,8,2,5
33190,9,2,1
27775,10,2,13
39292,7,2,13
6201,7,2,12
30240,7,2,12
23309,6,2,12
30296,9,2,12
31240,10,2,25
38414,8,2,1
36286,8,2,1
39921,8,2,1
39587,10,2,13
42203,10,2,12
30015,10,2,13
35466,10,2,4
32262,6,2,12
31716,7,2,13
38992,7,2,12
32951,7,2,12
22865,7,2,12
2993,5,2,13
64,8,2,12
65,8,2,12
35905,8,2,12
23277,8,2,12
30727,9,2,11
35338,7,2,1
36885,9,2,1
29317,7,2,1
30749,6,2,12
17777,5,2,12
13759,9,2,24
11499,6,2,12
16694,7,2,1
22663,5,2,12
33836,6,2,12
37450,9,2,1
38329,10,2,1
5909,7,2,12
10464,8,2,10
47790,5,2,12
38787,8,2,12
41456,7,2,12
18119,6,2,13
2104,8,2,26
38759,7,2,12
355,7,2,24
2787,8,2,24
6773,9,2,24
1531,7,2,1
23273,10,2,22
48415,4,2,12
37396,9,2,3
29786,7,2,12
38659,8,2,12
16498,9,2,25
46985,6,2,12
48736,8,2,12
39569,8,2,1
32105,9,2,50
9253,10,2,24
30484,10,2,23
37492,6,2,1
11577,10,2,1
32188,8,2,1
10863,9,2,1
27957,7,2,4
18277,6,2,24
33036,7,2,1
48171,9,2,1
5681,5,2,1
47194,9,2,25
7311,10,2,1
849,8,2,14
4382,8,2,14
11757,9,2,25
21881,8,2,24
31765,9,2,1
36474,8,2,24
39597,8,2,12
40540,8,2,11
42916,8,2,1
36470,9,2,13
24133,8,2,12
45055,9,2,12
19021,9,2,1
48556,6,2,12
46471,5,2,12
12445,9,2,12
14189,7,2,1
35790,9,2,25
40594,7,2,12
38826,8,2,1
47159,7,2,12
37430,9,2,24
39551,9,2,12
41487,8,2,12
41353,7,2,13
22319,8,2,12
50273,8,2,12
18139,5,2,21
41389,8,2,12
4224,8,2,25
25157,7,2,12
33581,7,2,1
37986,7,2,1
28285,7,2,1
2129,6,2,13
34822,10,2,12
43523,7,2,12
48471,7,2,12
28025,9,2,4
34902,7,2,12
38573,6,2,12
34498,6,2,1
21085,7,2,12
35968,8,2,11
14813,9,2,13
39547,10,2,12
23847,10,2,13
28677,8,2,12
39710,9,2,12
50346,7,2,13
7785,9,2,11
34537,8,2,1
35507,7,2,12
51096,8,2,13
36726,7,2,12
18677,6,2,12
50175,6,2,12
1195,7,2,13
11319,7,2,12
1840,8,2,12
3712,7,2,12
36999,10,2,6
31245,7,2,1
36305,7,2,1
41457,0,3,1
49520,0,3,1
5112,0,3,4
1575,8,3,20
40852,0,3,4
11061,8,3,49
32268,7,3,2
39535,9,3,6
37345,7,3,17
4654,0,3,3
40507,6,4,4
38572,0,4,1
40904,6,4,6
10793,2,4,10
42897,7,4,7
9750,6,4,7
40750,5,4,3
469,6,4,12
6594,7,4,6
48926,0,4,1
10213,3,4,9
1722,4,4,7
840,3,4,4
41899,0,4,2
50461,0,4,1
5940,3,4,4
44203,4,4,9
22877,5,4,7
47257,0,4,4
16011,6,4,12
8481,0,6,0
44881,0,6,0
48548,0,6,0
48569,0,6,0
50,0,6,0
12291,0,6,0
42847,0,6,0
36864,0,6,0
591,0,6,0
11235,0,6,0
49938,0,6,0
24531,0,6,0
9989,0,6,0
15039,0,6,0
18893,0,6,0
7647,0,6,0
9074,0,6,0
52381,0,6,0
9736,0,6,0
50606,0,6,0
7817,0,6,0
8516,0,6,0
36516,0,6,0
31043,0,6,0
49834,0,6,0
49550,0,6,0
10163,0,6,0
694,0,6,0
2167,0,6,0
1723,0,6,0
4181,0,6,0
62,0,6,0
31636,0,6,0
36049,0,6,0
30127,0,6,0
31683,0,6,0
41461,0,6,0
52196,0,6,0
6880,0,6,0
63,0,6,0
1535,0,6,0
9379,0,6,0
40623,0,6,0
53111,0,6,0
2924,0,6,0
226,0,6,0
51417,0,6,0
1250,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
22297,0,6,0
28701,0,6,13
27821,0,6,0
119,0,6,0
71,0,6,0
50425,0,6,0
918,0,6,0
47160,0,6,0
27631,0,6,0
17729,0,6,0
16,0,6,0
31859,0,6,0
318,0,6,0
48413,0,6,0
5150,0,6,0
2026,0,6,0
4192,0,6,0
49692,0,6,0
934,0,6,0
37446,0,6,0
50197,0,6,0
160,0,6,0
37497,0,6,0
5781,0,6,0
49220,0,6,0
38472,0,6,0
39988,0,6,0
41567,0,6,0
50220,0,6,0
50803,0,6,0
29785,0,6,0
35639,0,6,0
51116,0,6,0
48316,0,6,0
43608,0,6,0
3958,0,6,0
19685,0,6,0
42963,0,6,0
3503,0,6,0
1530,0,6,0
49722,0,6,0
45613,0,6,0
1087,0,6,0
51019,0,6,0
49926,0,6,0
47778,0,6,0
3229,0,6,0
40595,0,6,0
49981,0,6,0
50796,0,6,0
49835,0,6,0
51213,0,6,0
5042,0,6,0
7593,0,6,0
634,0,6,0
48742,0,6,0
146,0,6,0
49458,0,6,0
52934,0,6,0
52173,0,6,0
237,0,6,0
51815,0,6,0
51064,0,6,0
5079,0,6,0
32949,0,6,2
44204,0,6,0
670,0,6,0
20517,0,6,0
17643,0,6,0
189,0,6,0
2034,0,6,0
50709,0,6,0
193,0,6,0
276,0,6,0
45572,0,6,0
4483,0,6,0
35062,0,6,0
52955,0,6,0
48842,0,6,0
39196,0,6,0
9936,0,6,0
49470,0,6,0
48417,0,6,0
48418,0,6,0
51498,0,6,0
50392,0,6,0
11761,0,6,0
41812,0,6,0
50172,0,6,0
30014,0,6,0
40708,0,6,0
40483,0,6,0
45576,0,6,0
2926,0,6,0
16067,0,6,0
50593,0,6,0
5597,0,6,0
12467,0,6,0
38924,0,6,0
18095,0,6,0
6512,0,6,0
52807,0,6,0
14199,0,6,0
2966,0,6,0
7769,0,6,0
52299,0,6,0
28297,0,6,0
51368,0,6,0
51705,0,6,0
50739,0,6,0
48896,0,6,0
5530,0,6,0
50380,0,6,0
40436,0,6,0
50917,0,6,0
42670,0,6,0
48624,0,6,0
51403,0,6,0
43470,0,6,0
13599,0,6,0
52865,0,6,0
21561,0,6,0
33255,0,6,0
34612,0,6,0
51837,0,6,0
50932,0,6,0
12477,0,6,0
35851,0,6,0
290,0,6,0
21033,0,6,0
53129,0,6,0
8675,0,6,0
4163,0,6,0
51495,0,6,0
169,0,6,0
51098,0,6,0
52082,0,6,0
31914,0,6,0
79,0,6,0
33502,0,6,0
1965,0,6,0
53065,0,6,0
5958,0,6,0
29163,0,6,0
45653,0,6,0
51252,0,6,0
35847,0,6,0
50594,0,6,0
50275,0,6,0
52480,0,6,0
40356,0,6,0
40357,0,6,0
38610,0,6,0
47163,0,6,0
53580,0,6,0
49877,0,6,0
471,0,6,0
3455,0,6,0
2236,0,6,0
1555,0,6,0
52305,0,6,0
47158,0,6,0
3613,0,6,0
26443,0,6,0
177,0,6,0
34019,0,6,0
49889,0,6,0
648,0,6,0
50710,0,6,0
40590,0,6,0
30901,0,6,0
346,0,6,0
4720,0,6,0
6956,0,6,0
46431,0,6,0
1543,0,6,0
49590,0,6,0
51180,0,6,0
53632,0,6,0
