anime_id,score,watching_status,watched_episodes
37450,7,2,13
38329,7,2,1
47790,6,2,12
199,7,2,1
41456,0,2,12
38659,0,2,12
16498,7,2,25
25777,7,2,12
35760,6,2,12
38524,8,2,10
40028,6,2,16
31374,0,2,12
40586,6,2,12
48849,0,2,12
50265,9,2,12
9253,9,2,24
30484,0,2,23
11577,0,2,1
10863,0,2,1
11757,4,2,25
21881,4,2,24
46471,3,2,12
35790,8,2,25
38826,7,2,1
37430,8,2,24
39551,7,2,12
41487,7,2,12
41488,6,2,12
41353,4,2,13
2236,0,2,1
42249,6,2,24
41389,6,2,12
39324,0,2,12
743,5,2,1
41226,7,2,12
48580,7,2,12
37521,9,2,24
46095,7,2,13
14813,9,2,13
39547,9,2,12
23847,8,2,13
37779,9,2,12
28677,0,2,12
35507,6,2,12
22199,0,3,0
47,0,3,0
36214,0,3,0
39195,0,3,0
40935,0,3,0
31478,0,3,0
32867,0,3,0
38003,0,3,0
1,0,3,0
6746,0,3,0
23199,0,3,0
21855,0,3,0
431,0,3,0
468,0,3,0
24439,0,3,0
34451,0,3,0
43,0,3,0
35677,0,3,0
512,0,3,0
17074,0,3,0
164,0,3,0
15689,0,3,0
11597,0,3,0
20507,0,3,0
30503,0,3,0
31181,0,3,0
35247,0,3,0
437,0,3,0
205,0,3,0
13125,0,3,0
20057,0,3,0
23327,0,3,0
513,0,3,0
523,0,3,0
28025,0,3,0
543,0,3,0
37976,0,3,0
40174,0,3,0
40904,0,4,8
40454,0,4,7
41710,0,4,5
37614,0,4,7
42361,0,4,1
40750,0,4,9
43969,0,4,1
44276,0,4,3
42307,0,4,6
5525,0,6,0
31646,0,6,0
35180,0,6,0
32998,0,6,0
12291,0,6,0
101,0,6,0
857,0,6,0
31580,0,6,0
33253,0,6,0
25013,0,6,0
16201,0,6,0
34350,0,6,0
11111,0,6,0
9919,0,6,0
7193,0,6,0
477,0,6,0
40507,0,6,0
52995,0,6,0
37171,0,6,0
32827,0,6,0
28805,0,6,0
7674,0,6,0
10030,0,6,0
12365,0,6,0
36649,0,6,0
22789,0,6,0
57,0,6,0
40752,0,6,0
20787,0,6,0
34572,0,6,0
889,0,6,0
1519,0,6,0
32086,0,6,0
269,0,6,0
34618,0,6,0
10490,0,6,0
31043,0,6,0
49918,0,6,0
38186,0,6,0
40004,0,6,0
50330,0,6,0
37435,0,6,0
44511,0,6,0
10800,0,6,0
14397,0,6,0
37379,0,6,0
14741,0,6,0
35608,0,6,0
18671,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
44304,0,6,0
25731,0,6,0
1482,0,6,0
31636,0,6,0
2025,0,6,0
6573,0,6,0
38656,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
9379,0,6,0
18689,0,6,0
30230,0,6,0
38668,0,6,0
37520,0,6,0
38691,0,6,0
40852,0,6,0
223,0,6,0
30694,0,6,0
36946,0,6,0
226,0,6,0
38671,0,6,0
40956,0,6,0
790,0,6,0
6702,0,6,0
356,0,6,0
25537,0,6,0
22297,0,6,0
28701,0,6,0
10087,0,6,0
11741,0,6,0
32979,0,6,0
31376,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
71,0,6,0
72,0,6,0
49709,0,6,0
33731,0,6,0
35222,0,6,0
30544,0,6,0
31737,0,6,0
34280,0,6,0
28907,0,6,0
31637,0,6,0
820,0,6,0
918,0,6,0
7472,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
36838,0,6,0
39486,0,6,0
28977,0,6,0
27631,0,6,0
17895,0,6,0
8425,0,6,0
40052,0,6,0
245,0,6,0
10793,0,6,0
3002,0,6,0
16,0,6,0
20583,0,6,0
32935,0,6,0
28891,0,6,0
38883,0,6,0
40776,0,6,0
48413,0,6,0
270,0,6,0
777,0,6,0
15225,0,6,0
11617,0,6,0
24703,0,6,0
15451,0,6,0
8074,0,6,0
48488,0,6,0
28825,0,6,0
35376,0,6,0
20853,0,6,0
40046,0,6,0
35413,0,6,0
185,0,6,0
249,0,6,0
34542,0,6,0
40010,0,6,0
228,0,6,0
37991,0,6,0
48661,0,6,0
48561,0,6,0
35639,0,6,0
5680,0,6,0
7791,0,6,0
7054,0,6,0
34933,0,6,0
40716,0,6,0
40221,0,6,0
41930,0,6,0
39198,0,6,0
35860,0,6,0
38993,0,6,0
49721,0,6,0
37965,0,6,0
33,0,6,0
18679,0,6,0
47778,0,6,0
486,0,6,0
33206,0,6,0
39247,0,6,0
11887,0,6,0
49458,0,6,0
237,0,6,0
34712,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
4898,0,6,0
6707,0,6,0
32949,0,6,0
33489,0,6,0
17265,0,6,0
15051,0,6,0
19111,0,6,0
24997,0,6,0
1887,0,6,0
9756,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
20785,0,6,0
33487,0,6,0
36563,0,6,0
10620,0,6,0
50172,0,6,0
19,0,6,0
30307,0,6,0
323,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
877,0,6,0
23755,0,6,0
20,0,6,0
1735,0,6,0
50593,0,6,0
4081,0,6,0
11665,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
18897,0,6,0
27787,0,6,0
10161,0,6,0
41345,0,6,0
40729,0,6,0
17549,0,6,0
39808,0,6,0
23623,0,6,0
50410,0,6,0
459,0,6,0
2966,0,6,0
5341,0,6,0
32729,0,6,0
8769,0,6,0
13659,0,6,0
38483,0,6,0
38555,0,6,0
42282,0,6,0
853,0,6,0
48895,0,6,0
26243,0,6,0
5530,0,6,0
27775,0,6,0
30240,0,6,0
13601,0,6,0
23281,0,6,0
21339,0,6,0
165,0,6,0
34561,0,6,0
30015,0,6,0
33255,0,6,0
34612,0,6,0
34494,0,6,0
13759,0,6,0
2476,0,6,0
167,0,6,0
5507,0,6,0
339,0,6,0
2104,0,6,0
43439,0,6,0
49782,0,6,0
25835,0,6,0
12815,0,6,0
28171,0,6,0
32282,0,6,0
35788,0,6,0
41946,0,6,0
42923,0,6,0
9863,0,6,0
35839,0,6,0
3588,0,6,0
32105,0,6,0
50602,0,6,0
53887,0,6,0
48171,0,6,0
32093,0,6,0
40357,0,6,0
38610,0,6,0
53580,0,6,0
26,0,6,0
27899,0,6,0
36511,0,6,0
4224,0,6,0
6,0,6,0
2129,0,6,0
34822,0,6,0
10162,0,6,0
42962,0,6,0
49114,0,6,0
49387,0,6,0
33352,0,6,0
37987,0,6,0
202,0,6,0
43299,0,6,0
35968,0,6,0
3091,0,6,0
39710,0,6,0
49233,0,6,0
481,0,6,0
32995,0,6,0
34798,0,6,0
38474,0,6,0
53410,0,6,0
392,0,6,0
23283,0,6,0
14075,0,6,0
