anime_id,score,watching_status,watched_episodes
37328,6,1,0
9883,4,1,0
49119,5,1,0
43769,5,1,13
607,5,1,0
107,4,1,3
2112,6,1,0
2826,5,1,0
12677,5,1,0
37374,0,1,0
2835,4,1,0
708,6,1,0
161,5,1,0
33185,5,1,0
36556,5,1,0
9568,5,1,0
325,4,1,0
2549,6,1,13
16460,5,1,0
36023,5,1,0
39591,5,1,0
38431,5,1,0
1638,5,1,0
37598,5,1,0
35739,0,1,0
162,5,1,0
1748,5,1,0
53873,0,1,0
49730,5,1,0
34034,3,1,30
4191,5,1,0
50663,4,1,0
3424,6,1,0
2744,5,1,0
12021,5,1,0
11569,6,1,0
8133,5,1,0
9979,5,1,0
5753,5,1,0
16442,5,1,0
21031,5,1,0
12221,5,1,0
28511,4,1,0
32160,4,1,0
34302,6,1,0
40587,5,1,0
38672,2,1,0
36995,5,1,0
48859,5,1,0
22215,0,1,0
12863,5,1,0
17249,7,1,0
50917,6,1,0
37807,6,1,0
41140,6,1,0
23135,0,1,0
37398,0,1,0
25857,0,1,0
34304,0,1,0
31919,0,1,0
327,6,1,0
51986,5,1,0
51071,5,1,0
209,5,1,0
37202,5,1,0
39355,5,1,0
417,5,1,0
38009,6,1,0
49179,5,1,0
51403,5,1,0
38006,5,1,0
49275,5,1,0
43694,6,1,0
34927,6,1,0
34754,0,1,0
38162,5,1,0
197,4,1,0
1942,5,1,0
22865,5,1,0
52865,7,1,0
2237,5,1,0
1719,5,1,0
65,5,1,0
30088,0,1,10
42522,5,1,0
1724,6,1,0
957,7,1,10
1914,8,1,0
12531,6,1,0
30187,5,1,0
419,0,1,0
11499,5,1,0
13055,5,1,0
34839,4,1,0
50672,5,1,0
167,4,1,0
49304,5,1,0
3624,0,1,0
929,4,1,0
20973,4,1,0
23459,4,1,0
28283,4,1,0
21497,5,1,0
2245,0,1,0
49782,6,1,0
49796,5,1,0
42949,5,1,0
50421,5,1,0
44411,5,1,0
41223,5,1,0
48537,5,1,0
44074,5,1,2
38015,5,1,0
4061,5,1,0
8373,4,1,0
1548,4,1,0
41842,0,1,0
50099,5,1,0
50221,6,1,0
26159,5,1,0
1103,4,1,0
49849,5,1,0
51098,4,1,0
2562,6,1,5
12815,7,1,0
2555,5,1,0
27441,6,1,0
32038,6,1,0
40763,6,1,0
32039,6,1,0
41520,6,1,0
79,4,1,3
7082,0,1,0
6979,5,1,0
836,5,1,0
835,4,1,0
2604,4,1,0
12191,5,1,0
15307,6,1,0
1965,4,1,0
3174,5,1,0
23209,5,1,4
30919,5,1,0
38891,5,1,0
12783,4,1,0
8407,0,1,0
9790,4,1,0
36000,4,1,0
5307,5,1,5
45653,5,1,0
50602,4,1,0
38578,6,1,0
38850,8,1,0
7705,5,1,0
171,4,1,0
423,4,1,0
855,4,1,17
38005,6,1,0
42307,5,1,0
1642,5,1,0
9893,5,1,0
10821,5,1,0
14289,5,1,0
1837,6,1,0
43780,5,1,0
1568,5,1,0
48453,6,1,0
1728,5,1,0
42004,0,1,0
390,5,1,0
50594,4,1,0
39597,5,1,0
40540,4,1,0
42916,6,1,0
50275,6,1,0
1372,5,1,0
2010,4,1,0
2013,5,1,0
3000,5,1,0
6312,5,1,0
4162,4,1,0
2014,5,1,0
5141,6,1,0
8042,6,1,0
2486,5,1,0
620,5,1,0
4884,4,1,3
11793,6,1,0
15731,8,1,0
21737,6,1,0
25169,0,1,0
25729,7,1,0
29829,7,1,0
29830,7,1,0
29831,8,1,0
2150,5,1,0
926,5,1,0
50284,5,1,0
8022,5,1,0
8311,5,1,0
4107,4,1,0
4565,3,1,0
2113,5,1,4
52736,0,1,0
49891,6,1,0
49877,5,1,0
50760,0,1,5
2282,5,1,0
567,5,1,0
45649,5,1,0
34915,5,1,0
944,6,1,0
44390,4,1,0
9941,5,1,0
41595,5,1,0
52291,5,1,0
12015,5,1,0
12017,5,1,0
3977,0,1,0
685,5,1,0
3036,5,1,0
31055,0,1,0
3125,5,1,0
47777,5,1,0
687,6,1,0
41589,6,1,0
2577,5,1,0
33702,5,1,2
49845,5,1,0
3754,5,1,0
10033,5,1,0
7330,5,1,0
8109,5,1,0
9874,5,1,4
6038,5,1,0
924,5,1,0
925,5,1,0
2557,0,1,0
44191,4,1,0
49426,5,1,0
33037,4,1,0
36654,4,1,1
3137,5,1,0
43556,4,1,0
52826,5,1,0
1198,4,1,0
51936,5,1,0
49533,6,1,0
1459,5,1,0
113,6,1,0
40389,4,1,0
1737,4,1,0
4183,3,1,0
3317,5,1,0
479,2,1,30
1127,5,1,0
178,5,1,0
51772,0,1,0
10798,0,1,0
2427,6,1,0
2429,4,1,0
50710,0,1,0
31098,7,1,0
10321,5,1,0
12711,5,1,0
19251,5,1,0
31178,5,1,0
21439,5,1,0
52573,5,1,0
35645,5,1,0
48573,5,1,0
3593,6,1,0
6743,5,1,0
1830,5,1,0
40590,5,1,0
30901,6,1,0
33208,5,1,0
36777,6,1,0
42962,5,1,0
1607,5,1,0
49285,5,1,0
3322,5,1,0
49587,6,1,0
44141,6,1,0
9365,5,1,0
2032,6,1,2
3501,4,1,0
347,5,1,0
21085,5,1,4
50430,4,1,0
45556,0,1,0
40784,0,1,0
156,4,1,0
595,4,1,0
44069,4,1,0
38250,4,1,14
50411,4,1,0
51645,5,1,0
48491,8,1,0
1562,6,1,0
4773,4,1,0
41093,5,1,0
50438,5,1,0
1932,5,1,0
3692,5,1,0
3051,5,1,0
49574,6,1,0
50346,5,1,0
49590,4,1,0
5454,5,1,0
6748,5,1,0
1264,5,1,0
28155,5,1,0
965,6,1,0
50552,4,1,0
4548,5,1,0
8457,5,1,0
754,0,1,0
4651,5,1,0
33966,4,1,0
9441,5,1,0
38475,6,1,0
52046,5,1,0
890,4,1,0
37268,4,1,0
20533,4,1,0
50571,5,1,0
40940,5,1,0
11837,5,1,0
4038,5,1,5
308,3,1,3
48759,4,1,0
33350,5,1,0
40733,5,1,0
42359,5,1,0
36999,5,1,0
345,7,2,0
2035,6,2,0
350,6,2,5
10232,7,2,9
