anime_id,score,watching_status,watched_episodes
26063,0,2,3
4082,0,2,1
7054,10,2,26
10298,9,2,1
9366,8,2,1
40750,0,2,12
34933,10,2,12
38939,0,2,3
17745,10,2,3
23477,0,2,1
33455,0,2,1
40221,10,2,13
8525,10,2,12
10080,10,2,12
10805,0,2,1
9675,0,2,1
41312,0,2,12
14713,0,2,13
18661,0,2,2
30709,0,2,4
33323,0,2,1
25681,0,2,12
41930,0,2,12
40839,0,2,12
42867,0,2,15
7711,10,2,1
16035,0,2,13
1691,10,2,24
16662,10,2,1
24439,0,2,12
32574,0,2,1
30915,0,2,1
1606,10,2,52
39315,0,2,1
42072,10,2,12
36407,0,2,12
18679,0,2,24
21659,0,2,2
38000,0,2,26
32281,10,2,1
34104,0,2,13
33206,10,2,13
39247,10,2,12
49893,10,2,1
35363,0,2,1
35145,10,2,7
28851,10,2,1
28311,0,2,1
48926,10,2,12
15227,10,2,1
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,10,2,1
38040,0,2,1
8841,10,2,12
10790,10,2,10
15437,0,2,1
10209,0,2,2
44516,0,2,12
28623,10,2,12
40974,10,2,12
37984,0,2,24
51064,10,2,12
4898,0,2,24
6707,10,2,12
6793,0,2,1
5039,0,2,12
25283,0,2,12
31156,0,2,1
39017,0,2,12
18153,0,2,12
25015,10,2,1
30745,10,2,1
23385,0,2,1
690,7,2,26
44276,9,2,12
48239,9,2,12
33489,0,2,25
17265,0,2,25
23321,0,2,25
50709,10,2,13
24455,0,2,13
34599,10,2,13
22097,0,2,5
31741,0,2,13
14513,0,2,25
19769,0,2,12
20785,0,2,26
32900,0,2,1
40497,10,2,13
35062,0,2,24
37031,0,2,1
40134,0,2,1
32902,0,2,3
39196,9,2,23
512,10,2,1
37576,0,2,13
41549,0,2,1
9936,0,2,12
11209,0,2,2
12449,0,2,6
1628,6,2,13
40496,0,2,13
38297,0,2,12
14833,10,2,12
33487,7,2,12
37377,7,2,1
2488,10,2,1
48483,10,2,12
40434,9,2,12
32182,10,2,12
37510,0,2,13
50172,10,2,12
3307,8,2,2
15315,0,2,10
164,10,2,1
40708,9,2,12
3478,0,2,2
37487,10,2,12
39948,10,2,12
41619,6,2,13
31442,0,2,13
33164,0,2,7
33075,0,2,1
17505,10,2,26
24171,9,2,3
39535,10,2,11
3655,0,2,26
23755,0,2,24
35946,0,2,1
30347,0,2,2
38198,0,2,1
34577,0,2,24
31722,0,2,4
31764,0,2,13
597,10,2,1
36038,0,2,10
36043,0,2,1
10165,10,2,26
8857,10,2,1
19815,0,2,12
24991,0,2,6
33674,0,2,1
37402,0,2,1
41345,0,2,13
32668,0,2,1
32566,0,2,1
20507,10,2,12
30503,10,2,13
30885,0,2,2
20767,0,2,2
7592,0,2,24
10049,0,2,24
11083,0,2,2
11933,0,2,12
15719,0,2,1
1047,10,2,1
38234,10,2,1
33338,10,2,1
30276,10,2,12
34134,10,2,12
39705,10,2,6
31772,10,2,6
31704,10,2,1
2966,10,2,13
5341,10,2,12
6884,10,2,2
6007,10,2,1
41899,9,2,12
38555,8,2,12
50461,9,2,12
107,0,2,13
108,0,2,3
40834,10,2,23
40746,9,2,8
29803,10,2,13
35073,0,2,13
37675,0,2,13
48895,10,2,13
34161,0,2,1
34428,0,2,1
36683,0,2,1
31138,0,2,8
33372,0,2,1
37087,0,2,13
37781,0,2,13
30714,0,2,9
26243,0,2,12
50380,10,2,12
10588,10,2,25
25259,0,2,1
25257,0,2,5
13587,0,2,1
14267,0,2,1
612,0,2,13
39292,10,2,13
907,0,2,12
35240,0,2,12
36485,0,2,6
36424,0,2,1
30296,0,2,12
28497,10,2,12
32951,0,2,12
2993,0,2,13
48761,10,2,12
30749,0,2,12
32542,0,2,12
33524,0,2,1
11499,10,2,12
13055,10,2,2
16694,10,2,1
35994,8,2,16
42826,10,2,12
5940,0,2,12
22663,0,2,12
21033,0,2,12
22877,0,2,12
47790,9,2,12
4063,0,2,12
5279,0,2,1
199,10,2,1
10308,9,2,13
31229,9,2,12
47391,7,2,12
38759,10,2,12
43439,10,2,13
48415,10,2,12
1559,10,2,50
7724,10,2,22
44037,9,2,13
38659,0,2,12
40849,0,2,1
47257,9,2,12
46985,9,2,12
23233,0,2,12
30363,0,2,10
36688,0,2,1
30464,0,2,6
29027,0,2,1
7662,9,2,13
2596,10,2,22
32587,10,2,4
21495,10,2,2
40347,0,2,1
33502,0,2,12
37569,0,2,12
40586,9,2,12
48736,10,2,12
35839,10,2,13
50265,10,2,12
9253,10,2,24
10863,10,2,1
18277,9,2,24
29758,0,2,12
173,8,2,25
45055,10,2,12
30911,0,2,12
34086,0,2,13
33558,0,2,1
24459,0,2,1
21647,10,2,1
407,7,2,45
12445,10,2,12
14189,10,2,1
35790,0,2,25
40356,10,2,13
40594,7,2,12
3594,9,2,26
38610,0,2,12
513,10,2,1
47159,10,2,12
47163,10,2,12
37430,9,2,24
39551,9,2,12
41487,10,2,12
38793,0,2,5
39607,0,2,1
41353,0,2,13
42893,0,2,1
38480,10,2,12
4654,0,2,24
5955,0,2,2
22319,10,2,12
16011,0,2,24
23405,0,2,3
18139,0,2,21
20977,0,2,1
24365,0,2,2
523,10,2,1
38917,8,2,16
4224,0,2,25
23701,0,2,1
11553,0,2,1
6127,0,2,4
27,0,2,24
25157,0,2,12
33581,0,2,1
28285,0,2,1
34019,0,2,12
39470,0,2,1
43523,10,2,12
34902,10,2,12
33478,0,2,12
34604,0,2,3
842,0,2,10
29854,0,2,26
5308,0,2,1
41226,8,2,12
48580,10,2,12
33352,10,2,13
37393,0,2,12
7,9,2,26
35968,9,2,11
45556,10,2,10
40784,0,2,10
44069,9,2,12
861,10,2,24
793,10,2,1
6864,10,2,2
4918,10,2,2
3091,10,2,13
14813,0,2,13
18753,0,2,1
23847,10,2,13
33161,10,2,1
37779,8,2,12
41093,8,2,14
33421,9,2,12
50346,10,2,13
23341,0,2,6
32615,9,2,12
37055,8,2,1
49236,0,2,1
35507,9,2,12
34798,10,2,12
1195,0,2,13
1840,0,2,12
11837,0,2,13
31245,9,2,1
25397,0,6,0
1292,0,6,0
13709,0,6,0
27939,0,6,0
4970,0,6,0
24699,0,6,0
28531,0,6,0
857,0,6,0
3791,0,6,0
9201,0,6,0
31173,0,6,0
31483,0,6,0
30370,0,6,0
49112,0,6,0
24833,0,6,0
30654,0,6,0
33513,0,6,0
28405,0,6,0
19759,0,6,0
32863,0,6,0
11737,0,6,0
13677,0,6,0
11266,0,6,0
33506,0,6,0
34465,0,6,0
10647,0,6,0
46971,0,6,0
38328,0,6,0
36250,0,6,0
8516,0,6,0
24727,0,6,0
9471,0,6,0
31298,0,6,0
10834,0,6,0
12365,0,6,0
23361,0,6,0
15711,0,6,0
36649,0,6,0
48585,0,6,0
18767,0,6,0
32502,0,6,0
35118,0,6,0
1686,0,6,0
2889,0,6,0
4835,0,6,0
8247,0,6,0
38810,0,6,0
762,0,6,0
834,0,6,0
31043,0,6,0
36456,0,6,0
38408,0,6,25
41587,0,6,0
49918,0,6,0
36896,0,6,0
38699,0,6,0
39565,0,6,0
43683,0,6,0
42603,0,6,0
33929,0,6,0
35459,0,6,0
34566,0,6,0
28755,0,6,0
32867,0,6,0
38003,0,6,0
50330,0,6,0
42250,0,6,0
34944,0,6,0
33071,0,6,0
1536,0,6,0
49215,0,6,0
28833,0,6,0
33728,0,6,0
33729,0,6,0
33730,0,6,0
40960,0,6,0
32370,0,6,0
17827,0,6,0
2025,0,6,0
4182,0,6,0
7338,0,6,0
6573,0,6,0
38656,0,6,0
41194,0,6,0
15583,0,6,0
19163,0,6,0
22961,0,6,0
36633,0,6,0
41461,0,6,0
24655,0,6,0
17641,0,6,0
235,0,6,0
47413,0,6,0
1726,0,6,0
35120,0,6,0
31163,0,6,0
33069,0,6,0
32410,0,6,0
40623,0,6,0
48549,0,6,0
50612,0,6,0
3230,0,6,0
4798,0,6,0
4726,0,6,0
52357,0,6,0
47164,0,6,0
8408,0,6,0
27833,0,6,0
32915,0,6,0
23199,0,6,0
30191,0,6,0
27831,0,6,0
31552,0,6,0
42192,0,6,0
32608,0,6,0
40956,0,6,0
22043,0,6,0
12049,0,6,0
17535,0,6,0
30778,0,6,0
9982,0,6,0
39721,0,6,0
18393,0,6,0
49785,0,6,0
35972,0,6,0
40417,0,6,0
49310,0,6,0
42938,0,6,0
31931,0,6,0
38149,0,6,0
36342,0,6,0
36343,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
5114,10,6,0
7902,0,6,0
6421,0,6,0
908,0,6,0
664,0,6,0
430,0,6,0
9135,0,6,0
10842,0,6,0
49709,0,6,0
49287,0,6,0
7472,0,6,0
15335,0,6,0
19261,0,6,0
9969,0,6,0
15417,0,6,0
25313,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
10643,0,6,0
40323,0,6,0
2951,0,6,0
9735,0,6,0
6945,0,6,0
39486,0,6,0
44087,0,6,0
21899,0,6,0
28977,0,6,0
32366,0,6,0
32122,0,6,0
53148,0,6,0
268,0,6,0
37755,0,6,0
37989,0,6,0
38710,0,6,0
40059,0,6,0
50528,0,6,0
37884,0,6,0
1760,0,6,0
4039,0,6,0
1761,0,6,0
29093,0,6,0
31324,0,6,0
29095,0,6,0
31368,0,6,0
35868,0,6,0
51119,0,6,0
42392,0,6,0
10793,0,6,0
13561,0,6,0
12419,0,6,0
13411,0,6,0
40372,0,6,0
52742,0,6,0
32935,0,6,0
25303,0,6,0
29755,0,6,0
30364,0,6,0
35110,0,6,0
35111,0,6,0
31675,0,6,0
40262,0,6,0
28891,0,6,0
38883,0,6,0
40776,0,6,0
35321,0,6,0
35806,0,6,0
21855,0,6,0
41911,0,6,0
48505,0,6,0
39586,0,6,0
44270,0,6,0
6904,0,6,0
7728,0,6,0
11077,0,6,0
38476,0,6,0
41061,0,6,0
24703,0,6,0
32215,0,6,0
34281,0,6,0
15451,0,6,0
30300,0,6,0
30991,0,6,0
35376,0,6,0
31234,0,6,0
24231,0,6,0
42897,0,6,0
578,0,6,0
10408,0,6,0
11061,0,6,0
13271,0,6,0
19951,0,6,0
10189,0,6,0
138,0,6,0
139,0,6,0
137,0,6,0
42361,0,6,0
50197,0,6,0
452,0,6,0
450,0,6,0
451,0,6,0
449,0,6,0
6811,0,6,0
4886,0,6,0
41514,0,6,0
2523,0,6,0
1594,0,6,0
3713,0,6,0
40667,0,6,0
34966,0,6,0
666,0,6,0
14719,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
38972,0,6,0
48661,0,6,0
665,0,6,0
3603,0,6,0
40787,0,6,0
38777,0,6,0
153,0,6,0
14467,0,6,2
7791,0,6,0
9734,0,6,0
9203,0,6,0
6862,0,6,0
7017,0,6,0
16904,0,6,0
27991,0,6,0
37308,0,6,0
33248,0,6,0
37303,0,6,0
37304,0,6,0
37305,0,6,0
37306,0,6,0
37307,0,6,0
37999,0,6,0
43608,0,6,0
50325,0,6,0
40591,0,6,0
43609,0,6,0
42544,0,6,0
37086,0,6,0
48675,0,6,0
36754,0,6,0
40716,0,6,0
44586,0,6,0
16706,0,6,0
15117,0,6,0
49109,0,6,0
42963,0,6,0
52562,0,6,0
2593,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
22763,0,6,0
6624,0,6,0
49501,0,6,0
1604,0,6,0
33740,0,6,0
9023,0,6,0
34451,0,6,0
37364,0,6,0
40908,0,6,0
845,0,6,0
40456,0,6,0
49926,0,6,0
47778,0,6,0
6045,0,6,0
9656,0,6,0
10536,0,6,0
10152,0,6,0
33218,0,6,0
40595,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
50631,0,6,0
38080,0,6,0
38889,0,6,0
49458,0,6,0
33519,0,6,0
33520,0,6,0
34544,0,6,0
32245,0,6,0
9136,0,6,0
31812,0,6,0
22145,0,6,0
23317,0,6,0
40894,0,6,0
44204,0,6,0
42562,0,6,0
251,0,6,0
4080,0,6,0
2971,0,6,0
39810,0,6,0
28675,0,6,0
21241,0,6,0
20909,0,6,0
10456,0,6,0
12487,0,6,0
41833,0,6,3
14349,0,6,0
19489,0,6,0
41109,0,6,0
31493,0,6,0
36447,0,6,0
37601,0,6,0
17247,0,6,0
21415,0,6,0
37514,0,6,0
37515,0,6,0
36862,0,6,0
41084,0,6,0
18115,0,6,0
17725,0,6,0
872,0,6,0
3991,0,6,0
50713,0,6,0
48375,0,6,0
45572,0,6,0
41402,0,6,0
10213,0,6,0
40571,0,6,0
1017,0,6,0
41573,0,6,0
1018,0,6,0
16890,0,6,3
15565,0,6,0
23989,0,6,0
47792,0,6,0
48417,0,6,0
48418,0,6,0
17743,0,6,0
40897,0,6,0
51498,0,6,0
738,0,6,0
42340,0,6,0
585,0,6,0
48590,0,6,0
49483,0,6,0
10620,0,6,0
17074,0,6,0
30307,0,6,0
32698,0,6,0
31121,0,6,0
39806,0,6,0
42831,0,6,0
50360,0,6,0
45576,0,6,0
37926,0,6,0
40460,0,6,0
50315,0,6,0
41491,0,6,0
39701,0,6,0
20,0,6,0
13667,0,6,0
6030,0,6,0
15689,0,6,0
10807,0,6,0
11597,0,6,0
17549,0,6,0
36990,0,6,0
39808,0,6,0
23623,0,6,0
32547,0,6,0
21667,0,6,0
25161,0,6,0
12001,0,6,0
9999,0,6,0
31490,0,6,0
50410,0,6,0
4155,0,6,0
8740,0,6,0
12859,0,6,0
459,0,6,0
460,0,6,0
461,0,6,0
462,0,6,0
463,0,6,0
464,0,6,0
465,0,6,0
2107,0,6,0
3848,0,6,0
50696,0,6,0
36215,0,6,0
16239,0,6,0
19123,0,6,0
15323,0,6,0
2385,0,6,0
2490,0,6,0
5252,0,6,0
2386,0,6,0
39652,0,6,0
52807,0,6,0
28297,0,6,0
24705,0,6,0
39482,0,6,0
49457,0,6,0
42282,0,6,0
49842,0,6,0
19369,0,6,0
48896,0,6,0
37264,0,6,0
38693,0,6,0
48897,0,6,0
31918,0,6,0
31378,0,6,0
28927,0,6,0
31756,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
37407,0,6,0
40436,0,6,0
50348,0,6,0
37807,0,6,0
49138,0,6,0
41140,0,6,0
50919,0,6,0
37202,0,6,0
39355,0,6,0
33142,0,6,0
42364,0,6,0
38414,0,6,0
41590,0,6,0
36286,0,6,0
39921,0,6,0
39587,0,6,0
42203,0,6,0
30015,0,6,0
35466,0,6,0
4214,0,6,0
6591,0,6,0
10334,0,6,0
12067,0,6,0
46,0,6,0
401,0,6,0
11441,0,6,0
44,0,6,0
9716,0,6,0
4664,0,6,0
44203,0,6,0
50306,0,6,0
38329,0,6,0
8675,0,6,0
10119,0,6,0
5277,0,6,0
9355,0,6,0
36803,0,6,0
33994,0,6,0
49782,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
1815,0,6,0
6572,0,6,0
1066,0,6,0
3956,0,6,0
12823,0,6,0
3221,0,6,0
7375,0,6,0
6330,0,6,0
14957,0,6,0
28603,0,6,0
1531,0,6,0
17551,0,6,0
42205,0,6,0
23273,0,6,0
28069,0,6,0
11813,0,6,0
24029,0,6,0
4581,0,6,0
5034,0,6,0
6344,0,6,0
538,0,6,0
8767,0,6,0
16498,8,6,4
23775,0,6,0
23777,0,6,0
25777,0,6,0
35760,0,6,0
38524,0,6,0
19285,0,6,0
36106,0,6,0
40028,0,6,0
51535,0,6,0
48583,0,6,0
31374,0,6,0
28171,0,6,0
31327,0,6,0
40902,0,6,0
32282,0,6,0
34480,0,6,0
35788,0,6,0
36962,0,6,0
36949,0,6,0
39940,0,6,0
1913,0,6,0
79,0,6,0
1836,0,6,0
7396,0,6,0
45653,0,6,0
21507,0,6,0
31402,0,6,0
30484,0,6,0
11577,0,6,0
32188,0,6,0
27957,0,6,0
33286,0,6,0
30321,0,6,0
25,0,6,0
49510,0,6,0
40357,0,6,0
696,0,6,0
1133,0,6,0
1006,0,6,0
1144,0,6,0
1101,0,6,0
539,0,6,0
540,0,6,0
10351,0,6,0
541,0,6,0
37789,0,6,0
1147,0,6,0
31861,0,6,0
40097,0,6,0
40779,0,6,0
1146,0,6,0
2725,0,6,0
2001,0,6,0
4107,0,6,0
4565,0,6,0
5947,0,6,0
6548,0,6,0
3352,0,6,0
10622,0,6,0
4705,0,6,0
8348,0,6,0
49318,0,6,0
49877,0,6,0
45753,0,6,0
41488,0,6,1
17949,0,6,0
16870,0,6,0
40280,0,6,0
6213,0,6,0
16049,0,6,0
22759,0,6,0
19697,0,6,0
38481,0,6,0
9063,0,6,0
9047,0,6,0
8023,0,6,0
8937,0,6,0
36432,0,6,0
11743,0,6,0
10249,0,6,0
39094,0,6,0
20035,0,6,0
21353,0,6,0
27899,0,6,0
30458,0,6,0
31297,0,6,0
36511,0,6,0
37799,0,6,0
1860,0,6,0
2683,0,6,0
42249,0,6,0
50608,0,6,0
14227,0,6,0
41389,0,6,0
50307,0,6,0
45598,0,6,0
51533,0,6,0
44931,0,6,0
10033,0,6,0
10074,0,6,0
17699,0,6,0
11787,0,6,0
6941,0,6,0
33377,0,6,0
34197,0,6,0
4106,0,6,0
39469,0,6,0
49889,0,6,0
28025,0,6,0
479,0,6,0
50710,0,6,0
31098,0,6,0
3457,0,6,0
4752,0,6,0
8422,0,6,0
49114,0,6,0
50768,0,6,0
50770,0,6,0
39741,0,6,0
37987,0,6,0
935,0,6,0
43299,0,6,0
48614,0,6,0
4415,0,6,4
24405,0,6,0
40907,0,6,0
44940,0,6,0
38349,0,6,0
50404,0,6,0
39547,0,6,0
46431,0,6,0
39617,0,6,0
47616,0,6,0
35333,0,6,0
38536,0,6,0
37090,0,6,0
38325,0,6,0
37864,0,6,0
49233,0,6,0
51096,0,6,0
51180,0,6,0
38474,0,6,0
49026,0,6,0
37341,0,6,0
882,0,6,0
6964,0,6,0
2125,0,6,0
2126,0,6,0
883,0,6,0
12455,0,6,0
11319,0,6,0
3712,0,6,0
5764,0,6,0
36999,0,6,0
