anime_id,score,watching_status,watched_episodes
40935,8,2,12
9513,7,2,60
10396,6,2,12
32379,7,2,12
34055,7,2,12
10218,7,2,1
12113,7,2,1
12115,6,2,1
41266,7,2,24
31904,7,2,10
13535,7,2,13
9544,8,2,1
3446,8,2,1
42976,7,2,4
31853,8,2,1
5469,7,2,1
20787,7,2,13
37498,6,2,1
32086,7,2,1
269,9,2,366
1686,6,2,1
2889,7,2,1
4835,7,2,1
762,7,2,1
834,7,2,1
11633,8,2,10
18441,8,2,1
33985,7,2,12
2142,8,2,51
4197,7,2,51
40060,9,2,12
31043,9,2,12
31964,9,2,13
33486,9,2,25
36456,9,2,25
38408,9,2,25
41587,8,2,25
36896,6,2,1
38699,7,2,2
39565,7,2,1
44200,6,2,1
35262,7,2,1
33929,7,2,1
35459,7,2,1
37451,8,2,18
28755,9,2,1
32365,8,2,1
6849,2,2,1
11241,6,2,12
1681,7,2,1
33080,7,2,5
14345,8,2,12
6985,6,2,1
31478,9,2,12
32867,9,2,12
38003,9,2,12
34944,7,2,1
41468,8,2,3
1536,10,2,26
33475,7,2,12
3127,6,2,1
36828,6,2,12
17269,7,2,1
36934,6,2,52
6280,8,2,1
11689,5,2,1
33883,5,2,4
28999,7,2,13
4975,7,2,12
37623,8,2,3
37914,9,2,6
6484,6,2,1
34675,6,2,20
39523,6,2,12
32932,6,2,3
38990,6,2,10
110,8,2,52
37338,6,2,24
39175,6,2,1
38409,8,2,10
38410,8,2,4
301,7,2,13
8898,7,2,1
30383,7,2,13
31530,6,2,1
37620,7,2,24
8888,7,2,1
15197,7,2,1
15199,7,2,1
15201,6,2,1
30711,6,2,1
1575,6,2,25
34438,7,2,1
8142,8,2,1
38940,7,2,12
10029,8,2,1
22839,7,2,1
38742,8,2,12
41286,8,2,12
42302,8,2,12
40233,7,2,12
34103,9,2,1
32189,9,2,12
33028,9,2,11
16592,8,2,13
5814,2,2,1
16355,6,2,13
8915,7,2,12
12879,7,2,1
17121,8,2,1
1494,3,2,1
38656,8,2,11
6880,7,2,12
10418,7,2,1
14353,5,2,1
34497,7,2,12
1535,8,2,37
28223,5,2,12
43814,6,2,12
40056,7,2,12
2164,9,2,26
5177,8,2,2
779,7,2,1
780,8,2,1
781,7,2,1
1363,7,2,1
1364,6,2,1
1365,7,2,1
1366,7,2,1
1367,8,2,1
1505,7,2,1
1506,7,2,1
2171,7,2,1
4447,7,2,1
5460,8,2,1
6467,8,2,1
9963,8,2,1
12117,7,2,1
14735,8,2,1
21419,7,2,1
28479,7,2,1
32005,8,2,1
34430,7,2,1
35798,9,2,1
38770,8,2,1
39764,8,2,1
24169,6,2,1
1726,7,2,12
35928,8,2,12
18689,7,2,75
8624,8,2,30
10444,8,2,24
11385,7,2,25
34940,3,2,15
21743,8,2,12
36525,8,2,12
38668,7,2,12
37520,7,2,24
37150,9,2,26
40747,6,2,1
36491,7,2,12
37176,7,2,12
39178,8,2,3
38436,8,2,12
36561,8,2,2
38691,8,2,24
40852,9,2,11
11705,6,2,1
223,9,2,153
225,7,2,64
987,8,2,1
502,7,2,1
891,7,2,1
892,7,2,1
893,7,2,1
30694,9,2,131
36946,10,2,1
48903,9,2,1
813,10,2,291
894,7,2,1
895,7,2,1
896,7,2,1
897,7,2,1
898,7,2,1
899,7,2,1
900,7,2,1
901,7,2,1
902,7,2,1
903,7,2,1
904,7,2,1
905,7,2,1
906,7,2,1
14837,9,2,1
25389,9,2,1
986,8,2,1
985,8,2,1
984,7,2,2
12231,8,2,1
5152,7,2,1
10017,7,2,1
31339,8,2,12
36480,8,2,2
33032,8,2,1
28121,7,2,13
32887,7,2,12
37347,8,2,12
40454,8,2,12
37348,6,2,1
6746,9,2,24
8408,7,2,2
27833,9,2,12
32915,7,2,1
23199,9,2,12
30191,7,2,1
27831,9,2,12
31552,7,2,1
12035,5,2,1
39728,7,2,4
42192,8,2,25
2953,6,2,1
41361,9,2,1
38671,8,2,24
40956,8,2,24
36245,6,2,12
15,8,2,145
6702,9,2,175
22043,10,2,102
12049,7,2,1
30778,7,2,1
35972,10,2,51
41219,7,2,17
45558,8,2,4
34662,5,2,25
356,4,2,24
22297,6,2,12
10087,4,2,13
11741,4,2,12
426,5,2,4
2952,7,2,1
408,6,2,1
38664,7,2,1
1361,6,2,1
2973,8,2,1
227,5,2,6
32058,5,2,1
120,8,2,26
38680,10,2,25
40417,10,2,25
49310,8,2,1
42938,10,2,13
41120,7,2,11
33203,7,2,12
121,8,2,51
5114,10,2,64
6421,7,2,4
9135,7,2,1
32948,10,2,11
2890,9,2,1
35222,8,2,12
37959,8,2,1
30544,4,2,12
31737,3,2,12
364,8,2,37
34280,8,2,12
28907,7,2,12
31637,7,2,12
1829,7,2,1
23289,8,2,12
27633,7,2,6
41710,6,2,13
1571,8,2,25
7661,8,2,26
32936,7,2,12
35757,8,2,6
16918,9,2,11
19363,9,2,11
589,9,2,21
7472,8,2,1
1974,7,2,51
39463,7,2,13
6413,6,2,1
37349,7,2,12
39576,8,2,1
43229,8,2,13
242,8,2,13
43692,7,2,5
268,6,2,6
36028,8,2,12
37989,9,2,12
38710,7,2,3
40059,9,2,12
37884,7,2,1
24093,7,2,2
34279,9,2,24
37105,7,2,12
40052,8,2,23
245,8,2,43
11995,6,2,1
267,6,2,26
37806,6,2,13
10271,8,2,26
3002,8,2,26
23279,6,2,1
31630,7,2,24
37490,8,2,23
1824,6,2,1
1825,6,2,1
13161,4,2,12
33378,9,2,1
35228,9,2,1
37730,5,2,1
20583,8,2,25
32935,9,2,10
35110,9,2,1
40262,8,2,2
28891,9,2,25
38883,8,2,13
35806,7,2,1
263,8,2,75
413,2,2,1
2004,9,2,25
32981,5,2,12
32648,8,2,12
28759,7,2,1
28211,6,2,1
39030,8,2,12
15809,7,2,13
21121,6,2,1
27829,8,2,24
33562,8,2,12
36544,8,2,12
49738,4,2,11
42625,5,2,11
1030,10,2,1
4756,5,2,1
38816,9,2,1
777,8,2,10
11077,8,2,3
2793,4,2,1
2997,3,2,1
2998,4,2,1
2999,6,2,1
8074,7,2,12
934,8,2,26
1889,8,2,24
16700,8,2,1
34184,6,2,1
135,10,2,75
645,9,2,1
36296,8,2,12
20673,6,2,1
37007,9,2,24
20853,8,2,12
24231,8,2,10
11005,7,2,2
39468,8,2,14
40815,8,2,12
40841,7,2,1
42897,8,2,13
256,4,2,1
35557,7,2,12
431,9,2,1
136,8,2,62
11061,8,2,148
13271,7,2,1
19951,7,2,1
138,8,2,8
139,8,2,14
137,8,2,8
31499,8,2,13
36823,8,2,8
42176,8,2,10
36824,8,2,26
36545,8,2,15
33209,8,2,14
40806,8,2,10
33446,9,2,13
38533,9,2,12
7088,5,2,12
40046,7,2,13
40359,8,2,12
24781,8,2,3
5231,9,2,127
10507,7,2,47
16774,6,2,13
38909,6,2,13
468,8,2,1
249,9,2,167
452,7,2,1
450,8,2,1
451,8,2,1
449,7,2,1
6811,10,2,26
34542,5,2,11
15847,7,2,1
37744,2,2,12
37210,6,2,12
41623,5,2,10
34012,7,2,12
38790,9,2,12
3731,10,2,25
36220,8,2,6
40530,5,2,12
42106,8,2,1
39534,8,2,12
34565,7,2,13
570,5,2,1
14719,7,2,26
20899,6,2,24
26055,6,2,24
31405,8,2,12
33129,7,2,2
40787,9,2,1
48612,8,2,1
31107,5,2,1
40748,8,2,24
48561,7,2,1
1116,9,2,1
617,6,2,1
618,5,2,13
14467,8,2,13
16904,7,2,1
27991,7,2,13
38161,6,2,24
10003,3,2,15
16664,7,2,1
37999,7,2,12
40591,8,2,12
40750,6,2,12
42544,6,2,12
34933,8,2,12
37086,8,2,12
40716,9,2,12
40221,8,2,13
41312,5,2,12
14713,7,2,13
30709,8,2,4
33323,8,2,1
25681,8,2,12
39198,10,2,12
1004,6,2,1
32491,7,2,4
40839,7,2,12
2593,6,2,1
3782,7,2,1
3783,7,2,1
4280,6,2,1
4282,7,2,1
5204,6,2,1
37447,9,2,36
1658,7,2,1
1604,8,2,203
33187,5,2,1
39199,7,2,12
37965,9,2,23
1691,7,2,24
572,8,2,1
24439,8,2,12
34451,8,2,12
1606,7,2,52
40908,9,2,12
36407,7,2,12
18603,7,2,1
33,7,2,25
1288,6,2,7
1096,7,2,1
1095,7,2,1
18679,7,2,24
21659,7,2,2
38000,9,2,26
40456,10,2,1
47778,9,2,11
6045,8,2,25
9656,7,2,12
32281,8,2,1
12031,9,2,38
17389,9,2,39
40682,9,2,26
50160,8,2,26
33082,7,2,1
486,7,2,13
2175,6,2,1
1379,5,2,1
35079,7,2,12
3466,6,2,1
22535,10,2,24
39582,5,2,12
31798,9,2,12
34104,8,2,13
36040,5,2,12
28851,8,2,1
41103,8,2,12
36548,9,2,12
11887,7,2,13
28725,7,2,1
35434,6,2,12
15227,8,2,1
30831,8,2,10
32937,7,2,10
34626,6,2,1
32380,6,2,1
38040,8,2,1
2346,5,2,1
3214,7,2,1
49909,8,2,10
43,7,2,1
29325,7,2,10
17187,7,2,1
19191,7,2,1
19193,6,2,1
19195,6,2,1
27411,7,2,1
467,8,2,26
1566,8,2,1
2449,8,2,1
801,8,2,26
2448,8,2,1
28623,7,2,12
34544,8,2,1
40974,6,2,12
433,8,2,1
416,7,2,1
11771,9,2,25
16894,9,2,25
24415,9,2,25
31658,9,2,1
35658,6,2,1
31051,7,2,1
16916,7,2,1
4898,7,2,24
31812,8,2,1
22145,8,2,10
23317,8,2,2
5039,4,2,12
39531,7,2,12
32949,5,2,12
39017,8,2,12
851,8,2,10
18153,7,2,12
25015,8,2,1
28675,8,2,1
10456,6,2,13
12487,7,2,13
41833,8,2,12
44276,7,2,12
633,8,2,13
9834,8,2,13
39080,7,2,30
40062,6,2,30
40966,6,2,40
36291,7,2,10
36790,7,2,10
36791,8,2,12
37894,8,2,12
37895,8,2,12
37896,8,2,12
17265,7,2,25
23321,8,2,25
41109,8,2,12
7598,7,2,1
189,7,2,24
190,8,2,3
191,7,2,1
2034,8,2,24
6115,8,2,1
18429,7,2,1
17247,5,2,12
34599,8,2,13
37514,8,2,1
36862,8,2,1
22097,7,2,5
31741,8,2,13
18115,9,2,25
14513,8,2,25
9756,5,2,12
11981,4,2,1
32153,5,2,1
20785,6,2,26
32900,7,2,1
40497,6,2,13
35062,9,2,24
32902,8,2,3
39196,9,2,23
41402,9,2,21
2985,7,2,25
512,7,2,1
15813,7,2,1
37186,7,2,19
1951,3,2,3
40496,7,2,13
38297,7,2,12
14833,6,2,12
41265,6,2,13
34541,9,2,1
42590,8,2,12
1483,7,2,24
23387,5,2,4
25393,5,2,1
32059,6,2,1
34625,6,2,1
37964,7,2,12
39972,7,2,2
11761,7,2,12
14527,8,2,12
36563,8,2,13
1462,6,2,3
37618,7,2,12
522,3,2,1
38778,7,2,12
330,9,2,13
585,7,2,1
10620,8,2,26
16762,9,2,1
36936,10,2,1
3342,4,2,6
32182,8,2,12
37510,8,2,13
39651,7,2,1
31586,1,2,1
10389,8,2,1
15315,6,2,10
2246,8,2,12
164,7,2,1
37487,7,2,12
39948,8,2,12
41619,8,2,13
40483,6,2,12
17505,7,2,26
457,7,2,26
39535,6,2,11
50360,6,2,1
45576,7,2,12
38292,7,2,1
41168,8,2,1
6654,5,2,1
40513,7,2,12
34580,8,2,12
23755,8,2,24
35946,7,2,1
30347,8,2,2
38198,7,2,1
34577,9,2,24
39701,7,2,24
31722,7,2,4
38397,8,2,12
39689,9,2,1
20,9,2,220
2248,6,2,1
1735,10,2,500
4437,6,2,1
8246,6,2,1
10589,6,2,1
13667,8,2,1
1209,7,2,1
3111,7,2,1
31764,7,2,13
14293,6,2,1
36038,7,2,10
31404,7,2,12
40111,8,2,1
1210,8,2,24
39235,4,2,1
40823,6,2,12
36517,8,2,1
19815,8,2,12
33674,8,2,1
39539,8,2,12
40529,8,2,12
41345,7,2,13
32668,7,2,1
32566,8,2,1
24135,7,2,10
19855,6,2,13
40729,8,2,13
2088,4,2,1
20507,8,2,12
30503,8,2,13
30885,6,2,2
20767,6,2,2
7592,8,2,24
10049,8,2,24
32962,7,2,12
40136,6,2,12
11933,6,2,12
46102,8,2,13
53149,8,2,8
31848,7,2,12
33201,7,2,1
36198,7,2,12
39753,8,2,1
21557,8,2,1
1029,7,2,1
5040,8,2,25
25161,7,2,1
9999,7,2,1
31490,9,2,1
4155,9,2,1
8740,8,2,1
12859,10,2,1
459,7,2,1
460,7,2,1
462,7,2,1
464,8,2,1
38234,7,2,1
19123,7,2,1
15323,7,2,1
31289,7,2,1
16468,7,2,2
33338,7,2,1
30276,9,2,12
34134,8,2,12
39705,7,2,6
31772,7,2,6
31704,7,2,1
195,9,2,12
443,10,2,1
196,7,2,12
524,6,2,1
40331,8,2,1
8487,7,2,1
23673,6,2,12
28299,6,2,1
2966,8,2,13
42517,6,2,3
41899,6,2,12
28297,8,2,24
41332,7,2,8
38555,6,2,12
42714,7,2,8
36027,2,2,12
40834,9,2,23
29803,8,2,13
35073,8,2,13
37675,8,2,13
26243,7,2,12
28927,8,2,12
1943,8,2,1
42627,7,2,12
37407,7,2,1
437,7,2,1
14407,6,2,1
21473,6,2,1
24543,7,2,1
31149,6,2,1
10588,7,2,25
13587,7,2,1
24075,7,2,12
36023,8,2,26
38431,7,2,2
31645,7,2,1
22135,9,2,11
11659,7,2,1
37578,7,2,12
37345,8,2,24
1565,8,2,191
528,8,2,1
1117,7,2,1
1118,7,2,1
1119,7,2,1
1120,7,2,1
1121,7,2,1
1122,7,2,1
1526,7,2,1
2201,7,2,1
2847,8,2,1
4026,7,2,1
6178,7,2,1
7695,7,2,1
10740,8,2,1
9917,7,2,1
12671,7,2,1
16680,7,2,1
21569,7,2,1
25805,7,2,1
31231,7,2,1
34540,7,2,1
36927,7,2,1
1709,7,2,1
1527,7,2,1
35848,7,2,1
39991,7,2,1
40313,7,2,1
42947,7,2,12
34300,8,2,12
36318,6,2,12
38528,7,2,12
40005,7,2,12
33926,9,2,12
37932,9,2,12
37078,9,2,3
40080,9,2,1
37202,8,2,21
39355,8,2,21
30296,6,2,12
13391,4,2,1
34561,7,2,22
31240,8,2,25
38414,8,2,1
39587,8,2,13
42203,8,2,12
6675,9,2,1
33019,7,2,12
32094,7,2,12
30015,8,2,13
35466,9,2,4
35835,7,2,12
38992,8,2,12
53236,9,2,1
34903,7,2,6
13599,8,2,22
28497,7,2,12
32951,6,2,12
40392,8,2,12
6591,7,2,1
45,8,2,94
44,7,2,4
44807,9,2,1
48414,7,2,12
48761,7,2,12
33255,7,2,120
15775,8,2,2
15771,8,2,1
32542,8,2,12
33524,7,2,1
12477,9,2,1
13429,7,2,4
34102,9,2,24
30187,7,2,12
205,5,2,26
33889,6,2,12
23987,5,2,1
3819,9,2,26
42826,7,2,12
5940,7,2,12
6974,7,2,13
9220,6,2,4
44203,6,2,12
47790,6,2,12
199,8,2,1
1033,7,2,1
41456,6,2,12
31229,8,2,12
36803,7,2,1
18119,9,2,13
43439,8,2,13
355,7,2,24
2787,6,2,24
42395,8,2,12
38918,8,2,26
20671,7,2,1
39298,6,2,13
30412,7,2,41
1559,9,2,50
11813,8,2,11
24029,8,2,4
37396,8,2,3
884,6,2,1
39194,7,2,12
40957,8,2,12
38659,7,2,12
16498,7,2,25
25777,7,2,12
35760,8,2,12
38524,8,2,10
7662,8,2,13
2562,9,2,22
28625,7,2,1
28171,9,2,24
31327,6,2,2
40902,8,2,13
32282,9,2,13
35788,9,2,12
36949,9,2,12
39940,9,2,12
1913,7,2,5
37952,3,2,12
38212,7,2,12
44942,6,2,12
19775,7,2,12
24893,7,2,12
35629,7,2,12
2161,4,2,13
39575,8,2,12
48849,7,2,12
39569,8,2,1
3588,7,2,51
34823,7,2,12
40870,7,2,12
35847,8,2,12
21469,9,2,1
40853,9,2,1
49357,8,2,9
565,8,2,1
9253,9,2,24
30484,9,2,23
11577,7,2,1
32188,8,2,1
10863,8,2,1
2418,8,2,1
14617,6,2,1
18277,6,2,24
33286,6,2,8
40209,6,2,1
42307,6,2,12
28621,7,2,11
16524,7,2,13
19211,7,2,2
23319,7,2,2
33036,8,2,1
48171,7,2,1
5681,8,2,1
47194,8,2,25
48453,7,2,13
34152,8,2,1
3886,6,2,1
7311,8,2,1
849,8,2,14
4382,8,2,14
11757,7,2,25
36475,7,2,12
21881,7,2,24
31765,8,2,1
36474,8,2,24
39597,8,2,12
40540,7,2,11
20021,6,2,1
37262,6,2,1
45055,7,2,12
2486,8,2,13
620,8,2,13
407,8,2,45
35790,8,2,25
40594,7,2,12
38610,6,2,12
2154,8,2,1
38826,9,2,1
3287,2,2,1
513,9,2,1
43690,7,2,12
37430,9,2,24
39551,9,2,12
41487,9,2,12
39607,7,2,1
200,7,2,50
7014,6,2,1
20969,5,2,1
21867,9,2,1
41353,7,2,13
16870,10,2,1
3787,6,2,1
12321,7,2,3
12727,6,2,2
13983,6,2,1
38480,7,2,12
40280,6,2,1
6213,6,2,24
4654,8,2,24
8937,8,2,24
36432,8,2,26
11743,7,2,1
2236,6,2,1
21353,7,2,12
22319,9,2,12
27899,8,2,12
30458,8,2,1
31297,8,2,1
36511,9,2,12
37799,8,2,12
759,6,2,1
6211,7,2,11
3088,7,2,2
16011,7,2,24
42249,7,2,24
4927,7,2,2
523,8,2,1
415,7,2,1
38917,7,2,16
2210,5,2,1
4224,9,2,25
10033,8,2,147
17699,8,2,1
3613,9,2,12
11001,10,2,1
5332,9,2,1
658,8,2,26
1980,7,2,4
6,7,2,26
4106,8,2,1
34822,8,2,12
36539,8,2,1
43523,8,2,12
5365,9,2,1
34902,8,2,12
9342,3,2,1
39324,6,2,12
17909,9,2,13
34076,9,2,12
32681,4,2,13
479,8,2,51
36510,6,2,12
743,7,2,1
4896,8,2,26
10798,7,2,11
11531,7,2,1
33478,7,2,12
29854,9,2,26
31098,9,2,13
13405,1,2,1
42324,6,2,1
41226,8,2,12
28929,3,2,12
732,6,2,1
543,7,2,1
37521,8,2,24
33352,7,2,13
39741,7,2,1
37095,7,2,1
46095,7,2,13
2202,6,2,1
48097,7,2,40
39191,6,2,60
41210,7,2,48
37937,7,2,40
39912,8,2,40
40909,8,2,48
42898,8,2,48
36148,7,2,12
37294,8,2,12
39572,7,2,13
2018,7,2,1
42488,6,2,1
37393,8,2,12
36455,8,2,15
33357,7,2,39
44513,8,2,16
48369,8,2,16
548,8,2,1
6956,9,2,13
25879,10,2,13
31715,10,2,1
10521,10,2,13
24405,8,2,73
40907,9,2,12
44940,9,2,14
35968,9,2,11
38349,8,2,3
39024,7,2,12
42266,7,2,12
33758,9,2,30
38467,9,2,42
36910,9,2,42
45556,9,2,10
40784,9,2,10
42187,7,2,64
33094,9,2,13
1290,7,2,1
38490,9,2,16
41215,9,2,22
42209,9,2,1
41094,8,2,15
39188,8,2,13
44221,8,2,12
44061,7,2,1
38491,7,2,12
41528,8,2,12
32534,7,2,1
40254,7,2,8
38741,8,2,26
45599,8,2,22
40991,8,2,4
14813,8,2,13
39547,8,2,12
23847,8,2,13
33161,7,2,1
28,7,2,69
37779,8,2,12
39617,6,2,11
28677,8,2,12
24627,7,2,2
41093,6,2,14
35626,8,2,40
37164,8,2,40
38435,8,2,40
29089,7,2,18
36160,7,2,21
43697,6,2,6
33421,8,2,12
35333,8,2,24
38536,8,2,8
38325,7,2,2
42082,6,2,40
40979,7,2,12
7785,10,2,11
8985,7,2,3
7762,7,2,4
10216,6,2,13
16241,6,2,13
48653,6,2,1
34537,10,2,1
32615,8,2,12
37055,9,2,1
35507,7,2,12
18179,9,2,38
30413,8,2,1
35789,9,2,25
24277,9,2,24
31783,8,2,25
25755,7,2,1
33302,8,2,1
18177,7,2,1
42284,7,2,16
39963,7,2,8
392,9,2,112
882,7,2,1
883,7,2,1
36951,8,2,2
40911,8,2,11
43325,8,2,13
23283,6,2,11
31838,8,2,13
37184,8,2,12
37185,8,2,12
38220,8,2,12
41785,8,2,12
34176,8,2,12
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,6,2,12
14075,8,2,24
33350,9,2,24
50647,6,2,40
31245,8,2,1
1492,7,3,11
369,3,4,5
12293,3,4,0
42571,1,4,2
5041,6,4,20
38830,3,4,6
31859,6,4,6
40230,4,4,7
35203,4,4,7
36996,6,4,0
50461,4,4,6
19369,5,4,6
2476,2,4,4
29786,6,4,5
40208,4,4,7
33339,6,4,22
311,0,6,0
36904,0,6,0
2221,0,6,0
38753,0,6,0
104,0,6,0
2786,0,6,0
32947,0,6,0
530,0,6,0
68,0,6,0
41467,0,6,0
998,0,6,0
232,0,6,0
59,0,6,0
1470,0,6,0
2167,0,6,0
5941,0,6,0
233,0,6,0
1778,0,6,0
292,0,6,0
2222,0,6,0
345,0,6,0
32608,0,6,0
35609,0,6,0
1251,0,6,0
4189,0,6,0
852,0,6,0
17895,0,6,0
8425,0,6,0
5835,0,6,0
587,0,6,0
729,0,6,0
21877,0,6,0
3807,0,6,0
185,0,6,0
12413,0,6,0
3418,0,6,0
35639,0,6,0
2204,0,6,0
16035,0,6,0
5420,0,6,0
1454,0,6,0
92,0,6,0
1087,0,6,0
52186,0,6,0
3272,0,6,0
1516,0,6,0
5678,0,6,0
1486,0,6,0
237,0,6,0
97,0,6,0
13655,0,6,0
1070,0,6,0
34745,0,6,0
1453,0,6,0
3550,0,6,0
302,0,6,0
3437,0,6,0
1040,0,6,0
16067,0,6,0
13585,0,6,0
8953,0,6,0
1698,0,6,0
1093,0,6,0
32729,0,6,0
325,0,6,0
36652,0,6,0
329,0,6,0
2559,0,6,0
957,0,6,0
12531,0,6,0
13759,0,6,0
22359,0,6,0
959,0,6,0
100,0,6,0
12815,0,6,0
6981,0,6,0
36470,0,6,0
2150,0,6,0
12445,0,6,0
22,0,6,0
2552,0,6,0
3159,0,6,0
1065,0,6,0
12029,0,6,0
1744,0,6,0
42291,0,6,0
691,0,6,0
39710,0,6,0
49590,0,6,0
6586,0,6,0
