anime_id,score,watching_status,watched_episodes
10165,0,6,0
50653,0,6,0
21751,0,6,0
50410,0,6,0
52299,0,6,0
9638,0,6,0
38483,0,6,0
43007,0,6,0
31174,0,6,0
38555,0,6,0
42282,0,6,0
50380,0,6,0
39864,0,6,0
28617,0,6,0
51403,0,6,0
23277,0,6,0
15775,0,6,0
15771,0,6,0
38329,0,6,0
29786,0,6,0
51535,0,6,0
47257,0,6,0
28171,0,6,0
45653,0,6,0
50602,0,6,0
36817,0,6,0
50594,0,6,0
36470,0,6,0
24133,0,6,0
46471,0,6,0
18693,0,6,0
38826,0,6,0
23047,0,6,0
52305,0,6,0
50307,0,6,0
15537,0,6,0
42962,0,6,0
31189,0,6,0
37993,0,6,0
42757,0,6,0
21085,0,6,0
45556,0,6,0
40784,0,6,0
14813,0,6,0
37940,0,6,0
50346,0,6,0
