anime_id,score,watching_status,watched_episodes
16706,0,2,12
11583,0,2,1
15117,0,2,2
21563,0,2,12
10568,0,2,12
19685,0,2,13
1004,0,2,1
1530,0,2,24
21511,0,2,12
10191,0,2,6
6205,0,2,12
3464,0,2,12
2581,0,2,25
6288,0,2,1
3927,0,2,25
10808,0,2,49
93,0,2,50
94,0,2,50
6336,0,2,7
18679,0,2,24
21659,0,2,1
6045,10,2,25
9656,0,2,12
17741,0,2,12
20649,0,2,2
11313,0,2,2
32281,10,2,1
10460,0,2,13
2526,0,2,1
22535,9,2,24
7593,7,2,12
8876,0,2,2
28851,9,2,1
12175,0,2,12
11887,0,2,13
16001,0,2,4
30831,0,2,10
32380,0,2,1
15379,9,2,12
43,8,2,1
467,0,2,26
801,0,2,26
433,7,2,1
8129,0,2,11
3358,0,2,12
16023,0,2,2
11771,0,2,25
16894,0,2,25
18153,0,2,12
25015,0,2,1
6368,0,2,3
13655,9,2,26
20517,10,2,8
18195,9,2,13
17265,0,2,25
23321,0,2,25
16353,0,2,13
15051,0,2,13
19111,0,2,13
20745,0,2,1
21105,0,2,10
3572,0,2,25
5310,0,2,1
7222,0,2,1
4454,0,2,1
24455,0,2,13
19769,0,2,12
10519,0,2,1
20785,9,2,26
9936,7,2,12
15565,8,2,10
21863,0,2,12
14833,0,2,12
33487,7,2,12
10110,0,2,13
11761,0,2,12
9335,7,2,4
21603,0,2,12
20541,8,2,12
10620,0,2,26
20033,0,2,13
4209,6,2,12
1838,0,2,2
7627,0,2,13
9510,0,2,8
9396,0,2,1
9312,0,2,1
9040,0,2,3
10389,0,2,1
15315,0,2,10
16444,0,2,1
1941,0,2,12
2929,0,2,14
9693,7,2,10
8917,0,2,26
14817,0,2,1
11021,0,2,24
13833,0,2,1
877,8,2,47
9741,5,2,1
13585,7,2,11
11321,0,2,2
31764,0,2,13
14293,9,2,1
31404,0,2,12
19613,8,2,1
16331,0,2,1
1210,0,2,24
18897,9,2,20
30514,0,2,1
11597,0,2,11
19815,9,2,12
1698,0,2,23
4477,0,2,11
17549,10,2,12
20507,0,2,12
18095,0,2,12
17157,0,2,1
6512,0,2,12
11933,8,2,12
28819,0,2,12
32190,8,2,1
13283,0,2,4
20931,8,2,12
195,0,2,12
12355,9,2,1
23673,7,2,12
2966,0,2,13
5341,0,2,12
6007,0,2,1
2159,0,2,25
3887,0,2,1
8769,0,2,12
10020,0,2,4
13659,0,2,13
18857,0,2,3
19845,0,2,7
10108,0,2,16
14749,9,2,13
19221,0,2,10
1569,7,2,12
9988,7,2,3
10178,0,2,4
853,0,2,26
19369,0,2,12
2112,8,2,26
29803,8,2,13
26243,7,2,12
3050,0,2,2
11179,8,2,12
12673,0,2,1
23285,0,2,1
10588,0,2,25
13587,0,2,1
13427,0,2,7
16397,0,2,13
27775,8,2,13
10711,0,2,12
12997,0,2,2
6201,0,2,12
7468,0,2,6
13601,9,2,22
23281,0,2,11
21339,0,2,1
28617,0,2,12
19315,0,2,12
23309,0,2,12
13391,7,2,1
710,0,2,9
14627,9,2,2
11491,9,2,13
18099,9,2,12
24935,0,2,1
13377,0,2,13
6675,9,2,1
18039,0,2,1
917,0,2,1
10572,0,2,12
16051,0,2,12
20155,0,2,1
15807,0,2,1
19799,0,2,3
13599,8,2,22
22865,0,2,12
21771,0,2,3
2993,0,2,13
4214,0,2,13
21561,0,2,11
20709,0,2,12
23277,0,2,12
29317,0,2,1
17777,8,2,12
21679,0,2,1
12531,8,2,12
20047,0,2,12
818,5,2,12
13759,10,2,24
11499,0,2,12
13055,0,2,2
16694,0,2,1
2476,7,2,12
30806,7,2,12
22663,0,2,12
21033,0,2,12
22877,0,2,12
8675,0,2,13
20847,0,2,13
22273,7,2,12
24037,7,2,12
18119,8,2,13
2104,0,2,26
34240,8,2,1
13141,5,2,26
23273,9,2,22
16498,0,2,25
8557,0,2,12
10378,0,2,12
25835,0,2,24
28171,8,2,24
19573,0,2,1
19775,8,2,12
24893,8,2,12
9863,0,2,77
16395,0,2,1
4722,8,2,25
20555,8,2,12
6098,0,2,12
8726,0,2,12
3470,9,2,24
21469,9,2,1
12857,0,2,1
8934,0,2,25
9253,0,2,24
17821,0,2,13
18277,9,2,24
3559,0,2,12
21773,0,2,3
13595,0,2,2
14289,0,2,13
5681,10,2,1
19841,0,2,14
6607,0,2,1
2290,0,2,1
390,8,2,26
7311,9,2,1
11757,10,2,25
21881,0,2,24
27891,0,2,1
20021,0,2,1
16099,0,2,9
21879,0,2,1
1577,0,2,4
1372,0,2,47
2010,0,2,1
2013,0,2,1
3000,0,2,23
6312,0,2,1
4162,0,2,1
2014,0,2,26
6162,0,2,1
21647,0,2,1
16417,0,2,12
13333,0,2,13
12445,0,2,12
14189,0,2,1
18693,0,2,2
22687,0,2,13
22689,0,2,2
10278,0,2,25
23587,0,2,13
21409,0,2,1
17437,0,2,1
14835,0,2,3
9941,0,2,25
11099,6,2,1
4654,0,2,24
22319,0,2,12
27899,8,2,12
6211,0,2,11
16011,9,2,24
14227,0,2,13
18139,7,2,21
4224,10,2,25
11553,0,2,1
6127,0,2,4
26443,0,2,10
15097,0,2,3
2129,7,2,13
14853,9,2,1
2507,0,2,2
19133,0,2,7
30358,8,2,1
10162,9,2,11
19023,8,2,12
28841,0,2,1
21189,0,2,1
19151,0,2,12
2608,8,2,26
16742,0,2,12
4720,0,2,13
18245,0,2,13
6165,0,2,13
20053,0,2,12
20965,0,2,1
14813,0,2,13
18753,0,2,1
23847,9,2,13
4555,0,2,2
28677,0,2,12
20359,0,2,1
23341,0,2,3
24527,0,2,1
798,0,2,12
1843,0,2,1
18179,0,2,38
18177,0,2,1
15535,0,2,1
18677,0,2,12
20545,0,2,1
23283,8,2,11
14075,0,2,24
19953,0,2,2
6408,0,3,0
25397,0,3,0
31790,0,3,6
15061,0,3,1
34051,0,3,3
27619,0,3,0
24531,0,3,1
24151,0,3,1
27663,8,3,9
1589,0,3,4
30782,0,3,1
269,0,3,30
150,0,3,3
1222,0,3,0
14237,0,3,2
28999,0,3,2
29589,0,3,12
18689,0,3,30
563,0,3,4
28121,0,3,12
28221,0,3,3
15,0,3,10
6702,0,3,60
22297,0,3,5
120,0,3,2
22189,0,3,5
19367,0,3,0
21039,0,3,2
28891,0,3,9
5150,0,3,1
24703,8,3,11
28825,0,3,5
8426,8,3,2
3270,0,3,2
25429,0,3,0
29785,0,3,3
1288,0,3,2
24629,0,3,3
31804,0,3,4
25283,0,3,3
2034,0,3,0
14527,0,3,4
29941,0,3,2
30307,0,3,4
23423,0,3,1
26351,0,3,3
23755,0,3,10
20,0,3,6
30,0,3,20
27787,8,3,9
23623,0,3,9
21,0,3,3
30276,0,3,9
28297,0,3,4
17875,0,3,1
22135,0,3,2
30240,0,3,4
11227,0,3,3
25867,0,3,0
6974,0,3,0
4063,0,3,0
5507,0,3,0
23233,0,3,4
170,0,3,20
20057,0,3,0
2001,0,3,10
30344,0,3,2
3613,0,3,5
12431,0,3,50
21845,0,3,1
21085,0,3,2
8861,0,3,3
9331,0,3,1
26165,8,3,2
1583,0,6,0
31763,0,6,0
3680,0,6,0
31580,0,6,0
30868,0,6,0
30123,0,6,0
31173,0,6,0
2688,0,6,0
12149,0,6,0
1896,0,6,0
32828,0,6,0
4600,0,6,0
2946,0,6,0
31519,0,6,0
31080,0,6,0
30654,0,6,0
1051,0,6,0
28391,0,6,0
30205,0,6,1
24921,0,6,0
5755,0,6,0
3800,0,6,0
28249,0,6,0
5168,0,6,0
28805,0,6,0
30795,0,6,0
288,0,6,0
32664,0,6,0
32947,0,6,0
2142,0,6,0
10036,0,6,0
25437,0,6,0
5356,0,6,0
2043,0,6,0
37379,0,6,0
13349,0,6,0
34382,0,6,0
31318,0,6,0
1,0,6,0
3205,0,6,0
13325,0,6,0
33685,0,6,0
1482,0,6,0
31636,0,6,0
29976,0,6,0
33028,0,6,0
3116,0,6,0
24655,0,6,0
32494,0,6,0
17513,0,6,0
552,0,6,0
424,0,6,0
3324,0,6,0
5593,0,6,0
32901,0,6,0
28701,0,6,0
1157,0,6,0
2382,0,6,0
1299,0,6,0
227,0,6,0
8110,0,6,0
5114,0,6,0
1524,0,6,0
24765,0,6,0
74,0,6,0
3802,0,6,0
30544,0,6,0
2064,0,6,0
9646,0,6,0
1056,0,6,0
134,0,6,0
650,0,6,0
11785,0,6,0
1325,0,6,0
27969,0,6,0
28093,0,6,0
587,0,6,0
32648,0,6,0
31491,0,6,0
30895,0,6,0
2798,0,6,0
8630,0,6,0
12461,0,6,0
35376,0,6,0
33204,0,6,0
258,0,6,0
4399,0,6,0
10079,0,6,0
31338,0,6,0
4550,0,6,0
257,0,6,0
10668,0,6,0
35413,0,6,0
1057,0,6,0
31578,0,6,0
35639,0,6,0
35076,0,6,0
27991,0,6,0
2130,0,6,0
2609,0,6,0
30455,0,6,0
1408,0,6,0
24439,0,6,0
218,0,6,0
31251,0,6,0
3229,0,6,0
35079,0,6,0
18495,0,6,0
9260,0,6,0
28725,0,6,0
16389,0,6,0
31091,0,6,0
15227,0,6,0
237,0,6,0
30948,0,6,0
11185,0,6,0
5079,0,6,0
22125,0,6,0
5039,0,6,0
6230,0,6,0
28675,0,6,0
1810,0,6,0
7914,0,6,0
5132,0,6,0
30652,0,6,0
7598,0,6,0
10104,0,6,0
32526,0,6,0
24997,0,6,0
3571,0,6,0
10562,0,6,0
1088,0,6,0
252,0,6,0
18115,0,6,0
9756,0,6,0
32900,0,6,0
1588,0,6,0
1620,0,6,0
520,0,6,0
28817,0,6,0
2396,0,6,0
21649,0,6,0
5959,0,6,0
29834,0,6,0
2926,0,6,0
11665,0,6,0
36038,0,6,0
30952,0,6,0
19727,0,6,0
3673,0,6,0
10161,0,6,0
32547,0,6,0
30503,0,6,0
6324,0,6,0
6893,0,6,0
7720,0,6,0
31621,0,6,0
5424,0,6,0
32729,0,6,0
25099,0,6,0
1060,0,6,0
12059,0,6,0
5440,0,6,0
36027,0,6,0
28927,0,6,0
31181,0,6,0
8795,0,6,0
322,0,6,0
21473,0,6,0
24075,0,6,0
5682,0,6,0
20159,0,6,0
17249,0,6,0
23135,0,6,0
30296,0,6,0
30015,0,6,0
3679,0,6,0
19287,0,6,0
34903,0,6,0
28497,0,6,0
44,0,6,0
30727,0,6,0
10869,0,6,0
24,0,6,0
167,0,6,0
6500,0,6,0
6973,0,6,0
339,0,6,0
830,0,6,0
15961,0,6,0
28069,0,6,0
884,0,6,0
12367,0,6,0
15769,0,6,0
13125,0,6,0
32282,0,6,0
1913,0,6,0
7092,0,6,0
35838,0,6,0
14379,0,6,0
31914,0,6,0
11065,0,6,0
21775,0,6,0
27441,0,6,0
6802,0,6,0
5958,0,6,0
1618,0,6,0
7705,0,6,0
855,0,6,0
28621,0,6,0
1582,0,6,0
33036,0,6,0
31765,0,6,0
29758,0,6,0
817,0,6,0
32093,0,6,0
31221,0,6,0
12015,0,6,0
19117,0,6,0
30458,0,6,0
31297,0,6,0
175,0,6,0
12361,0,6,0
30250,0,6,0
176,0,6,0
6,0,6,0
1198,0,6,0
36009,0,6,0
4066,0,6,0
17909,0,6,0
8115,0,6,0
4896,0,6,0
27387,0,6,0
30901,0,6,0
3457,0,6,0
201,0,6,0
3322,0,6,0
30419,0,6,0
34522,0,6,0
25879,0,6,0
31715,0,6,0
4537,0,6,0
24627,0,6,0
33421,0,6,0
28155,0,6,0
715,0,6,0
15911,0,6,0
