anime_id,score,watching_status,watched_episodes
31722,0,2,4
20,0,2,220
1735,0,2,500
12467,0,2,13
1546,0,2,26
15689,10,2,4
36038,0,2,10
1210,0,2,24
18897,0,2,20
11597,10,2,11
19815,9,2,12
41345,0,2,13
20507,0,2,12
20767,0,2,2
34148,0,2,12
28819,0,2,12
31980,0,2,1
32603,0,2,12
6324,0,2,12
15323,0,2,1
14199,0,2,12
12355,9,2,1
2966,10,2,13
5341,10,2,12
6884,0,2,2
6007,10,2,1
25099,0,2,12
28297,0,2,24
8769,0,2,12
13659,0,2,13
14749,0,2,13
38483,0,2,12
9922,0,2,12
40746,0,2,8
29803,0,2,13
26243,0,2,12
31181,10,2,12
11179,8,2,12
17875,8,2,2
5682,0,2,26
27775,9,2,13
527,0,2,276
528,10,2,1
20159,10,2,4
39292,0,2,13
33926,0,2,12
30296,0,2,12
31240,0,2,25
30015,0,2,13
32262,0,2,12
2993,0,2,13
23277,8,2,12
30727,0,2,11
13759,0,2,24
11499,9,2,12
2476,0,2,12
24,0,2,26
22877,0,2,12
37450,0,2,13
8675,9,2,13
4063,0,2,12
5279,0,2,1
5277,0,2,13
9355,0,2,1
38759,10,2,12
34240,10,2,1
23273,0,2,22
29786,0,2,12
16498,8,2,25
25777,0,2,12
23233,0,2,12
29027,0,2,1
79,0,2,24
1836,0,2,12
33502,0,2,12
33834,0,2,12
1965,0,2,13
5958,0,2,13
22101,0,2,12
32105,0,2,50
9253,0,2,24
11757,0,2,25
21881,0,2,24
35790,0,2,25
40594,0,2,12
37430,10,2,24
39551,10,2,12
3455,0,2,26
13663,0,2,12
22319,0,2,12
27899,0,2,12
14227,0,2,13
16866,0,2,1
4224,0,2,25
25157,0,2,12
28285,0,2,1
28025,10,2,4
180,0,2,13
181,0,2,13
935,0,2,24
14813,8,2,13
18753,9,2,1
23847,8,2,13
8861,8,2,12
550,0,2,27
3972,0,2,154
481,0,2,224
482,0,2,180
392,0,2,112
34176,0,2,12
1195,0,2,13
11319,0,2,12
1840,0,2,12
3712,5,2,12
53,0,4,0
133,1,4,12
147,0,4,0
35180,0,6,0
49520,0,6,0
4744,0,6,0
5772,0,6,0
25013,0,6,0
34350,0,6,12
32828,0,6,0
11433,0,6,0
21995,0,6,0
7647,0,6,0
2402,0,6,0
38328,0,6,0
32827,0,6,0
22789,0,6,0
36516,0,6,0
13535,0,6,0
20787,0,6,0
34618,0,6,0
35712,0,6,0
1222,0,6,0
38186,0,6,0
33475,0,6,0
12293,0,6,0
4535,0,6,0
34525,0,6,0
28833,0,6,0
30091,0,6,0
16157,0,6,0
34257,0,6,0
1818,0,6,0
32407,0,6,0
8888,0,6,0
31318,0,6,0
26349,0,6,0
6880,0,6,0
63,0,6,0
2164,0,6,0
9379,0,6,0
35120,0,6,0
9330,0,6,0
31339,0,6,0
32887,0,6,0
6746,8,6,24
4789,0,6,0
2924,0,6,0
3167,0,6,0
39063,0,6,0
38084,0,6,0
227,0,6,0
32979,0,6,0
31376,0,6,0
9367,0,6,0
33743,0,6,0
14131,0,6,0
37998,0,6,0
21273,0,6,0
17895,0,6,0
8425,0,6,0
23251,0,6,0
10793,0,6,0
3299,0,6,0
16,0,6,0
387,0,6,0
587,0,6,0
32981,0,6,0
27829,0,6,0
15225,0,6,0
27989,0,6,0
6637,0,6,0
24703,0,6,0
13357,0,6,0
934,0,6,0
8768,0,6,0
33241,0,6,0
42897,0,6,0
35557,0,6,0
31338,0,6,0
31499,0,6,0
33209,0,6,0
38909,0,6,0
185,0,6,0
25159,0,6,12
34542,0,6,0
34012,0,6,0
35203,0,6,0
40010,0,6,0
21327,0,6,0
25429,0,6,0
40530,0,6,0
10357,0,6,0
28387,0,6,0
24873,0,6,0
5680,0,6,0
34933,0,6,0
8525,0,6,0
14713,0,6,0
16009,0,6,0
32491,0,6,0
1530,0,6,0
6594,0,6,0
39326,0,6,0
6205,0,6,0
32686,0,6,0
33089,0,6,0
33,0,6,0
33244,0,6,0
34964,0,6,0
39247,0,6,0
2403,0,6,0
634,0,6,0
12175,0,6,0
34934,0,6,0
28725,0,6,1
33240,0,6,0
31952,0,6,0
34620,0,6,0
237,0,6,0
33263,0,6,0
25283,0,6,0
32949,0,6,0
10456,0,6,0
44276,0,6,0
18195,0,6,0
189,0,6,0
15051,0,6,0
1887,0,6,0
14513,0,6,0
33003,0,6,0
9756,5,6,12
10213,0,6,0
14833,0,6,0
10110,0,6,0
35828,0,6,0
26085,0,6,0
10620,0,6,0
20033,0,6,0
10389,0,6,0
30014,0,6,0
15315,0,6,0
164,0,6,0
31442,0,6,0
21939,0,6,0
38397,0,6,0
4081,0,6,0
32983,0,6,0
34591,0,6,0
31404,0,6,0
34383,0,6,0
31953,0,6,0
10165,0,6,0
10161,0,6,0
17549,0,6,0
31452,0,6,0
34392,0,6,0
32729,0,6,0
19221,0,6,0
24705,0,6,0
34262,0,6,0
40436,0,6,0
9981,0,6,0
16397,0,6,0
35240,0,6,0
13601,0,6,0
28617,0,6,0
10611,0,6,0
6114,0,6,0
28497,0,6,12
32951,0,6,0
21561,0,6,0
30749,0,6,0
20047,0,6,0
14515,0,6,0
2605,0,6,0
22663,0,6,0
5909,0,6,0
22273,0,6,0
199,0,6,1
15119,0,6,0
38787,0,6,0
2787,0,6,0
36722,0,6,0
13125,0,6,25
25835,0,6,0
33433,0,6,0
20555,0,6,0
7748,0,6,0
18277,0,6,0
3667,0,6,0
16524,0,6,0
33036,0,6,0
36817,0,6,0
7311,0,6,0
849,0,6,0
29758,0,6,0
24133,0,6,0
21647,0,6,0
16417,0,6,0
12445,0,6,0
23587,0,6,0
9000,0,6,0
6213,0,6,0
4654,0,6,0
2236,0,6,0
6211,0,6,0
16011,0,6,0
523,0,6,1
34019,0,6,0
34822,0,6,0
32924,0,6,0
30901,0,6,0
30385,0,6,0
33352,0,6,0
16742,0,6,0
4720,0,6,0
18245,0,6,0
24405,0,6,0
28677,0,6,0
39710,0,6,0
33421,0,6,0
35507,0,6,0
18497,0,6,0
36726,0,6,0
26165,0,6,0
34284,0,6,0
18677,0,6,0
23283,0,6,0
16005,0,6,12
37976,0,6,0
31245,0,6,0
