anime_id,score,watching_status,watched_episodes
29347,5,2,1
28339,3,2,1
51524,1,2,1
35242,4,2,1
40148,6,2,12
40924,6,2,1
15527,3,2,9
36840,3,2,12
49005,3,2,1
50208,4,2,8
24783,4,2,1
31646,9,2,22
35180,9,2,22
28789,7,2,1
34647,7,2,1
38154,6,2,10
30829,7,2,2
41188,6,2,2
9624,6,2,12
12131,6,2,3
36793,9,2,12
37956,9,2,12
33696,3,2,1
300,7,2,4
1225,7,2,3
51464,7,2,11
30665,2,2,1
38869,3,2,1
35745,3,2,2
8646,4,2,1
52162,5,2,12
38101,9,2,12
39783,9,2,12
48548,9,2,1
51823,3,2,1
2475,3,2,6
35746,2,2,6
20913,5,2,1
38735,5,2,12
40602,5,2,12
41457,8,2,1
48569,8,2,1
50475,7,2,2
49235,7,2,1
36089,4,2,1
32998,8,2,12
34777,6,2,1
35405,3,2,1
40628,4,2,1
39086,5,2,1
320,3,2,2
38712,4,2,1
51449,4,2,1
6094,4,2,15
29902,2,2,1
30214,2,2,1
37452,2,2,1
1295,5,2,2
4934,3,2,1
36039,5,2,12
38701,4,2,1
49,7,2,5
9611,7,2,3
50,7,2,24
1003,6,2,3
304,7,2,1
880,7,2,22
2198,6,2,2
3090,6,2,2
303,5,2,48
305,4,2,4
44040,4,2,12
25397,7,2,12
5877,1,2,10
33337,7,2,12
39610,8,2,1
35720,6,2,6
11759,7,2,24
13939,7,2,2
13859,7,2,8
31763,7,2,1
12291,6,2,12
16273,5,2,1
22419,5,2,1
53751,4,2,1
39790,7,2,12
44590,5,2,30
8181,4,2,1
39093,6,2,1
29980,2,2,1
39258,6,2,2
1292,7,2,5
13709,7,2,1
27939,7,2,1
4970,7,2,1
2796,5,2,1
32977,6,2,100
36904,6,2,10
37985,6,2,10
40215,6,2,10
45489,5,2,10
38815,6,2,1
17088,4,2,6
17086,4,2,7
17090,4,2,26
16570,4,2,1
9056,2,2,1
40222,5,2,1
49520,8,2,12
51243,6,2,18
37403,7,2,50
34881,8,2,12
51528,7,2,1
6535,2,2,1
32294,1,2,1
5053,6,2,1
42847,8,2,1
32295,3,2,1
31908,4,2,1
34656,5,2,1
53,7,2,24
394,7,2,12
3266,5,2,1
6709,5,2,1
44284,4,2,1
38365,4,2,50
51452,4,2,1
52067,6,2,1
366,6,2,7
2163,6,2,3
6443,6,2,3
7453,5,2,3
4718,5,2,1
42653,4,2,24
52992,5,2,1
32717,7,2,100
31485,7,2,1
101,7,2,12
857,9,2,25
3791,6,2,1
9201,7,2,3
656,7,2,2
713,7,2,1
36032,6,2,1
32323,5,2,15
36848,5,2,15
51322,3,2,1
50748,4,2,1
51531,4,2,1
31580,7,2,13
32015,7,2,2
30868,7,2,1
33253,7,2,13
36625,7,2,1
30869,7,2,1
30870,7,2,1
48495,3,2,8
51132,3,2,8
51997,4,2,10
24857,3,2,1
30123,9,2,12
31173,9,2,12
31483,8,2,1
309,6,2,13
4923,4,2,4
8713,2,2,1
24999,5,2,1
30396,3,2,1
25241,6,2,24
22199,7,2,24
26449,7,2,1
4744,6,2,12
5772,5,2,1
51806,3,2,1
36637,5,2,1
25013,9,2,24
30370,9,2,3
12149,6,2,13
14941,6,2,13
48553,8,2,12
51810,2,2,1
22179,1,2,1
6987,6,2,1
8577,6,2,2
52193,7,2,12
34051,6,2,13
35706,4,2,1
5112,6,2,12
6287,6,2,1
47,9,2,1
36864,7,2,25
49882,1,2,1
16201,6,2,13
41433,8,2,12
14231,4,2,1
37706,3,2,8
36875,4,2,1
19429,6,2,12
24751,6,2,1
19773,5,2,1
49979,8,2,12
53085,4,2,27
30929,3,2,1
35150,4,2,1
22729,6,2,12
29223,5,2,1
27655,6,2,12
43506,4,2,1
33839,5,2,1
31941,4,2,1
36001,5,2,12
41689,5,2,1
40292,6,2,1
17901,9,2,1
31588,7,2,25
32828,7,2,12
4389,4,2,3
8676,8,2,25
9117,8,2,6
11235,8,2,13
15951,6,2,2
12669,8,2,6
9925,8,2,1
22147,8,2,13
30206,8,2,1
30056,6,2,7
37320,4,2,13
31810,7,2,4
1998,4,2,4
32778,4,2,1
1223,3,2,1
42344,7,2,1
49938,8,2,1
37747,4,2,12
6462,5,2,1
15085,6,2,12
20655,6,2,1
35402,2,2,1
29863,4,2,1
39975,5,2,1
30614,7,2,2
32171,6,2,12
6547,6,2,13
10067,6,2,1
9062,6,2,2
39288,5,2,1
35834,8,2,12
35015,6,2,12
37924,6,2,24
39959,6,2,12
42238,6,2,12
49599,6,2,12
2832,6,2,15
5935,4,2,43
7939,4,2,13
27911,4,2,20
34194,4,2,1
42514,3,2,24
13047,3,2,1
3080,6,2,1
9861,5,2,1
9875,6,2,1
35576,3,2,6
30617,5,2,8
33512,4,2,1
35427,5,2,12
31519,5,2,12
32886,5,2,5
33746,5,2,12
38177,5,2,6
1966,1,2,2
41190,4,2,1
9989,9,2,11
15039,8,2,1
38963,6,2,1
37589,6,2,8
31117,6,2,2
11433,8,2,12
8669,5,2,1
28831,4,2,1
11111,7,2,12
40295,7,2,3
20365,6,2,1
11701,7,2,1
41440,4,2,34
24833,8,2,22
30654,8,2,25
33513,7,2,1
28405,7,2,1
19759,7,2,1
32863,7,2,8
48312,1,2,1
32789,1,2,1
34611,7,2,1
32779,2,2,1
49052,9,2,24
21995,8,2,12
24151,7,2,2
26285,3,2,1
9919,7,2,25
11737,7,2,1
13677,6,2,1
11266,6,2,1
33506,7,2,12
34465,7,2,2
10647,6,2,10
28391,6,2,12
33820,1,2,1
30205,6,2,12
31754,6,2,1
7193,7,2,12
6856,4,2,1
6164,7,2,11
44209,4,2,6
22415,4,2,1
15133,5,2,3
18893,7,2,12
23627,3,2,13
24919,7,2,1
24921,7,2,1
29999,6,2,1
6950,1,2,1
35171,4,2,1
51799,4,2,1
1268,5,2,1
1224,5,2,13
10447,5,2,26
30382,5,2,26
6032,5,2,1
34779,5,2,3
38753,5,2,12
4657,6,2,26
38416,6,2,16
38413,6,2,20
7647,7,2,13
9074,7,2,13
33282,2,2,1
1961,4,2,1
13029,4,2,26
16518,6,2,12
19447,5,2,6
12967,5,2,12
15411,5,2,1
11697,7,2,37
1028,5,2,1
33342,2,2,1
36882,7,2,13
40507,7,2,12
50916,6,2,1
40239,6,2,1
40083,8,2,2
51473,7,2,1
46971,6,2,1
30399,3,2,1
51808,3,2,1
50205,7,2,8
4567,1,2,1
3960,3,2,1
1762,6,2,6
28249,8,2,25
33254,7,2,2
30953,6,2,8
31821,8,2,8
36498,6,2,4
31128,6,2,1
40128,10,2,12
49066,5,2,6
50515,4,2,5
52381,4,2,12
1497,5,2,1
29105,3,2,1
13863,6,2,1
12581,6,2,1
39285,4,2,1
42865,2,2,1
8064,3,2,1
32255,4,2,1
13947,5,2,1
2402,8,2,79
2920,7,2,1
2921,8,2,47
2922,8,2,1
19973,7,2,2
38464,6,2,1
31693,2,2,1
5168,5,2,1
37171,9,2,12
38002,8,2,2
37996,8,2,1
6166,6,2,12
9618,6,2,1
29998,6,2,1
38572,7,2,12
40550,6,2,12
45961,5,2,13
9736,4,2,12
10582,3,2,1
4999,6,2,12
51516,2,2,1
6533,5,2,1
49780,4,2,24
7617,2,2,1
40476,2,2,1
1550,4,2,104
9163,4,2,1
9164,4,2,1
9165,4,2,1
9166,4,2,1
43745,5,2,1
40799,5,2,1
39826,5,2,1
9846,5,2,1
30152,4,2,3
14669,7,2,1
36748,1,2,1
32956,4,2,230
37241,4,2,2
38622,4,2,1
35002,4,2,1
36874,4,2,1
24785,3,2,1
12951,4,2,12
41515,4,2,4
29973,3,2,1
586,7,2,11
43751,5,2,1
1893,4,2,117
6095,4,2,1
38328,7,2,12
40712,5,2,1
40930,7,2,12
49487,6,2,1
22385,4,2,1
31687,1,2,1
32878,6,2,12
39031,4,2,50
31880,5,2,1
7817,6,2,12
33046,6,2,12
36483,6,2,12
5904,3,2,1
32827,10,2,12
37994,10,2,6
34410,4,2,26
34669,4,2,26
30156,4,2,52
40249,4,2,26
30519,4,2,36
31965,4,2,52
44072,5,2,24
52056,4,2,1
8220,4,2,65
40560,5,2,1
37525,8,2,12
33548,4,2,7
2251,7,2,13
3901,7,2,3
40964,5,2,24
36873,7,2,10
12145,2,2,52
25965,2,2,52
25967,2,2,52
15787,4,2,8
20855,5,2,1
38819,5,2,1
38121,3,2,80
42443,5,2,10
42444,5,2,12
42445,5,2,12
49549,5,2,12
47996,4,2,13
49409,6,2,1
38740,6,2,1
41224,7,2,12
44067,5,2,12
50537,7,2,12
29777,2,2,1
6347,8,2,13
36250,6,2,1
8516,8,2,13
24727,7,2,1
7870,7,2,6
9471,8,2,2
10431,7,2,1
31298,7,2,6
7805,6,2,1
10834,7,2,6
28805,9,2,1
5081,10,2,15
6948,10,2,1
51483,4,2,1
34443,8,2,26
39555,8,2,13
33566,8,2,1
13143,4,2,51
21523,4,2,39
33708,4,2,1
2156,6,2,52
7334,6,2,39
10330,6,2,46
5337,6,2,52
41405,5,2,52
39622,5,2,50
40395,4,2,50
48555,5,2,26
7674,9,2,25
10030,9,2,25
23369,6,2,1
12365,9,2,25
23361,7,2,2
15711,7,2,2
8092,6,2,1
30795,5,2,12
34623,5,2,4
31883,5,2,2
2705,4,2,51
2709,4,2,51
9857,4,2,1
2706,4,2,51
9858,4,2,1
288,6,2,51
1669,8,2,51
1668,8,2,52
1670,8,2,1
43756,6,2,12
49283,6,2,1
34636,9,2,24
36649,1,2,24
29107,4,2,1
32664,5,2,13
40228,5,2,13
37816,4,2,1
36604,5,2,1
33573,6,2,13
37869,6,2,13
37870,7,2,13
51218,5,2,2
39619,7,2,1
41462,7,2,1
37873,4,2,26
49123,4,2,26
40854,7,2,26
51989,7,2,2
41780,6,2,1
41781,7,2,1
41782,6,2,1
34870,7,2,1
10501,4,2,1
45526,4,2,180
45527,4,2,150
45529,4,2,250
45531,4,2,150
45530,4,2,100
45528,4,2,150
1468,6,2,1
30480,3,2,1
22789,8,2,12
42892,6,2,24
51534,4,2,1
67,7,2,24
35964,7,2,24
404,7,2,6
50953,8,2,13
51366,8,2,11
4094,5,2,6
42321,3,2,12
6025,3,2,1
33184,5,2,12
9346,5,2,50
27737,5,2,51
32670,5,2,51
11017,5,2,50
41137,5,2,5
48810,5,2,4
1009,4,2,1
38916,5,2,3
6901,5,2,50
5082,5,2,50
14913,5,2,29
19877,5,2,21
20543,7,2,1
35697,4,2,4
37483,4,2,1
43353,6,2,12
45605,2,2,3
39195,7,2,12
40935,7,2,12
36078,4,2,1
38551,5,2,1
36516,7,2,20
38020,7,2,4
37277,6,2,4
32311,6,2,1
43318,7,2,1
57,8,2,26
9513,8,2,60
10479,7,2,16
37716,6,2,12
9120,8,2,1
49529,3,2,1
48123,2,2,1
34227,5,2,1
10396,7,2,12
12447,6,2,6
42397,2,2,1
50245,4,2,1
29731,4,2,1
38199,5,2,12
32379,4,2,12
34055,4,2,12
35009,4,2,1
35676,4,2,1
52976,10,2,13
10218,8,2,1
12113,8,2,1
12115,8,2,1
47425,4,2,6
31049,6,2,51
37283,6,2,51
48455,5,2,52
39282,6,2,52
34901,6,2,51
41439,6,2,52
39334,6,2,1
47706,3,2,10
51819,2,2,1
368,1,2,6
36155,5,2,1
33550,3,2,1
31904,4,2,10
30782,4,2,12
33712,4,2,5
31283,4,2,1
37036,6,2,12
27727,6,2,12
31417,7,2,12
13535,8,2,13
45525,4,2,200
50565,5,2,12
50581,5,2,52
8278,4,2,1
5624,4,2,1
9544,4,2,1
3446,4,2,1
42976,4,2,4
31853,4,2,1
29373,2,2,4
50248,7,2,13
39088,3,2,1
38985,6,2,1
530,7,2,46
14751,7,2,26
31733,7,2,13
40024,7,2,1
40429,7,2,1
8756,7,2,5
740,7,2,43
2937,7,2,1
531,7,2,1
532,7,2,38
997,7,2,1
1239,7,2,39
1278,7,2,1
3076,7,2,3
1240,7,2,1
996,7,2,34
13931,7,2,3
32906,3,2,13
33541,3,2,12
40752,7,2,12
48654,2,2,4
20787,5,2,13
68,7,2,23
34572,10,2,170
33950,7,2,1
38768,8,2,1
37498,7,2,1
1520,8,2,12
2213,7,2,61
4071,6,2,2
2214,7,2,17
7229,6,2,12
1373,7,2,4
1521,6,2,1
4070,5,2,1
1983,7,2,1
35859,5,2,1
10055,6,2,1
6246,6,2,1
889,8,2,12
8440,6,2,7
4901,8,2,5
1519,8,2,12
32811,4,2,1
36920,6,2,1
38809,5,2,1
49831,5,2,12
12079,7,2,1
7059,7,2,1
11285,5,2,8
22547,5,2,13
4151,7,2,13
38749,4,2,13
36308,6,2,1
1055,6,2,6
32086,6,2,1
3430,6,2,2
3429,6,2,1
269,10,2,1
35118,7,2,1
1686,10,2,1
2889,10,2,1
4835,10,2,1
8247,10,2,1
38810,7,2,1
762,7,2,1
41467,10,2,13
834,7,2,1
29764,3,2,1
34618,8,2,12
11633,7,2,10
18441,7,2,1
150,7,2,50
10490,4,2,12
14077,4,2,7
14117,4,2,2
10681,4,2,1
405,6,2,1
33985,5,2,12
11691,2,2,1
11869,1,2,1
51348,4,2,25
39716,6,2,1
46352,8,2,12
47639,5,2,24
49348,5,2,1
48610,4,2,24
11141,3,2,1
40564,5,2,1
49665,7,2,1
41339,5,2,1
38291,4,2,2
47917,9,2,12
4149,5,2,1
31043,8,2,12
35815,7,2,2
49834,7,2,1
7366,5,2,1
31964,8,2,13
51781,6,2,2
33486,8,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
36896,8,2,1
38699,6,2,2
39565,8,2,1
43683,6,2,1
44200,8,2,1
50532,6,2,1
35262,7,2,1
42603,7,2,2
33929,7,2,1
35459,7,2,1
35712,7,2,10
36560,5,2,1
1639,1,2,1
20189,4,2,1
35147,3,2,1
51446,3,2,1
36542,8,2,1
36191,6,2,1
10719,8,2,12
14967,8,2,12
14027,7,2,1
10897,6,2,1
51350,4,2,1
7597,4,2,1
39065,7,2,1
51161,6,2,1
9907,7,2,1
51307,8,2,1
21405,10,2,12
24973,10,2,14
24913,10,2,1
357,5,2,4
2131,5,2,2
40904,8,2,12
49550,7,2,1
38186,7,2,13
40004,7,2,13
42519,7,2,1
39819,7,2,1
25839,5,2,24
8416,4,2,1
4286,4,2,48
8417,4,2,9
8403,4,2,1
36964,4,2,1
369,6,2,12
37451,6,2,18
8689,1,2,1
35072,6,2,1
28755,7,2,1
32365,7,2,1
6849,2,2,1
42829,5,2,1
4177,7,2,26
48439,5,2,1
105,5,2,13
51407,5,2,1
39962,6,2,1
11241,6,2,12
10044,2,2,1
9991,4,2,1
49165,7,2,1
36594,5,2,1
33080,7,2,5
15605,5,2,12
25437,5,2,2
22745,4,2,1
14345,6,2,12
50295,4,2,41
52650,4,2,1
50549,8,2,1
1348,7,2,3
1347,8,2,8
32023,5,2,12
51371,6,2,12
30202,3,2,1
21437,7,2,13
31105,7,2,1
24469,7,2,2
48776,6,2,12
48777,6,2,12
51778,5,2,1
32760,5,2,1
31478,8,2,12
32867,8,2,12
38003,8,2,12
42250,7,2,12
34944,8,2,1
33071,7,2,1
31048,5,2,1
41468,9,2,3
370,5,2,13
693,5,2,12
767,5,2,1
769,4,2,4
32237,3,2,1
1536,6,2,26
14237,5,2,12
11103,5,2,10
16614,5,2,1
33475,6,2,12
35314,6,2,1
13169,4,2,1
458,4,2,3
406,7,2,13
2684,7,2,13
50669,7,2,1
50244,3,2,1
1689,7,2,3
1657,1,2,3
51306,5,2,4
16606,1,2,1
10163,7,2,11
29455,5,2,1
49418,7,2,1
10586,1,2,1
37733,4,2,1
36828,5,2,12
34908,5,2,1
2147,5,2,1
23517,3,2,1
12293,8,2,13
40885,5,2,16
39856,4,2,1
5356,8,2,13
9706,6,2,1
2146,3,2,1
5116,6,2,1
6479,6,2,1
4535,7,2,7
49978,4,2,1
3456,6,2,1
51280,6,2,12
40256,6,2,12
42890,5,2,25
36735,2,2,40
38014,5,2,1
39227,5,2,1
39226,4,2,1
36093,4,2,1
232,7,2,70
371,6,2,1
372,7,2,1
33354,7,2,22
35320,7,2,1
37595,6,2,1
1078,6,2,1
9539,5,2,65
37476,5,2,52
27815,5,2,48
31196,5,2,26
34077,5,2,52
32802,5,2,24
36022,5,2,24
41283,5,2,25
23991,5,2,1
13145,5,2,39
21729,5,2,33
15611,5,2,59
42516,6,2,12
48862,5,2,13
49819,6,2,13
50029,7,2,1
35517,3,2,46
37653,3,2,39
10012,8,2,12
12187,7,2,1
15927,7,2,1
37435,8,2,24
40013,5,2,8
39999,5,2,1
40683,5,2,1
4981,8,2,24
1598,4,2,4
10578,5,2,12
12505,6,2,1
11689,3,2,1
49215,4,2,18
3087,7,2,1
9488,7,2,1
34889,5,2,1
43763,6,2,11
28833,7,2,12
38181,2,2,1
37256,2,2,1
11679,2,2,1
37742,2,2,1
44511,10,2,12
31300,5,2,1
38934,5,2,1
29821,5,2,4
29822,5,2,4
29823,5,2,4
29861,3,2,1
29820,3,2,4
29862,3,2,1
29860,3,2,1
44910,3,2,1
41417,3,2,33
44292,3,2,33
33883,3,2,4
51803,3,2,1
6131,4,2,365
30959,4,2,1
6383,3,2,65
28999,1,2,13
31553,8,2,1
30485,6,2,12
34753,6,2,1
35315,6,2,1
4975,6,2,12
40960,6,2,12
9868,4,2,180
2756,4,2,1
26237,4,2,1
3841,5,2,104
6024,5,2,104
7972,5,2,1
8025,4,2,41
11733,4,2,34
11731,4,2,2
33522,6,2,6
38820,4,2,2
5449,4,2,1
951,5,2,142
31202,4,2,1
35125,3,2,1
35126,3,2,1
48735,6,2,24
8501,3,2,26
24923,4,2,1
29947,4,2,1
21925,7,2,2
33859,1,2,1
47623,4,2,26
10800,9,2,25
14397,9,2,25
18745,8,2,1
37379,9,2,24
41105,6,2,1
33831,4,2,1
35670,4,2,1
35671,4,2,1
37623,5,2,3
2981,1,2,1
39659,4,2,3
37914,8,2,6
30903,5,2,2
10799,5,2,1
50985,4,2,12
51311,3,2,1
12803,3,2,1
22165,3,2,1
2199,4,2,1
9119,4,2,170
35123,4,2,1
59,7,2,26
1311,6,2,1
596,6,2,1
16169,5,2,13
23551,5,2,12
25439,5,2,1
34295,5,2,12
34710,4,2,1
33526,4,2,1
51432,4,2,1
39653,5,2,26
8132,6,2,1
42054,3,2,10
40473,3,2,10
42055,3,2,10
5189,4,2,156
16157,6,2,12
39638,6,2,3
20479,6,2,1
40073,6,2,2
38449,3,2,11
7192,3,2,1
39523,6,2,12
1283,6,2,2
44946,2,2,1
60,7,2,24
4450,5,2,11
38990,8,2,10
47971,4,2,200
38013,5,2,1
37338,7,2,24
47398,6,2,4
10585,3,2,1
14741,8,2,12
15879,7,2,7
16934,8,2,1
15687,8,2,6
35608,8,2,1
37967,6,2,3
36855,6,2,24
18671,8,2,12
21797,7,2,6
23237,7,2,7
27601,7,2,1
39175,7,2,1
38409,8,2,10
38410,8,2,4
50288,6,2,1
34257,5,2,13
35883,5,2,13
36942,5,2,3
37422,5,2,13
38211,5,2,3
35805,5,2,2
34489,5,2,1
38767,5,2,13
40753,5,2,3
41299,5,2,48
35346,5,2,13
36500,5,2,13
37424,5,2,7
39654,5,2,7
28829,5,2,1
11867,4,2,1
38157,5,2,12
34382,6,2,12
43418,6,2,1
2274,6,2,1
2768,6,2,1
2167,8,2,23
1723,8,2,1
4181,9,2,24
6351,8,2,1
4059,8,2,1
30383,7,2,13
31530,6,2,1
1818,8,2,26
40687,4,2,1
2755,5,2,1
36180,4,2,1
32407,6,2,12
32152,5,2,6
1890,5,2,1
34802,6,2,1
34167,6,2,1
8888,7,2,1
15197,7,2,1
23359,7,2,1
15199,7,2,1
31145,6,2,1
15201,7,2,1
32240,6,2,1
30711,7,2,1
33360,6,2,1
34437,9,2,1
40315,7,2,2
1575,9,2,25
8728,7,2,1
18881,5,2,1
12685,6,2,1
41075,5,2,4
34438,8,2,1
34439,8,2,1
34440,8,2,1
1953,7,2,9
33155,6,2,1
40836,5,2,1
40334,6,2,1
2904,10,2,25
9591,5,2,9
5163,7,2,9
33156,6,2,1
6768,8,2,1
2124,7,2,2
4596,8,2,1
17277,6,2,5
11703,6,2,13
15633,6,2,3
31456,6,2,12
38219,5,2,30
33312,4,2,1
8142,8,2,1
44265,6,2,1
31318,5,2,12
31827,5,2,12
35756,7,2,12
30332,3,2,1
33236,5,2,1
37146,4,2,1
22427,5,2,1
37823,1,2,12
31147,8,2,13
32313,8,2,11
42220,3,2,4
50503,3,2,2
43278,3,2,1
25985,2,2,1
25977,2,2,1
10029,7,2,1
13369,4,2,1
51866,3,2,5
13807,4,2,1
15037,5,2,4
50735,6,2,1
514,7,2,3
48377,6,2,1
29957,2,2,1
1,9,2,26
17205,6,2,1
5,9,2,1
4037,8,2,1
29984,1,2,1
33661,4,2,13
34835,4,2,13
35652,4,2,13
34314,4,2,13
8358,5,2,1
3745,5,2,1
6217,5,2,1
8359,5,2,1
6460,5,2,1
8360,5,2,1
8361,5,2,1
8362,5,2,1
2450,5,2,1
3744,5,2,1
8363,5,2,1
8364,5,2,1
8365,5,2,1
8366,5,2,1
2172,5,2,1
8367,5,2,1
8368,5,2,1
8369,5,2,1
10116,5,2,1
12499,5,2,1
17113,5,2,1
21395,5,2,1
27653,5,2,1
31978,5,2,1
34244,5,2,1
36566,5,2,1
38629,5,2,1
40329,5,2,1
44616,5,2,1
50562,4,2,1
35139,5,2,1
40690,6,2,1
51575,5,2,1
38047,5,2,1
34716,3,2,1
25731,7,2,25
22839,7,2,1
2722,6,2,1
2696,6,2,2
43735,6,2,24
51684,3,2,10
43879,6,2,1
42310,9,2,10
50176,4,2,6
7336,6,2,1
17397,5,2,12
33972,6,2,3
20031,8,2,12
23383,6,2,1
9353,6,2,1
62,6,2,26
5216,6,2,2
3627,6,2,13
2595,6,2,13
14827,6,2,13
17020,6,2,1
291,6,2,26
4508,6,2,2
1482,9,2,103
32370,9,2,13
61,8,2,26
51251,6,2,1
39681,7,2,13
45782,6,2,26
43225,4,2,1
6855,3,2,1
44406,7,2,12
35921,2,2,1
31636,7,2,12
36049,7,2,12
7122,5,2,5
2724,5,2,2
42873,4,2,1
4907,3,2,1
49014,6,2,1
6202,5,2,1
22329,4,2,1
39682,4,2,1
3202,4,2,26
38487,5,2,1
17827,6,2,12
29165,6,2,6
36261,4,2,10
12549,6,2,12
14893,6,2,1
15325,6,2,1
7512,5,2,1
48702,9,2,11
6747,8,2,12
8211,7,2,1
29976,5,2,12
34830,5,2,1
34860,4,2,1
19235,4,2,1
30127,6,2,12
31683,6,2,1
37103,6,2,3
34103,6,2,1
32189,6,2,12
33028,6,2,11
16592,6,2,13
14631,4,2,2
5814,2,2,1
26349,7,2,13
29067,8,2,13
11843,9,2,12
47611,5,2,3
51315,4,2,1
17121,6,2,1
4531,1,2,1
2025,8,2,25
4182,7,2,1
7338,7,2,4
6573,8,2,12
35849,6,2,24
40416,8,2,1
42423,8,2,1
15583,7,2,12
19163,7,2,10
22961,8,2,1
36633,7,2,12
41461,7,2,12
24655,7,2,1
17641,7,2,1
41377,4,2,1
24823,5,2,1
32494,7,2,24
34008,6,2,2
34513,7,2,3
24429,5,2,1
42783,6,2,1
35219,3,2,1
10177,8,2,12
17705,8,2,13
31018,8,2,12
1529,3,2,3
16602,1,2,1
34060,1,2,1
6880,8,2,12
48779,7,2,12
63,6,2,12
1817,6,2,1
14353,7,2,1
34497,7,2,12
1535,9,2,37
2994,8,2,2
28223,8,2,12
43814,6,2,12
40056,8,2,12
51344,4,2,1
23483,5,2,1
40722,7,2,1
39314,5,2,1
39396,5,2,1
39313,6,2,1
49292,4,2,12
51515,2,2,1
45615,3,2,1
49505,5,2,12
6838,2,2,1
50963,6,2,1
1221,5,2,52
33988,7,2,12
35823,7,2,1
6628,5,2,1
8956,4,2,52
2453,3,2,3
23855,4,2,2
17131,4,2,1
29589,7,2,24
9379,6,2,12
10638,5,2,1
8086,7,2,24
9690,6,2,1
41480,5,2,1
36597,5,2,1
13837,6,2,1
5348,7,2,1
6231,7,2,1
8331,7,2,1
10531,7,2,1
779,7,2,1
780,7,2,1
781,7,2,1
1363,7,2,1
1364,7,2,1
1365,7,2,1
1366,7,2,1
1367,7,2,1
7304,6,2,1
7471,7,2,1
1505,7,2,1
7305,7,2,1
1506,7,2,1
2171,7,2,1
4447,7,2,1
5460,7,2,1
6467,7,2,1
9963,7,2,1
12117,7,2,1
14735,7,2,1
21419,7,2,1
28479,7,2,1
32005,7,2,1
34430,7,2,1
35798,7,2,1
38770,7,2,1
39764,7,2,1
49320,7,2,1
1369,7,2,1
2512,7,2,1
2513,7,2,1
2514,7,2,1
2515,7,2,1
1368,7,2,1
2597,7,2,1
6198,7,2,1
6438,7,2,1
