anime_id,score,watching_status,watched_episodes
10488,0,6,0
28171,0,6,0
34480,0,6,0
14379,0,6,0
79,0,6,0
38212,0,6,0
49618,0,6,0
35418,0,6,0
20555,0,6,0
48736,0,6,0
5958,0,6,0
8407,0,6,0
7858,0,6,0
35839,0,6,0
51252,0,6,0
50265,0,6,0
4502,0,6,0
3479,0,6,0
35790,0,6,0
19631,0,6,0
541,0,6,0
1147,0,6,0
174,0,6,0
35029,0,6,0
41487,0,6,0
49318,0,6,0
53580,0,6,0
49877,0,6,0
41488,0,6,0
10683,0,6,0
11773,0,6,0
28979,0,6,0
5667,0,6,0
35000,0,6,0
42249,0,6,0
50608,0,6,0
52305,0,6,0
14227,0,6,0
10033,0,6,0
30250,0,6,0
28285,0,6,0
15537,0,6,0
28025,0,6,0
38573,0,6,0
40102,0,6,0
991,0,6,0
10321,0,6,0
12711,0,6,0
41226,0,6,0
42962,0,6,0
40333,0,6,0
1111,0,6,0
16363,0,6,0
18231,0,6,0
19151,0,6,0
37393,0,6,0
4720,0,6,0
935,0,6,0
43299,0,6,0
14813,0,6,0
19383,0,6,0
49110,0,6,0
43697,0,6,0
24745,0,6,0
50346,0,6,0
8861,0,6,0
51096,0,6,0
51180,0,6,0
36720,0,6,0
36726,0,6,0
36950,0,6,0
51706,0,6,0
50175,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
16656,0,6,0
41915,0,6,0
