anime_id,score,watching_status,watched_episodes
1729,7,2,5
2954,7,2,5
3750,8,2,13
6299,7,2,11
3468,7,2,7
444,7,2,13
3469,7,2,6
5030,7,2,12
10397,6,2,12
10721,10,2,24
10110,7,2,13
7590,7,2,13
32438,5,2,12
11761,6,2,12
38778,7,2,12
330,7,2,13
20541,7,2,12
23227,6,2,1
2963,7,2,13
14511,7,2,13
1039,5,2,2
15315,7,2,10
17074,9,2,26
164,9,2,1
9181,7,2,12
3001,7,2,11
13409,7,2,11
593,7,2,26
40483,6,2,12
31442,6,2,13
39535,9,2,11
50360,7,2,1
45576,9,2,12
11021,6,2,24
2926,6,2,13
26351,7,2,16
16067,9,2,26
3641,6,2,3
9741,7,2,1
12119,7,2,12
15431,7,2,1
12467,7,2,13
597,7,2,1
15689,8,2,4
30,7,2,26
32,7,2,1
14293,6,2,1
36038,8,2,10
36043,7,2,1
31953,7,2,12
34914,7,2,12
1210,7,2,24
18897,8,2,20
11597,8,2,11
19815,9,2,12
24991,7,2,6
33674,10,2,1
1698,9,2,23
6187,7,2,1
3965,7,2,1
3467,7,2,12
272,7,2,26
17549,7,2,12
23623,7,2,12
20507,7,2,12
18095,7,2,12
17157,7,2,1
921,4,2,2
6512,7,2,12
5957,6,2,13
32962,7,2,12
46102,9,2,13
30276,7,2,12
34392,7,2,12
36431,7,2,12
195,7,2,12
443,8,2,1
196,7,2,12
524,7,2,1
2966,8,2,13
5341,7,2,12
6884,7,2,2
6007,7,2,1
7769,6,2,12
41899,6,2,12
28297,7,2,24
8769,7,2,12
10020,7,2,4
13659,5,2,13
18857,1,2,3
14749,4,2,13
38483,7,2,12
24705,7,2,12
1060,6,2,24
38555,7,2,12
42282,7,2,12
1569,7,2,12
2615,7,2,1
19369,7,2,12
29803,8,2,13
35073,7,2,13
37675,7,2,13
48895,8,2,13
31181,8,2,12
5530,7,2,25
6896,7,2,9
5419,6,2,1
11179,7,2,12
437,8,2,1
10588,7,2,25
36023,7,2,26
3366,6,2,26
4130,6,2,24
5682,5,2,26
1944,7,2,6
329,9,2,26
27775,8,2,13
39292,7,2,13
42670,7,2,12
6201,5,2,12
35240,7,2,12
13601,7,2,22
23281,7,2,11
21339,7,2,1
564,5,2,2
208,9,2,3
209,8,2,26
165,7,2,26
35298,7,2,12
28619,7,2,11
33142,7,2,11
31240,9,2,25
38414,7,2,1
36286,7,2,1
39587,9,2,13
42203,10,2,12
30015,8,2,13
38992,7,2,12
13599,7,2,22
44,8,2,4
21561,8,2,11
23277,8,2,12
30727,7,2,11
36885,8,2,1
29317,7,2,1
17777,4,2,12
32542,7,2,12
34494,7,2,25
20047,7,2,12
13759,9,2,24
30187,7,2,12
11499,7,2,12
6203,7,2,13
14515,7,2,12
2605,7,2,12
2476,4,2,12
3328,4,2,1
24,7,2,26
167,7,2,24
400,7,2,26
42826,8,2,12
6974,6,2,13
9220,7,2,4
37450,8,2,13
38329,8,2,1
8675,7,2,13
20847,7,2,13
20973,7,2,12
199,7,2,1
11751,7,2,13
32836,7,2,13
15793,7,2,13
21573,7,2,13
32843,10,2,13
42351,7,2,12
38787,6,2,12
2245,5,2,12
355,7,2,24
6572,7,2,4
1066,7,2,4
7375,7,2,4
34240,7,2,1
23273,9,2,22
47161,6,2,12
29786,7,2,12
90,6,2,49
91,6,2,3
2273,7,2,1
169,7,2,12
49849,6,2,12
2596,8,2,22
8557,7,2,12
10378,7,2,12
13125,10,2,25
25835,8,2,24
28171,8,2,24
31327,7,2,2
32282,7,2,13
34480,7,2,2
35788,0,2,12
36949,7,2,12
35838,9,2,12
35503,8,2,12
79,7,2,24
33502,7,2,12
41946,6,2,11
40586,7,2,7
35540,8,2,12
9930,0,2,1
6802,9,2,12
8197,7,2,2
10109,6,2,12
10796,6,2,6
1965,6,2,13
3174,6,2,2
48736,8,2,12
6098,6,2,12
6885,7,2,3
35839,10,2,13
854,6,2,12
1625,5,2,1
39456,6,2,12
478,8,2,26
50265,0,2,12
35847,7,2,12
9253,10,2,24
30484,8,2,23
11577,8,2,1
10863,8,2,1
18277,7,2,24
28621,7,2,11
16524,7,2,13
5681,8,2,1
2424,7,2,3
7311,10,2,1
849,8,2,14
4382,7,2,14
5118,6,2,25
11757,7,2,25
36475,5,2,12
21881,7,2,24
31765,7,2,1
36474,7,2,24
39597,7,2,12
40540,7,2,11
1577,8,2,4
5141,7,2,12
8042,7,2,2
30911,7,2,12
33558,7,2,1
24459,7,2,1
21647,7,2,1
16417,7,2,12
32093,7,2,12
46471,7,2,12
13333,7,2,13
12445,7,2,12
35790,7,2,25
40356,7,2,13
40594,6,2,12
696,7,2,26
513,8,2,1
47159,7,2,12
37430,7,2,24
39551,8,2,12
41487,8,2,12
38793,7,2,5
34177,7,2,12
41488,7,2,12
471,6,2,13
4166,7,2,2
4804,7,2,2
9005,7,2,2
1720,6,2,3
1624,5,2,1
3455,7,2,26
5667,7,2,6
19117,7,2,13
6213,8,2,24
16049,8,2,24
38481,9,2,25
9063,7,2,1
9047,7,2,1
8023,7,2,2
4654,7,2,24
8937,7,2,24
11743,7,2,1
5955,7,2,2
2236,8,2,1
14227,7,2,13
37579,7,2,12
18139,7,2,21
41389,8,2,12
949,7,2,6
4224,9,2,25
6127,7,2,4
658,8,2,26
6,9,2,26
2129,7,2,13
6234,6,2,7
9002,6,2,1
34822,7,2,12
648,4,2,13
28025,9,2,4
343,6,2,25
2580,6,2,1
34902,8,2,12
39324,7,2,12
37722,7,2,12
32681,7,2,13
12029,9,2,26
4896,7,2,26
7568,7,2,26
10798,7,2,11
41392,7,2,12
32924,7,2,12
21845,7,2,12
30901,7,2,25
41226,7,2,12
33352,7,2,13
3322,7,2,24
5484,7,2,12
19023,7,2,12
30419,8,2,1
28841,7,2,1
21189,7,2,1
51923,7,2,12
37993,7,2,12
37393,7,2,12
21085,6,2,12
43299,7,2,12
6956,7,2,13
25879,8,2,13
31715,8,2,1
10521,7,2,13
35968,7,2,11
33094,6,2,13
14813,7,2,13
39547,9,2,12
23847,8,2,13
14355,7,2,12
21435,7,2,24
35672,8,2,13
17341,7,2,1
28677,7,2,12
39710,7,2,12
50346,8,2,13
8861,6,2,12
3011,6,2,2
32615,7,2,12
4548,6,2,12
18497,7,2,13
8457,7,2,3
18499,7,2,3
9331,7,2,13
26165,7,2,12
34798,8,2,12
38474,7,2,13
10495,8,2,12
30279,8,2,12
12403,7,2,12
23283,7,2,11
34176,6,2,12
1195,7,2,13
1840,7,2,12
14075,7,2,24
37976,8,2,12
48858,7,3,0
306,6,3,2
11759,8,3,8
12149,6,3,8
30654,7,3,3
24151,6,3,1
477,6,3,3
38328,7,3,4
1589,7,3,4
1222,7,3,12
1690,6,3,6
16157,7,3,7
10155,6,3,5
23199,7,3,8
2030,7,3,10
37033,6,3,10
122,6,3,2
5114,7,3,15
918,9,3,166
21681,7,3,5
2026,7,3,40
3604,6,3,0
15451,7,3,6
12729,7,3,2
39730,6,3,3
48753,7,3,12
6594,7,3,4
516,7,3,130
11313,6,3,1
5678,6,3,4
2403,6,3,9
12175,6,3,8
48926,0,3,3
28623,7,3,7
32949,7,3,12
41109,7,3,3
1915,7,3,18
273,6,3,5
9712,7,3,10
19,7,3,35
23755,7,3,11
24227,7,3,1
490,7,3,10
24075,6,3,4
34034,7,3,12
907,6,3,6
12531,7,3,6
5671,7,3,19
10884,7,3,3
166,7,3,20
5909,6,3,0
339,7,3,6
2104,7,3,10
2787,6,3,5
2942,7,3,9
171,7,3,5
10278,7,3,7
23587,7,3,5
10249,7,3,1
1002,7,3,0
3228,7,3,4
40174,7,3,7
873,5,4,10
298,6,4,1
34051,6,4,7
5112,5,4,2
3549,6,4,5
9919,6,4,2
28391,6,4,6
5342,5,4,2
10030,7,4,7
348,6,4,3
269,5,4,5
819,3,4,1
21405,7,4,3
5356,6,4,1
10800,6,4,6
11703,6,4,10
9479,4,4,5
2595,6,4,2
12549,5,4,1
6747,6,4,6
16592,0,4,3
6880,7,4,10
51417,0,4,2
121,6,4,18
126,5,4,1
4725,7,4,7
19367,7,4,6
1865,6,4,0
1581,5,4,1
297,6,4,10
10793,5,4,15
8074,4,4,6
3390,5,4,1
42361,4,4,0
20457,6,4,1
1230,6,4,10
940,7,4,8
9041,6,4,10
14467,6,4,2
2130,5,4,2
510,5,4,2
3616,5,4,5
143,4,4,3
3503,5,4,5
24439,7,4,8
1606,7,4,9
2581,3,4,1
11079,7,4,2
10460,7,4,7
4304,6,4,0
634,5,4,7
41103,4,4,3
4262,6,4,0
50631,0,4,0
146,6,4,6
50338,0,4,2
9834,6,4,5
1070,6,4,6
3654,5,4,1
23945,5,4,7
860,4,4,2
10465,3,4,0
33487,7,4,4
4087,6,4,6
3225,4,4,3
8424,6,4,8
3342,6,4,4
2367,5,4,2
30307,6,4,3
8917,6,4,12
1688,6,4,3
20,2,4,1
5597,5,4,1
4081,5,4,1
10165,7,4,10
2970,5,4,1
6023,6,4,4
10197,7,4,2
11933,7,4,3
9922,4,4,1
43007,4,4,2
14921,6,4,8
710,6,4,4
1601,7,4,5
11227,6,4,1
64,6,4,6
1724,6,4,4
529,7,4,7
6500,3,4,1
33836,5,4,5
49160,0,4,0
48415,0,4,2
538,4,4,10
16498,7,4,11
2923,6,4,30
6979,6,4,6
342,5,4,3
855,5,4,18
3667,6,4,8
14289,5,4,10
10232,7,4,1
1133,6,4,10
2001,5,4,16
1048,5,4,7
22319,6,4,7
12883,4,4,1
1198,6,4,3
12317,5,4,2
10162,7,4,4
688,5,4,5
16742,7,4,6
4720,6,4,7
20053,6,4,2
24405,6,4,8
497,5,4,5
878,6,4,0
3712,7,4,5
7669,0,6,0
9117,0,6,0
14373,0,6,0
12447,0,6,0
32867,0,6,0
12505,0,6,0
9488,0,6,0
8408,0,6,0
3786,0,6,0
2623,0,6,0
31931,0,6,0
49709,0,6,0
28977,0,6,0
38337,0,6,0
3002,0,6,0
270,0,6,0
50891,0,6,0
160,0,6,0
15617,0,6,0
9366,0,6,0
6045,6,6,0
31758,0,6,0
10209,0,6,0
4246,0,6,0
9754,0,6,0
252,0,6,0
15407,0,6,0
277,7,6,0
10519,0,6,0
9988,0,6,0
10119,7,6,1
533,0,6,0
9888,0,6,0
9000,0,6,0
9874,7,6,1
4106,0,6,0
38475,0,6,0
23225,0,6,0
30902,0,6,0
