anime_id,score,watching_status,watched_episodes
4675,0,2,1
3702,8,2,12
5065,7,2,1
552,8,2,54
2961,0,2,1
31163,7,2,12
33069,5,2,1
32410,0,2,5
33689,7,2,1
2166,5,2,12
30346,10,2,1
10691,6,2,1
23333,6,2,12
25567,6,2,1
19519,0,2,1
226,8,2,13
376,0,2,1
724,3,2,2
32901,3,2,12
365,5,2,1
19187,0,2,1
21829,0,2,1
9761,7,2,2
227,7,2,6
32979,6,2,13
31376,6,2,12
32854,4,2,1
18507,10,2,12
22265,10,2,13
26213,10,2,1
33845,0,2,1
19671,7,2,7
22513,0,2,1
33222,7,2,12
36629,0,2,1
32696,6,2,13
8187,0,2,1
13629,7,2,1
30746,6,2,12
33659,0,2,1
21521,7,2,2
382,8,2,4
2238,7,2,3
36317,6,2,12
38527,0,2,1
2890,10,2,1
13139,7,2,25
24765,5,2,12
33392,5,2,12
20929,4,2,1
19521,0,2,1
25183,9,2,12
384,7,2,13
40711,0,2,1
23289,8,2,12
27633,8,2,6
240,7,2,12
34213,5,2,12
49854,5,2,12
34481,0,2,2
39533,8,2,11
40421,7,2,1
49053,6,2,1
49895,7,2,1
43692,6,2,5
1056,3,2,1
41308,9,2,1
23251,9,2,12
27945,7,2,11
39674,6,2,3
20583,8,2,25
34403,4,2,10
28093,0,2,1
587,6,2,6
35006,10,2,1
10792,8,2,2
20903,6,2,1
747,8,2,2
30895,4,2,12
15809,7,2,13
48413,4,2,12
28439,0,2,1
33905,5,2,1
32700,0,2,1
15225,6,2,12
21541,6,2,13
5060,7,2,52
8479,7,2,48
10497,7,2,4
23787,5,2,13
34323,0,2,1
27989,10,2,13
31988,9,2,13
34204,7,2,7
31665,9,2,1
31096,8,2,7
11617,7,2,12
15451,7,2,12
12729,6,2,2
13357,0,2,6
31500,6,2,12
34125,0,2,2
30415,10,2,1
22835,5,2,13
28825,9,2,12
30991,8,2,2
31234,7,2,12
8768,7,2,1
15895,5,2,3
33241,7,2,10
42897,8,2,13
578,10,2,1
730,4,2,2
4550,8,2,13
6958,5,2,1
5902,8,2,2
15291,7,2,2
11135,8,2,4
40491,6,2,6
38980,0,2,1
42361,5,2,12
28517,6,2,1
257,8,2,13
1956,8,2,12
2905,6,2,6
26183,5,2,2
4196,9,2,12
5333,6,2,6
11255,7,2,1
38425,6,2,3
7580,6,2,12
8507,6,2,6
3210,10,2,2
53581,0,2,1
22429,7,2,1
23479,7,2,1
48753,3,2,20
53640,0,2,1
3092,10,2,12
4814,10,2,12
25649,10,2,12
13767,8,2,2
6553,7,2,1
5680,8,2,13
9617,9,2,1
7791,8,2,26
9734,8,2,1
9203,0,2,9
6862,7,2,1
7017,7,2,7
8339,4,2,1
30524,3,2,13
48775,7,2,12
50685,7,2,12
34933,7,2,12
38939,0,2,3
37086,4,2,12
8525,6,2,12
41930,4,2,12
32287,6,2,1
6465,5,2,4
1004,7,2,1
40839,7,2,12
42963,3,2,12
42867,0,2,15
52562,0,2,12
1530,8,2,24
21511,7,2,12
7711,9,2,1
33187,0,2,1
18679,10,2,24
21659,8,2,2
11079,8,2,13
6045,9,2,25
9656,8,2,12
10536,7,2,3
31780,10,2,1
32281,8,2,1
5042,7,2,12
733,6,2,2
33206,9,2,13
39247,9,2,12
35363,8,2,1
35145,0,2,7
2403,6,2,12
4195,7,2,3
3121,7,2,3
28851,0,2,1
32953,7,2,1
40075,3,2,12
8634,9,2,2
11887,6,2,13
41202,9,2,1
48926,6,2,12
50631,5,2,12
31091,7,2,12
31952,7,2,12
15439,7,2,1
11355,7,2,1
43,8,2,1
467,10,2,26
1335,7,2,26
10949,0,2,3
31804,8,2,12
33118,7,2,2
416,8,2,1
47591,7,2,8
4898,8,2,24
32949,7,2,12
41466,5,2,9
36799,0,2,1
17791,0,2,1
17815,0,2,1
17813,0,2,1
17819,7,2,1
15005,8,2,20
18153,6,2,12
20909,5,2,7
41833,6,2,12
32031,5,2,1
14349,7,2,1
33489,8,2,25
32997,6,2,1
34402,3,2,12
33106,0,2,1
32481,0,2,1
40879,8,2,13
40246,0,2,1
15051,8,2,13
19111,8,2,13
20745,5,2,1
30896,7,2,1
25897,6,2,3
32526,8,2,13
34973,8,2,13
37027,8,2,1
41169,7,2,12
24997,8,2,1
32730,0,2,1
21105,6,2,10
23441,0,2,1
1887,9,2,24
4472,9,2,1
39035,0,2,1
50709,8,2,13
34599,8,2,13
8792,6,2,1
9756,9,2,12
11977,0,2,1
11979,0,2,1
11981,8,2,1
23831,6,2,4
32153,7,2,1
31793,6,2,12
10519,6,2,1
40571,8,2,12
512,8,2,1
30705,10,2,12
7261,7,2,24
47792,5,2,9
40845,6,2,1
36563,8,2,13
2488,7,2,1
32030,7,2,1
36982,6,2,39
20541,7,2,12
26085,3,2,12
29941,4,2,11
2963,7,2,13
48590,7,2,13
49483,7,2,8
10620,7,2,26
38935,5,2,12
20033,8,2,13
30384,8,2,13
31560,8,2,13
24713,6,2,1
34243,0,2,1
17637,3,2,10
32182,8,2,12
12637,0,2,1
10389,7,2,1
30014,7,2,26
164,10,2,1
32446,6,2,1
30307,6,2,12
31121,0,2,60
31442,6,2,13
33164,4,2,7
33075,0,2,1
20877,0,2,1
42889,7,2,1
26351,5,2,16
30379,0,2,1
5085,3,2,1
41168,6,2,1
6654,0,2,1
877,9,2,47
9741,8,2,1
11033,7,2,1
12467,8,2,13
13093,9,2,1
34658,6,2,1
37983,6,2,1
30,8,2,26
31,7,2,1
32,9,2,1
36038,7,2,10
31404,7,2,12
42600,7,2,1
31953,8,2,12
34277,8,2,1
1210,10,2,24
10165,8,2,26
8857,7,2,1
10807,5,2,25
28149,0,2,35
40515,3,2,10
31414,7,2,24
33181,0,2,1
37622,0,2,1
32468,0,2,1
18897,5,2,20
30514,0,2,1
35654,6,2,1
40729,8,2,13
20507,9,2,12
30503,8,2,13
30885,8,2,2
35773,0,2,1
31452,5,2,12
5957,5,2,13
48641,7,2,12
52045,0,2,12
49755,0,2,1
36258,0,2,1
31848,8,2,12
33201,6,2,1
2148,8,2,4
30262,4,2,4
37258,5,2,12
21557,7,2,1
1047,7,2,1
30276,9,2,12
31772,8,2,6
31704,9,2,1
34392,4,2,12
34733,0,2,1
195,7,2,12
443,0,2,1
7474,6,2,1
32606,4,2,13
9587,2,2,12
33213,5,2,3
31143,6,2,13
12355,10,2,1
42517,6,2,3
24199,0,2,1
31621,7,2,12
32729,5,2,13
28297,10,2,24
8769,8,2,12
10020,5,2,4
24211,8,2,13
32013,8,2,12
33949,7,2,1
31174,8,2,25
35067,8,2,25
32026,8,2,1
785,7,2,2
34659,6,2,1
853,9,2,26
34262,8,2,12
29803,4,2,13
31138,5,2,8
32697,3,2,12
33618,0,2,1
31498,5,2,13
10739,8,2,1
8795,9,2,13
38797,7,2,8
322,8,2,12
13057,6,2,6
10445,7,2,1
47635,9,2,1
22119,7,2,3
49939,6,2,10
52612,7,2,23
5391,4,2,1
4866,3,2,1
22135,6,2,11
527,7,2,276
28431,0,2,1
10917,7,2,3
35330,6,2,12
31559,7,2,12
30240,8,2,12
32485,7,2,1
41011,0,2,1
44059,0,2,1
21325,6,2,15
23043,8,2,1
30015,7,2,13
33420,7,2,1
19287,0,2,1
35777,6,2,13
40410,0,2,1
12137,7,2,1
28497,8,2,12
31593,0,2,3
34393,5,2,12
2993,8,2,13
4214,8,2,13
44807,6,2,1
23277,6,2,12
29317,7,2,1
37534,0,2,1
30749,6,2,12
33255,6,2,120
32542,8,2,12
33524,7,2,1
30187,7,2,12
44387,3,2,12
31564,7,2,12
33173,0,2,3
44055,7,2,12
2476,6,2,12
756,5,2,1
3328,5,2,1
3759,2,2,1
35369,0,2,1
34015,6,2,2
5774,9,2,2
9926,8,2,12
11487,7,2,1
4063,7,2,12
5279,6,2,1
5277,7,2,13
9355,9,2,1
49202,7,2,4
42351,7,2,12
741,7,2,1
339,9,2,13
5719,8,2,2
34240,8,2,1
23273,8,2,22
28069,7,2,1
16498,7,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
39477,7,2,7
25781,9,2,2
40028,8,2,16
48583,9,2,12
31374,7,2,12
8557,7,2,12
9888,0,2,2
10849,0,2,1
15453,0,2,1
29705,0,2,2
31914,4,2,12
31867,6,2,1
32175,7,2,12
7110,6,2,1
28735,9,2,13
33095,8,2,12
79,8,2,24
7396,0,2,1
35629,3,2,12
49739,7,2,2
9930,0,2,1
20555,7,2,12
48736,8,2,12
29163,7,2,13
32993,5,2,1
34823,5,2,12
50265,7,2,12
50602,7,2,13
41193,0,2,1
49357,6,2,9
30375,7,2,12
33362,7,2,12
9253,9,2,24
10863,8,2,1
27957,7,2,4
24179,0,2,1
36173,0,2,1
31680,8,2,10
33417,8,2,10
33013,7,2,2
31633,5,2,13
7311,10,2,1
849,10,2,14
4382,10,2,14
5118,9,2,25
40557,0,2,1
21647,7,2,1
32093,8,2,12
33157,6,2,7
33004,7,2,35
12445,7,2,12
14189,0,2,1
15125,7,2,12
18121,6,2,12
20473,5,2,12
26395,6,2,12
30567,6,2,12
31440,6,2,12
32228,6,2,12
33811,0,2,12
1500,7,2,4
15673,0,2,1
16436,2,2,1
41353,4,2,13
42893,0,2,1
23587,8,2,13
21409,0,2,1
30218,0,2,1
9733,7,2,1
12695,7,2,2
2236,10,2,1
39944,10,2,1
22319,6,2,12
687,8,2,52
41589,7,2,12
14227,9,2,13
16866,7,2,1
523,10,2,1
4224,9,2,25
11553,8,2,1
6127,6,2,4
32355,0,2,6
33934,5,2,1
34822,8,2,12
2728,7,2,1
32681,6,2,13
49059,6,2,10
27387,6,2,1
40620,6,2,13
10162,8,2,11
11113,7,2,4
32454,5,2,12
13405,3,2,1
48580,7,2,12
49114,6,2,12
33352,8,2,13
39741,8,2,1
37987,9,2,1
31439,7,2,12
30437,8,2,12
16742,10,2,12
20449,10,2,1
32899,8,2,12
19081,0,2,1
14951,0,2,1
6956,8,2,13
14813,6,2,13
18753,6,2,1
37779,8,2,12
37585,6,2,2
48554,8,2,1
9232,5,2,1
35448,2,2,2
50346,7,2,13
52015,5,2,22
7785,7,2,11
8985,4,2,3
8861,6,2,12
32615,7,2,12
34742,5,2,12
34723,5,2,1
16233,6,2,1
46701,4,2,8
39963,6,2,8
12437,5,2,1
32995,8,2,12
35382,10,2,1
10495,6,2,12
12665,3,2,1
40911,7,2,11
43325,7,2,13
53405,0,2,1
23283,9,2,11
4496,0,2,1
37976,7,2,12
40174,7,2,12
9776,0,3,1
33253,0,3,1
31588,0,3,4
34636,0,3,1
28999,0,3,6
6024,0,3,11
16157,0,3,1
20031,0,3,1
16592,0,3,1
32494,0,3,13
2471,0,3,19
790,0,3,1
32691,0,3,1
23985,0,3,0
14467,0,3,7
32686,0,3,2
34825,0,3,1
33240,0,3,1
33605,0,3,1
33795,0,3,2
33788,0,3,1
31845,0,3,1
5162,0,3,3
21939,0,3,1
33038,0,3,8
32805,0,3,1
33274,0,3,8
19291,0,3,12
5997,0,3,1
20047,0,3,3
33836,0,3,1
31229,0,3,4
32555,0,3,1
36475,0,3,1
21845,0,3,1
30279,0,3,4
36705,0,3,2
6682,0,4,4
32301,0,4,1
34051,0,4,4
33746,0,4,6
32947,0,4,5
49831,0,4,3
16405,0,4,5
2349,1,4,1
38449,0,4,1
34543,0,4,1
33203,0,4,1
33911,0,4,1
31630,4,4,17
31109,0,4,6
145,0,4,6
34501,0,4,6
33394,0,4,1
1509,0,4,2
31422,0,4,1
37504,0,4,1
38397,0,4,1
19815,1,4,4
34148,3,4,4
23135,0,4,1
31716,0,4,5
34494,0,4,2
33113,0,4,2
29758,0,4,1
33037,0,4,7
343,0,4,1
30385,0,4,1
6408,0,6,0
48,0,6,0
1583,0,6,0
5525,0,6,0
5762,0,6,0
51915,0,6,0
31646,0,6,0
300,0,6,0
38735,0,6,0
320,0,6,0
49,0,6,0
50,0,6,0
25397,0,6,0
11759,0,6,0
1292,0,6,0
50598,0,6,0
719,0,6,0
5784,0,6,0
1895,0,6,0
53,0,6,0
394,0,6,0
3266,0,6,0
15061,0,6,0
656,0,6,0
713,0,6,0
9721,0,6,0
36848,0,6,0
30869,0,6,0
30870,0,6,0
30123,0,6,0
31173,0,6,0
22199,0,6,0
4744,0,6,0
25013,0,6,0
12149,0,6,0
5112,0,6,0
9849,0,6,0
16201,0,6,0
22729,0,6,0
30128,0,6,0
591,0,6,0
22147,0,6,0
31771,0,6,0
3359,0,6,0
15085,0,6,0
6690,0,6,0
41005,0,6,0
9062,0,6,0
5251,0,6,0
37924,0,6,0
27911,0,6,0
9875,0,6,0
11433,0,6,0
7193,0,6,0
1327,0,6,0
18893,0,6,0
3306,0,6,0
7647,0,6,0
477,0,6,0
4339,0,6,0
2402,0,6,0
1550,0,6,0
36483,0,6,0
11469,0,6,0
10196,0,6,0
21185,0,6,0
36873,0,6,0
6347,0,6,0
8516,0,6,0
7674,0,6,0
10030,0,6,0
373,0,6,0
375,0,6,0
22789,0,6,0
1589,0,6,0
67,0,6,0
49469,0,6,0
57,0,6,0
9513,0,6,0
10396,0,6,0
33462,0,6,0
972,0,6,0
2873,0,6,0
1401,0,6,0
27727,0,6,0
348,0,6,0
14751,0,6,0
31733,0,6,0
2937,0,6,0
531,0,6,0
532,0,6,0
1239,0,6,0
1240,0,6,0
996,0,6,0
20787,0,6,0
68,0,6,0
1520,0,6,0
269,0,6,0
34618,0,6,0
150,0,6,0
10490,0,6,0
10694,0,6,0
40060,0,6,0
526,0,6,0
35712,0,6,0
29852,0,6,0
33750,0,6,0
10719,0,6,0
14967,0,6,0
1222,0,6,0
1690,0,6,0
34030,0,6,0
21405,0,6,0
357,0,6,0
369,0,6,0
4177,0,6,0
11241,0,6,0
3007,0,6,0
15605,0,6,0
14345,0,6,0
32867,0,6,0
3389,0,6,0
50583,0,6,0
36309,0,6,0
10163,0,6,0
2412,0,6,0
4535,0,6,0
3456,0,6,0
232,0,6,0
10012,0,6,0
37435,0,6,0
10578,0,6,0
9488,0,6,0
2495,0,6,0
31553,0,6,0
4975,0,6,0
33771,0,6,0
10800,0,6,0
59,0,6,0
16169,0,6,0
20479,0,6,0
6558,0,6,0
29876,0,6,0
6645,0,6,0
14741,0,6,0
15687,0,6,0
34489,0,6,0
1470,0,6,0
1473,0,6,0
29307,0,6,0
30383,0,6,0
3537,0,6,0
11703,0,6,0
31456,0,6,0
8142,0,6,0
10801,0,6,0
5,0,6,0
3239,0,6,0
3205,0,6,0
5167,0,6,0
4463,0,6,0
42310,0,6,0
1482,0,6,0
933,0,6,0
1841,0,6,0
2352,0,6,0
2353,0,6,0
12549,0,6,0
6747,0,6,0
29976,0,6,0
16355,0,6,0
2025,0,6,0
3058,0,6,0
42423,0,6,0
41461,0,6,0
974,0,6,0
292,0,6,0
63,0,6,0
14353,0,6,0
28223,0,6,0
24031,0,6,0
2164,0,6,0
9379,0,6,0
1726,0,6,0
35120,0,6,0
17513,0,6,0
18689,0,6,0
2397,0,6,0
2432,0,6,0
563,0,6,0
21743,0,6,0
2629,0,6,0
2634,0,6,0
16702,0,6,0
2649,0,6,0
2632,0,6,0
38668,0,6,0
29605,0,6,0
9330,0,6,0
33045,0,6,0
31339,0,6,0
39026,0,6,0
28121,0,6,0
6746,0,6,0
23199,0,6,0
27831,0,6,0
1324,0,6,0
34311,0,6,0
4789,0,6,0
2924,0,6,0
345,0,6,0
2035,0,6,0
41454,0,6,0
9545,0,6,0
23519,0,6,0
2372,0,6,0
32872,0,6,0
42414,0,6,0
28221,0,6,0
2759,0,6,0
3167,0,6,0
7465,0,6,0
15,0,6,0
24817,0,6,0
34662,0,6,0
14829,0,6,0
18851,0,6,0
356,0,6,0
10087,0,6,0
7053,0,6,0
16638,0,6,0
33231,0,6,0
5016,0,6,0
37858,0,6,0
35191,0,6,0
37859,0,6,0
38400,0,6,0
48830,0,6,0
35198,0,6,0
37860,0,6,0
9367,0,6,0
42855,0,6,0
41120,0,6,0
2218,0,6,0
72,0,6,0
122,0,6,0
5114,0,6,0
7902,0,6,0
32948,0,6,0
123,0,6,0
30583,0,6,0
28779,0,6,0
125,0,6,0
10048,0,6,0
4725,0,6,0
33731,0,6,0
1281,0,6,0
35222,0,6,0
33457,0,6,0
33912,0,6,0
850,0,6,0
4353,0,6,0
2266,0,6,0
8293,0,6,0
1858,0,6,0
30544,0,6,0
383,0,6,0
239,0,6,0
395,0,6,0
32071,0,6,0
18229,0,6,0
28907,0,6,0
2430,0,6,0
52214,0,6,0
2508,0,6,0
18465,0,6,0
132,0,6,0
1571,0,6,0
32607,0,6,0
7661,0,6,0
385,0,6,0
16918,0,6,0
820,0,6,0
977,0,6,0
918,0,6,0
28977,0,6,0
14131,0,6,0
14811,0,6,0
1974,0,6,0
21273,0,6,0
29787,0,6,0
852,0,6,0
11769,0,6,0
21431,0,6,0
242,0,6,0
268,0,6,0
188,0,6,0
8425,0,6,0
37105,0,6,0
243,0,6,0
507,0,6,0
40052,0,6,0
245,0,6,0
133,0,6,0
17729,0,6,0
10793,0,6,0
19319,0,6,0
267,0,6,0
1016,0,6,0
134,0,6,0
650,0,6,0
1821,0,6,0
3002,0,6,0
16,0,6,0
1824,0,6,0
31859,0,6,0
387,0,6,0
3335,0,6,0
28891,0,6,0
11785,0,6,0
263,0,6,0
15613,0,6,0
6895,0,6,0
16528,0,6,0
20689,0,6,0
3795,0,6,0
6574,0,6,0
5835,0,6,0
9289,0,6,0
21681,0,6,0
318,0,6,0
32648,0,6,0
4342,0,6,0
1592,0,6,0
5150,0,6,0
2026,0,6,0
7645,0,6,0
36010,0,6,0
3308,0,6,0
270,0,6,0
7728,0,6,0
10187,0,6,0
7337,0,6,0
17273,0,6,0
28607,0,6,0
31158,0,6,0
9322,0,6,0
39894,0,6,0
1852,0,6,0
5630,0,6,0
24703,0,6,0
31326,0,6,0
32215,0,6,0
30300,0,6,0
934,0,6,0
1889,0,6,0
33204,0,6,0
6337,0,6,0
15839,0,6,0
2958,0,6,0
20853,0,6,0
1019,0,6,0
1020,0,6,0
14753,0,6,0
6463,0,6,0
10079,0,6,0
10408,0,6,0
8426,0,6,0
40230,0,6,0
431,0,6,0
136,0,6,0
11061,0,6,0
31499,0,6,0
9996,0,6,0
12189,0,6,0
1084,0,6,0
811,0,6,0
359,0,6,0
7088,0,6,0
248,0,6,0
35558,0,6,0
488,0,6,0
4156,0,6,0
26309,0,6,0
16476,0,6,0
28961,0,6,0
33899,0,6,0
36963,0,6,0
34107,0,6,0
43465,0,6,0
9938,0,6,0
34179,0,6,0
160,0,6,0
35936,0,6,0
10668,0,6,0
4004,0,6,0
16774,0,6,0
1272,0,6,0
468,0,6,0
4356,0,6,0
25159,0,6,0
17831,0,6,0
11013,0,6,0
3747,0,6,0
9041,0,6,0
40010,0,6,0
21327,0,6,0
25429,0,6,0
3731,0,6,0
3329,0,6,0
36956,0,6,0
39534,0,6,0
41051,0,6,0
228,0,6,0
10357,0,6,0
29785,0,6,0
33322,0,6,0
3066,0,6,0
12413,0,6,0
13331,0,6,0
40787,0,6,0
12679,0,6,0
28387,0,6,0
3889,0,6,0
20379,0,6,0
953,0,6,0
24873,0,6,0
7262,0,6,0
37999,0,6,0
7054,0,6,0
9205,0,6,0
1021,0,6,0
50339,0,6,0
10080,0,6,0
21563,0,6,0
14713,0,6,0
25681,0,6,0
10568,0,6,0
3220,0,6,0
32491,0,6,0
7411,0,6,0
3503,0,6,0
4760,0,6,0
144,0,6,0
1408,0,6,0
2593,0,6,0
35860,0,6,0
469,0,6,0
16033,0,6,0
16035,0,6,0
23425,0,6,0
667,0,6,0
6594,0,6,0
3102,0,6,0
1604,0,6,0
33018,0,6,0
2868,0,6,0
1691,0,6,0
736,0,6,0
36903,0,6,0
33,0,6,0
516,0,6,0
17731,0,6,0
4603,0,6,0
1288,0,6,0
80,0,6,0
31251,0,6,0
2592,0,6,0
147,0,6,0
34246,0,6,0
10460,0,6,0
50796,0,6,0
16732,0,6,0
20971,0,6,0
1579,0,6,0
486,0,6,0
3375,0,6,0
22535,0,6,0
7593,0,6,0
18495,0,6,0
3323,0,6,0
31798,0,6,0
9260,0,6,0
734,0,6,0
20801,0,6,0
5678,0,6,0
1486,0,6,0
8876,0,6,0
634,0,6,0
12175,0,6,0
34984,0,6,0
15843,0,6,0
28725,0,6,0
31815,0,6,0
25143,0,6,0
30831,0,6,0
52173,0,6,0
8841,0,6,0
16782,0,6,0
15379,0,6,0
24629,0,6,0
4672,0,6,0
29325,0,6,0
18989,0,6,0
17187,0,6,0
19191,0,6,0
19193,0,6,0
19195,0,6,0
22013,0,6,0
27411,0,6,0
1566,0,6,0
3447,0,6,0
10090,0,6,0
10870,0,6,0
2449,0,6,0
10947,0,6,0
801,0,6,0
2448,0,6,0
3485,0,6,0
14543,0,6,0
554,0,6,0
28623,0,6,0
33979,0,6,0
32268,0,6,0
8129,0,6,0
9754,0,6,0
16023,0,6,0
1385,0,6,0
11771,0,6,0
16894,0,6,0
1909,0,6,0
13221,0,6,0
32063,0,6,0
25015,0,6,0
28675,0,6,0
30745,0,6,0
21241,0,6,0
23385,0,6,0
19703,0,6,0
50287,0,6,0
3259,0,6,0
671,0,6,0
1908,0,6,0
18195,0,6,0
35677,0,6,0
17265,0,6,0
4813,0,6,0
189,0,6,0
53671,0,6,0
41182,0,6,0
32476,0,6,0
149,0,6,0
40023,0,6,0
2034,0,6,0
3572,0,6,0
28013,0,6,0
1089,0,6,0
41084,0,6,0
31741,0,6,0
14513,0,6,0
33299,0,6,0
519,0,6,0
276,0,6,0
76,0,6,0
48820,0,6,0
35062,0,6,0
1453,0,6,0
627,0,6,0
6590,0,6,0
9936,0,6,0
31244,0,6,0
21863,0,6,0
29575,0,6,0
158,0,6,0
520,0,6,0
34541,0,6,0
39392,0,6,0
1196,0,6,0
4560,0,6,0
10721,0,6,0
10110,0,6,0
7590,0,6,0
19257,0,6,0
21603,0,6,0
10419,0,6,0
4087,0,6,0
49430,0,6,0
5713,0,6,0
20221,0,6,0
3225,0,6,0
14511,0,6,0
42044,0,6,0
6327,0,6,0
7103,0,6,0
33515,0,6,0
40245,0,6,0
7627,0,6,0
5959,0,6,0
1040,0,6,0
8424,0,6,0
3342,0,6,0
50172,0,6,0
24357,0,6,0
15315,0,6,0
3656,0,6,0
17074,0,6,0
2246,0,6,0
49460,0,6,0
9774,0,6,0
10671,0,6,0
9181,0,6,0
4879,0,6,0
1174,0,6,0
457,0,6,0
24701,0,6,0
12057,0,6,0
3655,0,6,0
316,0,6,0
16067,0,6,0
33514,0,6,0
33138,0,6,0
50201,0,6,0
816,0,6,0
23755,0,6,0
30016,0,6,0
442,0,6,0
10075,0,6,0
761,0,6,0
2248,0,6,0
1735,0,6,0
5597,0,6,0
4081,0,6,0
32983,0,6,0
10379,0,6,0
11665,0,6,0
7276,0,6,0
11321,0,6,0
31764,0,6,0
15689,0,6,0
14293,0,6,0
36043,0,6,0
52293,0,6,0
800,0,6,0
51105,0,6,0
53077,0,6,0
3673,0,6,0
2446,0,6,0
229,0,6,0
23605,0,6,0
24227,0,6,0
27787,0,6,0
11597,0,6,0
10161,0,6,0
24135,0,6,0
1698,0,6,0
272,0,6,0
17549,0,6,0
23623,0,6,0
20767,0,6,0
18095,0,6,0
7592,0,6,0
6512,0,6,0
46102,0,6,0
53149,0,6,0
28819,0,6,0
31980,0,6,0
470,0,6,0
6324,0,6,0
5040,0,6,0
459,0,6,0
52807,0,6,0
36431,0,6,0
20931,0,6,0
196,0,6,0
6893,0,6,0
