anime_id,score,watching_status,watched_episodes
5675,0,6,0
404,0,6,0
1214,0,6,0
750,0,6,0
11285,0,6,0
1055,0,6,0
5539,0,6,0
834,0,6,0
10490,0,6,0
10681,0,6,0
2142,0,6,0
2964,0,6,0
58,0,6,0
998,0,6,0
7597,0,6,0
1690,0,6,0
9907,0,6,0
6568,0,6,0
369,0,6,0
1811,0,6,0
1542,0,6,0
8648,0,6,0
1450,0,6,0
9665,0,6,0
12157,0,6,0
11103,0,6,0
9442,0,6,0
2684,0,6,0
12293,0,6,1
2146,0,6,0
4535,0,6,0
695,0,6,0
388,0,6,0
2121,0,6,0
12505,0,6,0
2495,0,6,0
7972,0,6,0
3114,0,6,0
112,0,6,0
833,0,6,0
1149,0,6,0
3035,0,6,0
4450,0,6,0
4095,0,6,0
1470,0,6,0
1844,0,6,0
1890,0,6,0
5299,0,6,0
841,0,6,0
289,0,6,0
15037,0,6,0
983,0,6,0
4037,0,6,0
3205,0,6,0
2595,0,6,0
2723,0,6,0
233,0,6,0
933,0,6,0
12549,0,6,0
234,0,6,0
2748,0,6,0
974,0,6,0
2164,0,6,0
10638,0,6,0
5177,0,6,0
9690,0,6,0
293,0,6,0
8624,0,6,0
294,0,6,0
332,0,6,0
870,0,6,0
236,0,6,0
1189,0,6,0
503,0,6,0
115,0,6,0
377,0,6,0
11741,0,6,0
1126,0,6,0
119,0,6,0
5178,0,6,0
1299,0,6,0
122,0,6,0
1251,0,6,0
123,0,6,0
4189,0,6,0
1623,0,6,0
3568,0,6,0
782,0,6,0
127,0,6,0
909,0,6,0
2775,0,6,0
129,0,6,0
1581,0,6,0
385,0,6,0
1490,0,6,0
336,0,6,0
973,0,6,0
2409,0,6,0
456,0,6,0
7177,0,6,0
5578,0,6,0
6787,0,6,0
5477,0,6,0
287,0,6,0
551,0,6,0
5041,0,6,0
387,0,6,0
15043,0,6,1
6867,0,6,0
1193,0,6,0
4876,0,6,0
3298,0,6,0
5208,0,6,0
4983,0,6,0
8101,0,6,0
8479,0,6,0
2694,0,6,0
910,0,6,0
964,0,6,0
11005,0,6,0
8426,0,6,0
1180,0,6,0
359,0,6,0
6610,0,6,0
9518,0,6,0
488,0,6,0
2938,0,6,0
160,0,6,0
5781,0,6,0
2523,0,6,0
1751,0,6,0
1613,0,6,0
141,0,6,0
2524,0,6,0
3889,0,6,0
635,0,6,0
153,0,6,0
1991,0,6,0
1021,0,6,0
7561,0,6,0
10217,0,6,0
1808,0,6,0
11715,0,6,0
5154,0,6,0
3935,0,6,0
5140,0,6,0
389,0,6,0
2738,0,6,0
9023,0,6,0
6554,0,6,0
1878,0,6,0
2335,0,6,0
516,0,6,0
1457,0,6,0
274,0,6,0
80,0,6,0
1058,0,6,0
511,0,6,0
8486,0,6,0
1947,0,6,0
1556,0,6,0
4460,0,6,0
1087,0,6,0
10536,0,6,0
10152,0,6,0
11313,0,6,0
2076,0,6,0
727,0,6,54
10360,0,6,0
12279,0,6,0
2260,0,6,0
2215,0,6,0
9260,0,6,0
1864,0,6,0
11887,0,6,0
799,0,6,0
5494,0,6,0
412,0,6,0
16782,0,6,0
554,0,6,0
2157,0,6,0
483,0,6,0
8078,0,6,0
3653,0,6,0
6379,0,6,0
670,0,6,0
3264,0,6,0
1097,0,6,0
1070,0,6,0
275,0,6,9
1561,0,6,0
4472,0,6,0
1412,0,6,0
252,0,6,0
952,0,6,0
576,0,6,0
276,0,6,0
2277,0,6,0
99,0,6,0
3391,0,6,0
512,0,6,0
4782,0,6,0
1509,0,6,0
8100,0,6,0
158,0,6,0
10679,0,6,0
8409,0,6,0
5987,0,6,0
1885,0,6,0
888,0,6,0
361,0,6,0
875,0,6,0
7103,0,6,0
8460,0,6,0
5386,0,6,1
1040,0,6,0
2367,0,6,0
4879,0,6,0
709,0,6,0
1168,0,6,0
340,0,6,0
840,0,6,0
838,0,6,0
6712,0,6,0
3615,0,6,0
800,0,6,0
1243,0,6,0
621,0,6,0
2970,0,6,0
3673,0,6,0
7651,0,6,0
1199,0,6,0
942,0,6,0
584,0,6,0
10928,0,6,0
272,0,6,0
2052,0,6,0
10886,0,6,0
525,0,6,0
770,0,6,0
8795,0,6,0
1350,0,6,0
1035,0,6,0
4130,0,6,0
328,0,6,0
162,0,6,0
6560,0,6,0
1538,0,6,0
5656,0,6,0
209,0,6,0
417,0,6,0
2244,0,6,0
7882,0,6,0
3363,0,6,0
1601,0,6,0
238,0,6,0
941,0,6,0
4618,0,6,0
980,0,6,0
7793,0,6,0
1942,0,6,0
2153,0,6,0
2967,0,6,0
10884,0,6,0
1167,0,6,0
400,0,6,26
1226,0,6,0
4021,0,6,0
5277,0,6,0
12611,0,6,0
10308,0,6,0
533,0,6,0
677,0,6,0
1515,0,6,0
5199,0,6,0
623,0,6,0
884,0,6,0
4067,0,6,0
789,0,6,0
2031,0,6,0
989,0,6,0
988,0,6,0
2562,0,6,0
9546,0,6,0
3369,0,6,0
1517,0,6,0
2100,0,6,0
2099,0,6,0
1863,0,6,0
879,0,6,0
6802,0,6,0
10109,0,6,0
152,0,6,0
5307,0,6,0
1618,0,6,0
1602,0,6,0
198,0,6,24
341,0,6,0
2420,0,6,0
2612,0,6,0
421,0,6,0
855,0,6,0
5681,0,6,1
1728,0,6,0
3574,0,6,0
817,0,6,0
173,0,6,0
2486,0,6,0
2102,0,6,0
3594,0,6,0
3668,0,6,0
1133,0,6,0
6468,0,6,0
885,0,6,0
5005,0,6,0
2158,0,6,0
566,0,6,0
26,0,6,0
1822,0,6,0
1048,0,6,0
175,0,6,0
3613,0,6,0
2105,0,6,0
2129,0,6,0
5365,0,6,0
5992,0,6,0
354,0,6,0
6129,0,6,0
7568,8,6,0
7058,0,6,0
1102,0,6,0
688,0,6,0
3290,0,6,0
1607,0,6,0
201,0,6,0
346,0,6,0
935,0,6,0
1026,0,6,0
3614,0,6,0
1543,0,6,0
976,0,6,0
965,0,6,0
1276,0,6,0
718,0,6,0
943,0,6,0
5841,0,6,0
6148,0,6,0
890,0,6,0
11837,0,6,0
308,0,6,0
