anime_id,score,watching_status,watched_episodes
26055,9,2,24
31933,10,2,39
37991,10,2,39
38972,6,2,3
3603,0,2,1
40787,9,2,1
40748,9,2,24
3092,8,2,12
4814,8,2,12
25649,8,2,12
13767,7,2,2
6553,7,2,1
14467,8,2,13
5680,8,2,13
16904,8,2,1
27991,8,2,13
37999,9,2,12
40591,10,2,12
7054,7,2,26
10298,7,2,1
9366,7,2,1
34933,6,2,12
37086,6,2,12
40221,6,2,13
39112,0,2,1
572,8,2,1
16662,8,2,1
33,10,2,25
38000,9,2,26
32281,10,2,1
36098,8,2,1
22535,8,2,24
31798,8,2,12
9260,8,2,1
31757,9,2,1
31758,10,2,1
33206,8,2,13
28851,6,2,1
34984,8,2,12
11887,8,2,13
15227,9,2,1
30831,8,2,10
32937,8,2,10
38040,8,2,1
16782,8,2,1
43,7,2,1
32268,9,2,12
416,6,2,1
11771,8,2,25
16894,9,2,25
22673,7,2,9
24415,9,2,25
30311,7,2,9
32869,7,2,1
32870,7,2,1
32871,7,2,1
31658,7,2,1
15487,7,2,9
19669,7,2,1
35658,7,2,1
22125,7,2,1
29583,7,2,1
17259,7,2,1
34784,7,2,1
31051,7,2,1
16916,7,2,1
4898,7,2,24
32949,8,2,12
39017,7,2,12
39113,0,2,1
15051,5,2,13
34599,9,2,13
37514,7,2,1
36862,9,2,1
9756,8,2,12
35062,5,2,24
39511,0,2,1
39196,8,2,23
512,8,2,1
40897,7,2,4
10721,10,2,24
585,8,2,1
8460,7,2,1
10620,7,2,26
16762,0,2,1
32182,8,2,12
37510,9,2,13
17074,9,2,26
164,9,2,1
19,10,2,74
457,10,2,26
21329,9,2,1
16067,10,2,26
23755,7,2,24
30016,8,2,13
34414,8,2,12
34533,7,2,1
1735,0,2,500
4081,9,2,13
32983,9,2,11
34591,9,2,11
10379,9,2,13
11665,0,2,13
15689,8,2,4
30,8,2,26
32,9,2,1
1210,9,2,24
11597,9,2,11
19815,8,2,12
10161,6,2,11
20507,8,2,12
30503,8,2,13
20767,7,2,2
46102,8,2,13
30276,8,2,12
12355,9,2,1
32729,7,2,13
38555,8,2,12
853,9,2,26
26243,8,2,12
28927,8,2,12
31181,9,2,12
35247,9,2,7
36796,0,2,2
14407,7,2,1
21473,7,2,1
24543,8,2,1
31149,9,2,1
527,8,2,276
40152,0,2,3
13601,9,2,22
31240,8,2,25
36286,0,2,1
39587,8,2,13
30015,8,2,13
34393,1,2,12
40392,8,2,12
33255,9,2,120
19469,6,2,1
34612,9,2,24
40542,8,2,6
38249,8,2,1
12531,9,2,12
32542,8,2,12
13759,9,2,24
35994,7,2,12
35851,8,2,1
37450,8,2,13
9926,8,2,12
11123,8,2,12
199,9,2,1
31229,7,2,12
33994,7,2,3
34240,0,2,1
23273,10,2,22
7724,7,2,22
16498,9,2,25
23775,0,2,1
23777,0,2,1
18397,0,2,3
19391,0,2,9
25777,9,2,12
36702,0,2,1
35760,9,2,12
38524,9,2,10
19285,0,2,1
25781,9,2,2
13125,8,2,25
28171,8,2,24
31327,0,2,2
32282,8,2,13
34480,0,2,2
35788,8,2,12
36962,0,2,1
32548,0,2,1
28735,9,2,13
9253,9,2,24
30484,10,2,23
5681,8,2,1
11757,1,2,25
21881,1,2,24
513,9,2,1
17949,0,2,1
37370,0,2,1
2236,8,2,1
22319,6,2,12
27899,5,2,12
523,9,2,1
4224,9,2,25
28025,8,2,4
10162,9,2,11
11113,7,2,4
41226,7,2,12
3457,7,2,13
33352,9,2,13
39741,9,2,1
37095,8,2,1
16742,6,2,12
32899,6,2,12
202,9,2,26
1023,10,2,4
6956,7,2,13
25879,8,2,13
10521,8,2,13
35968,8,2,11
14813,8,2,13
37779,9,2,12
39989,0,2,1
39710,7,2,12
7785,9,2,11
8861,10,2,12
35507,8,2,12
481,8,2,224
32995,8,2,12
35382,10,2,1
23283,10,2,11
5300,9,2,13
36999,9,2,1
7193,0,3,0
38753,0,3,3
7674,5,3,12
10800,0,3,4
38145,0,3,1
6746,0,3,1
39792,0,3,1
15809,0,3,6
37141,0,3,1
228,0,3,1
36754,0,3,0
40716,0,3,2
39198,0,3,2
38080,0,3,3
1887,0,3,2
38256,0,3,1
37208,0,3,1
40483,0,3,3
1698,0,3,10
8769,0,3,3
37522,0,3,1
2476,5,3,1
36949,0,3,2
33095,9,3,9
39575,0,3,1
37430,0,3,11
39324,0,3,1
40934,0,4,1
36407,0,4,1
41834,6,4,2
40165,0,4,1
36474,1,4,12
35790,4,4,8
39617,0,4,5
30123,0,6,0
1961,0,6,0
37171,0,6,0
37525,0,6,0
28805,0,6,0
34636,0,6,0
40935,0,6,0
889,0,6,0
11633,0,6,0
41587,0,6,0
44200,0,6,0
10719,0,6,0
44511,0,6,0
59,0,6,0
1818,0,6,0
34437,0,6,0
37597,0,6,0
38668,0,6,0
40852,0,6,0
31339,0,6,0
42192,0,6,0
2924,0,6,0
790,0,6,0
3167,0,6,0
33050,0,6,0
227,0,6,0
42938,0,6,0
239,0,6,0
1571,0,6,0
39486,0,6,0
44087,0,6,0
40421,0,6,0
39463,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
16,0,6,0
387,0,6,0
5630,0,6,0
11617,0,6,0
37614,0,6,0
8426,0,6,0
35557,0,6,0
12189,0,6,0
42361,0,6,0
160,0,6,0
37497,0,6,0
38472,0,6,0
12413,0,6,0
10003,0,6,0
16664,0,6,0
14713,0,6,0
25681,0,6,0
41930,0,6,0
2593,0,6,0
6594,0,6,0
24439,0,6,0
6045,0,6,0
10460,0,6,0
486,0,6,0
39582,0,6,0
39247,0,6,0
634,0,6,0
237,0,6,0
6707,0,6,0
6774,0,6,0
21105,0,6,0
9035,0,6,0
40497,0,6,0
3342,0,6,0
28957,0,6,0
39535,0,6,0
18897,0,6,0
39539,0,6,0
41345,0,6,0
17549,0,6,0
1029,0,6,0
38483,0,6,0
437,0,6,0
5682,0,6,0
36652,0,6,0
329,0,6,0
27775,0,6,0
37345,0,6,0
721,0,6,0
30240,0,6,0
6114,0,6,0
42203,0,6,0
28497,0,6,0
2559,0,6,0
1699,0,6,0
64,0,6,0
45,0,6,0
44,0,6,0
205,0,6,0
38329,0,6,0
40314,0,6,0
18119,0,6,0
154,0,6,0
42205,0,6,0
2216,0,6,0
40902,0,6,0
9863,0,6,0
5958,0,6,0
35839,0,6,0
2418,0,6,0
42916,0,6,0
12445,0,6,0
37616,0,6,0
38826,0,6,0
885,0,6,0
26,0,6,0
9000,0,6,0
6,0,6,0
2129,0,6,0
34822,0,6,0
12431,0,6,0
42962,0,6,0
543,0,6,0
37987,0,6,0
43299,0,6,0
861,0,6,0
39547,0,6,0
35500,0,6,0
38474,0,6,0
14075,0,6,0
