anime_id,score,watching_status,watched_episodes
36055,3,2,1
4339,5,2,23
32750,6,2,1
17493,0,2,1
32255,4,2,1
13947,0,2,1
2402,8,2,79
2920,6,2,1
2922,6,2,1
19973,6,2,2
52938,5,2,1
5674,2,2,4
3131,0,2,47
31693,3,2,1
50074,5,2,1
52989,6,2,1
5168,6,2,1
37171,8,2,12
38002,6,2,2
37996,6,2,1
6166,5,2,12
9618,5,2,1
29998,1,2,1
39498,5,2,1
9736,6,2,12
10582,5,2,1
50116,5,2,1
52518,5,2,1
4999,4,2,12
8475,7,2,1
51516,6,2,1
29141,5,2,1
1370,7,2,1
6533,7,2,1
7617,1,2,1
43745,6,2,1
40799,6,2,1
39826,5,2,1
9846,6,2,1
30152,4,2,3
5558,4,2,1
31730,0,2,1
8778,3,2,1
11087,6,2,2
36874,3,2,1
24785,3,2,1
29973,4,2,1
43751,7,2,1
2183,4,2,2
5611,2,2,2
1893,0,2,117
6095,5,2,1
66,7,2,26
659,5,2,1
1593,5,2,1
38328,5,2,12
40712,4,2,1
32377,5,2,1
2309,3,2,1
22385,5,2,1
31687,6,2,1
39031,3,2,50
31880,7,2,1
7817,7,2,12
4667,3,2,51
38796,6,2,1
43456,0,2,1
30156,4,2,52
30519,5,2,36
31965,5,2,52
30053,4,2,1
52056,7,2,1
2732,6,2,53
35710,3,2,13
40560,5,2,1
10196,6,2,1
21185,6,2,25
50681,5,2,6
2251,8,2,13
3901,6,2,3
36873,6,2,10
52928,6,2,1
12145,5,2,52
25963,3,2,1
26015,2,2,1
20855,7,2,1
22565,2,2,1
22451,3,2,1
30124,2,2,1
30125,1,2,1
6096,0,2,5
2821,4,2,2
49600,5,2,1
38819,5,2,1
10194,0,2,26
28041,4,2,1
38341,6,2,1
39760,6,2,1
38740,7,2,1
51397,6,2,1
29777,3,2,1
35028,6,2,2
49737,6,2,1
20705,6,2,3
6347,5,2,13
8516,5,2,13
24727,5,2,1
7870,4,2,6
9471,6,2,2
7805,5,2,1
10834,4,2,6
24373,0,2,1
28805,7,2,1
5081,10,2,15
6948,6,2,1
51483,5,2,1
34443,7,2,26
39555,7,2,13
33566,6,2,1
13143,3,2,51
21523,4,2,39
33708,3,2,1
2156,3,2,52
9284,0,2,26
3040,3,2,1
2702,4,2,18
7674,7,2,25
10030,7,2,25
23369,4,2,1
12365,6,2,25
23361,5,2,2
8092,5,2,1
23037,6,2,12
25077,0,2,1
2871,6,2,2
13553,0,2,1
2705,6,2,51
9857,0,2,1
9858,0,2,1
288,4,2,51
1669,4,2,51
1670,5,2,1
30249,0,2,3
30093,5,2,1
31309,6,2,1
34432,5,2,1
34636,9,2,24
5107,6,2,1
2822,5,2,52
28815,0,2,24
36649,6,2,24
38498,6,2,1
29107,4,2,1
32664,7,2,13
36604,6,2,1
40967,5,2,1
10501,4,2,1
39077,0,2,1
41072,4,2,1
52571,6,2,1
7752,3,2,1
1468,6,2,1
29865,5,2,13
30480,5,2,1
9279,0,2,1
22789,6,2,12
2823,0,2,45
19959,0,2,48
2824,0,2,50
5002,4,2,2
12745,3,2,1
31662,4,2,1
67,5,2,24
404,4,2,6
4094,7,2,6
6189,4,2,3
16514,5,2,1
1185,5,2,6
13041,4,2,1
6025,5,2,1
579,5,2,15
3625,3,2,1
11017,4,2,50
6901,4,2,50
5082,4,2,50
14913,4,2,29
40344,6,2,1
4458,7,2,1
10105,4,2,2
28433,6,2,1
20543,6,2,1
50075,5,2,1
39037,5,2,5
24087,0,2,3
2220,2,2,1
4820,3,2,2
36489,2,2,1
39714,6,2,1
5289,6,2,1
39195,9,2,12
40935,9,2,12
36078,6,2,1
38551,5,2,1
7155,4,2,1
30078,4,2,1
32311,7,2,1
53202,6,2,1
43318,6,2,1
57,7,2,26
40800,4,2,1
43004,5,2,1
9513,7,2,60
10479,5,2,16
9120,6,2,1
49529,6,2,1
29897,6,2,1
29291,7,2,1
8921,5,2,1
29710,6,2,1
34227,0,2,1
28951,6,2,1
10396,7,2,12
12447,2,2,6
42682,3,2,1
12561,4,2,1
29731,2,2,1
49997,6,2,1
33462,6,2,12
37000,6,2,1
32379,6,2,12
34055,5,2,12
35009,4,2,1
10218,8,2,1
12113,8,2,1
12115,9,2,1
41633,4,2,1
10553,6,2,1
54057,7,2,1
1136,7,2,26
52443,5,2,1
31049,5,2,51
37283,5,2,51
39334,6,2,1
3980,4,2,2
51819,6,2,1
368,5,2,6
972,5,2,2
36155,6,2,1
33550,3,2,1
41450,6,2,1
30137,5,2,1
31904,2,2,10
2622,5,2,1
48531,4,2,1
43794,5,2,1
30782,6,2,12
31283,5,2,1
5478,3,2,68
10203,4,2,1
10200,4,2,1
27727,3,2,12
35182,4,2,1
750,7,2,12
5570,3,2,1
3942,3,2,2
9507,3,2,1
4011,6,2,2
1269,6,2,1
8278,5,2,1
5624,3,2,1
9544,6,2,1
3446,5,2,1
31853,6,2,1
8521,0,2,22
39088,5,2,1
5469,6,2,1
18481,1,2,1
18483,1,2,1
18479,1,2,1
13051,1,2,1
3649,5,2,1
25991,4,2,1
530,7,2,46
8756,5,2,5
740,7,2,43
2937,5,2,1
531,7,2,1
997,6,2,1
1278,6,2,1
3076,6,2,3
1240,6,2,1
13931,5,2,3
1528,5,2,3
32906,2,2,13
20787,8,2,13
30100,4,2,1
33950,4,2,1
2145,5,2,2
1520,8,2,12
2213,7,2,61
4071,5,2,2
7229,0,2,12
1373,7,2,4
10055,6,2,1
18669,6,2,1
6246,6,2,1
889,8,2,12
8440,6,2,7
4901,7,2,5
1519,7,2,12
32811,3,2,1
36920,6,2,1
38809,6,2,1
12079,5,2,1
7059,4,2,1
22547,6,2,13
23781,6,2,7
4151,4,2,13
36308,6,2,1
1055,6,2,6
3430,5,2,2
3429,5,2,1
35118,5,2,1
38810,5,2,1
762,4,2,1
834,3,2,1
29764,6,2,1
4868,5,2,3
5829,3,2,38
11633,7,2,10
34751,5,2,1
18441,7,2,1
1386,5,2,2
150,4,2,50
10490,3,2,12
14117,3,2,2
405,8,2,1
33985,3,2,12
11691,5,2,1
11869,5,2,1
48529,4,2,1
13253,6,2,1
48814,5,2,1
39716,5,2,1
4733,2,2,1
11141,4,2,1
40564,4,2,1
41339,5,2,1
52539,5,2,1
38291,7,2,2
4149,5,2,1
37691,4,2,1
29886,6,2,1
8939,6,2,1
48987,6,2,1
31043,4,2,12
35815,5,2,2
20207,5,2,1
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,7,2,25
41587,7,2,25
35262,5,2,1
33929,5,2,1
35459,6,2,1
16405,5,2,12
16936,4,2,1
18419,5,2,1
39910,5,2,1
42780,4,2,1
43689,4,2,1
1639,1,2,1
51618,6,2,1
755,1,2,3
20189,5,2,1
39901,5,2,1
37010,5,2,1
47254,5,2,1
819,5,2,1
35587,6,2,1
32859,6,2,1
33523,5,2,1
1216,1,2,1
7518,5,2,1
50499,6,2,1
36716,6,2,1
38997,5,2,1
51446,5,2,1
36191,5,2,1
10719,7,2,12
14027,6,2,1
10897,6,2,1
51350,5,2,1
36377,3,2,1
1222,5,2,26
31882,4,2,1
39065,6,2,1
51161,5,2,1
20109,6,2,1
1690,7,2,24
15525,5,2,1
9907,6,2,1
6568,5,2,1
40830,6,2,1
12877,5,2,1
21405,7,2,12
24973,4,2,14
24913,7,2,1
357,4,2,4
2131,4,2,2
40793,4,2,1
18731,3,2,1
7504,3,2,1
1672,4,2,48
2349,1,2,2
6328,1,2,1
25839,4,2,24
8416,6,2,1
4286,0,2,48
8403,4,2,1
49584,5,2,4
53015,4,2,5
30892,2,2,26
52132,7,2,1
52131,6,2,2
369,8,2,12
37451,8,2,18
8689,3,2,1
35072,3,2,1
28755,3,2,1
32365,4,2,1
3460,0,2,26
12371,6,2,1
38812,7,2,1
11511,4,2,2
38974,6,2,1
6849,2,2,1
8184,0,2,39
38044,6,2,1
5648,6,2,3
3637,4,2,52
28983,6,2,1
3132,5,2,26
43444,6,2,1
1811,3,2,2
9343,0,2,2
51912,6,2,1
31258,5,2,1
48439,7,2,1
10435,2,2,1
35648,0,2,1
51407,0,2,1
39962,5,2,1
12055,4,2,2
52568,4,2,1
6772,6,2,1
8514,6,2,1
9252,5,2,1
9465,5,2,1
9724,6,2,1
10092,5,2,1
8648,3,2,6
36954,0,2,1
40850,6,2,16
52352,6,2,1
9991,6,2,1
42681,2,2,1
1450,7,2,26
36594,6,2,1
3007,4,2,1
1042,2,2,1
28305,4,2,1
14345,6,2,12
40379,4,2,2
52650,6,2,1
36361,4,2,1
1348,6,2,3
1347,7,2,8
32023,5,2,12
33041,6,2,12
38587,6,2,4
30202,3,2,1
34173,3,2,4
21107,5,2,1
31868,0,2,1
52048,6,2,1
17677,7,2,1
51501,5,2,1
1776,3,2,1
16786,1,2,1
29921,4,2,1
39323,6,2,1
32760,5,2,1
31478,5,2,12
23611,0,2,1
31048,5,2,1
9177,4,2,3
3389,3,2,3
12157,5,2,5
1536,5,2,26
11103,6,2,10
35735,5,2,1
13169,4,2,1
10764,5,2,1
23365,5,2,1
50669,6,2,1
6671,1,2,1
34992,5,2,1
1689,6,2,3
1657,2,2,3
37553,5,2,1
7420,5,2,6
16606,3,2,1
10163,6,2,11
29455,1,2,1
49418,6,2,1
10586,7,2,1
5464,5,2,2
35702,4,2,2
37386,6,2,1
37733,5,2,1
34908,6,2,1
2147,4,2,1
23517,1,2,1
29772,6,2,1
2412,4,2,2
3039,4,2,2
1275,5,2,6
39856,4,2,1
2146,2,2,1
35294,5,2,1
5116,6,2,1
6479,5,2,1
4535,5,2,7
2802,5,2,1
2801,5,2,1
49978,6,2,1
36302,4,2,1
49977,7,2,1
3456,5,2,1
41902,5,2,2
43509,4,2,1
43579,5,2,1
43362,0,2,1
2053,3,2,1
27915,4,2,1
9905,4,2,26
18759,4,2,1
2116,5,2,128
36934,5,2,52
1674,5,2,47
40606,5,2,1
2120,5,2,1
2119,4,2,1
2118,5,2,1
1614,4,2,52
2122,4,2,1
2121,5,2,1
36093,5,2,1
232,7,2,70
371,6,2,1
372,6,2,1
35320,6,2,1
1078,6,2,1
50029,5,2,1
35517,6,2,46
38478,5,2,1
37653,0,2,39
23721,6,2,26
10012,8,2,12
12187,6,2,1
15927,6,2,1
2054,4,2,1
42793,6,2,1
40683,6,2,1
39216,7,2,1
4981,7,2,24
1598,6,2,4
5645,4,2,3
6280,7,2,1
39706,6,2,1
2043,6,2,73
36348,3,2,1
38501,5,2,1
35782,4,2,1
4419,7,2,7
4418,6,2,8
4383,7,2,6
7164,7,2,4
10578,5,2,12
12505,4,2,1
2692,7,2,3
11689,1,2,1
32345,6,2,1
35785,6,2,1
33344,0,2,1
1049,7,2,1
26303,6,2,1
34525,8,2,12
34889,5,2,1
17076,3,2,1
25431,5,2,8
8628,5,2,1
38181,6,2,1
37256,5,2,1
11679,6,2,1
37742,6,2,1
6431,4,2,1
35666,5,2,1
52510,6,2,1
5353,0,2,6
50850,6,2,1
30267,1,2,1
29655,3,2,1
21025,6,2,1
31300,6,2,1
38934,5,2,1
978,8,2,13
9558,6,2,1
29821,4,2,4
29822,4,2,4
29823,4,2,4
29861,2,2,1
29820,4,2,4
29862,2,2,1
29860,2,2,1
41707,4,2,1
40868,5,2,1
43597,6,2,1
35691,3,2,1
38312,5,2,1
33883,6,2,4
52062,3,2,20
52063,3,2,18
30091,4,2,12
6131,3,2,365
6383,3,2,65
28999,5,2,13
31553,5,2,1
2874,3,2,1
4975,3,2,12
9340,6,2,1
7176,6,2,26
30228,1,2,1
9868,0,2,180
16558,1,2,1
2756,6,2,1
18271,1,2,1
32765,1,2,1
6346,4,2,1
30060,1,2,26
3841,8,2,104
7972,7,2,1
33522,5,2,6
5449,3,2,1
951,7,2,142
31202,6,2,1
9348,0,2,1
11457,7,2,75
36357,4,2,1
2830,6,2,1
32418,3,2,25
32419,3,2,25
42787,5,2,1
831,5,2,24
1014,4,2,2
31129,0,2,1
33859,2,2,1
10800,7,2,25
14397,7,2,25
18745,4,2,1
37379,8,2,24
41105,5,2,1
45056,4,2,1
42768,5,2,1
35670,4,2,1
35671,3,2,1
24883,5,2,1
50027,4,2,1
2813,0,2,52
37623,7,2,3
29792,4,2,1
7771,4,2,1
30164,4,2,1
25033,6,2,1
24269,0,2,1
36402,6,2,1
29135,6,2,1
2836,6,2,78
4717,4,2,1
753,4,2,2
2981,7,2,1
40385,6,2,1
4363,4,2,2
4562,4,2,5
29793,4,2,1
22755,0,2,12
37168,0,2,3
36888,0,2,1
40867,4,2,1
39659,6,2,3
16303,0,2,23
29585,7,2,1
2915,6,2,1
812,7,2,13
39290,5,2,1
30903,6,2,2
10799,5,2,1
4697,5,2,1
8661,5,2,1
51311,4,2,1
29609,3,2,1
12803,3,2,1
2881,6,2,3
5908,0,2,56
10039,0,2,2
22165,6,2,1
2199,7,2,1
34088,3,2,12
35301,4,2,1
34324,5,2,1
14277,5,2,26
35610,6,2,1
59,4,2,26
1311,5,2,1
596,6,2,1
16169,5,2,13
23551,6,2,12
25439,5,2,1
34295,6,2,12
4201,0,2,1
34710,5,2,1
33526,5,2,1
3962,4,2,13
5238,5,2,1
18599,4,2,1
8375,5,2,26
16041,5,2,2
51432,5,2,1
4491,6,2,2
6484,3,2,1
35456,4,2,1
53738,5,2,1
2258,2,2,1
34259,6,2,1
51156,3,2,1
21875,5,2,1
8132,6,2,1
3690,0,2,21
112,1,2,8
765,1,2,3
705,1,2,1
52333,4,2,1
2310,5,2,2
31749,0,2,1
1992,5,2,3
5869,2,2,1
6511,0,2,35
32830,4,2,13
21433,2,2,13
21545,0,2,2
23511,0,2,32
38196,2,2,10
16157,5,2,12
20479,4,2,1
40073,5,2,2
32218,5,2,2
2341,6,2,3
2360,5,2,1
2345,5,2,1
2359,5,2,1
2344,4,2,3
2343,5,2,4
1560,5,2,3
17048,4,2,1
4014,5,2,3
6970,4,2,31
1283,5,2,2
2255,6,2,38
5629,5,2,4
17002,5,2,1
2256,5,2,1
833,5,2,13
1149,5,2,12
1780,5,2,3
5563,2,2,1
8853,6,2,25
2703,5,2,22
17245,5,2,1
36181,4,2,1
51376,6,2,1
29876,5,2,6
6645,6,2,12
39348,5,2,1
9998,0,2,1
37338,9,2,24
50031,6,2,1
34409,6,2,1
47398,6,2,4
7621,0,2,1
4095,6,2,1
30967,0,2,1
10585,7,2,1
14741,4,2,12
15879,3,2,7
16934,4,2,1
15687,5,2,6
37967,5,2,3
36855,3,2,24
18671,4,2,12
21797,3,2,6
23237,3,2,7
27601,5,2,1
3562,4,2,1
43410,5,2,1
38409,6,2,10
38410,7,2,4
50288,6,2,1
6419,0,2,1
14537,3,2,1
28829,5,2,1
32762,5,2,1
10967,0,2,1
37404,5,2,1
34382,6,2,12
43418,6,2,1
51328,5,2,1
52580,5,2,1
1470,5,2,51
37516,6,2,1
1474,5,2,1
1475,5,2,1
1478,5,2,1
1476,5,2,1
1479,5,2,1
1477,5,2,1
2274,4,2,1
2768,5,2,1
2167,5,2,23
1723,5,2,1
4181,6,2,24
6351,5,2,1
4059,5,2,1
24843,3,2,1
30383,4,2,13
31530,5,2,1
1818,7,2,26
40687,3,2,1
2755,7,2,1
35114,4,2,12
25969,3,2,1
36180,5,2,1
39549,6,2,1
1890,6,2,1
34856,4,2,1
3028,0,2,3
41500,5,2,1
34802,5,2,1
4646,6,2,4
5031,6,2,2
33718,5,2,1
37316,7,2,1
37945,2,2,26
8888,5,2,1
15197,5,2,1
23359,3,2,1
15199,4,2,1
31145,3,2,1
15201,6,2,1
32240,2,2,1
30711,5,2,1
33360,3,2,1
1575,4,2,25
8728,3,2,1
18881,3,2,1
12685,4,2,1
41075,3,2,10
1953,4,2,9
33155,4,2,1
40334,4,2,1
2904,4,2,25
9591,1,2,9
5163,3,2,9
33156,3,2,1
6768,4,2,1
2124,5,2,2
4596,4,2,1
17277,0,2,5
29629,6,2,1
5299,6,2,1
40106,5,2,1
33312,5,2,1
841,5,2,16
8142,9,2,1
49490,6,2,1
28955,5,2,1
32628,0,2,1
53164,5,2,1
44265,4,2,1
31318,3,2,12
31827,3,2,12
30332,3,2,1
29988,5,2,1
33236,6,2,1
3026,5,2,2
5237,5,2,1
38769,6,2,6
16794,4,2,1
14317,5,2,1
22427,5,2,1
5605,3,2,2
31147,6,2,13
30247,6,2,1
3506,6,2,1
25985,2,2,1
25977,3,2,1
29749,5,2,8
2055,6,2,1
24901,3,2,1
8123,0,2,151
1339,5,2,11
10801,3,2,7
38811,6,2,1
10029,5,2,1
52008,6,2,1
13807,4,2,1
15037,6,2,4
111,0,2,52
50735,6,2,1
2036,5,2,43
17295,5,2,4
2056,4,2,1
1676,7,2,13
4150,2,2,1
22081,6,2,1
514,6,2,3
48377,6,2,1
29957,5,2,1
1512,4,2,2
1,8,2,26
17205,2,2,1
5,6,2,1
4037,6,2,1
1194,5,2,12
41185,5,2,1
38762,4,2,1
29984,2,2,1
33661,5,2,13
34314,6,2,13
3744,6,2,1
8363,6,2,1
40329,5,2,1
35139,5,2,1
29943,7,2,1
30955,6,2,1
40690,4,2,1
3239,7,2,38
