anime_id,score,watching_status,watched_episodes
38302,0,6,0
1690,0,6,0
25839,0,6,0
50549,0,6,0
1347,0,6,0
42250,0,6,0
2800,0,6,0
34525,0,6,0
2495,0,6,0
32483,0,6,0
10800,0,6,0
24883,0,6,0
2836,0,6,0
3962,0,6,0
1219,0,6,0
3690,0,6,0
2771,0,6,0
60,0,6,0
5848,0,6,0
34382,0,6,0
1844,0,6,0
35756,0,6,0
6119,0,6,0
111,0,6,0
514,0,6,0
25731,0,6,0
5941,0,6,0
1661,0,6,0
1482,0,6,0
1778,0,6,0
2913,0,6,0
26349,0,6,0
11843,0,6,0
8915,0,6,0
2025,0,6,0
7338,0,6,0
6573,0,6,0
35849,0,6,0
38656,0,6,0
34497,0,6,0
33988,0,6,0
8086,0,6,0
2693,0,6,0
35120,0,6,0
35928,0,6,0
424,0,6,0
38668,0,6,0
37520,0,6,0
37496,0,6,0
5872,0,6,0
38145,0,6,0
30346,0,6,0
2259,0,6,0
40852,0,6,0
296,0,6,0
37347,0,6,0
40454,0,6,0
42192,0,6,0
345,0,6,0
2035,0,6,0
39792,0,6,0
2030,0,6,0
37033,0,6,0
38062,0,6,0
38671,0,6,0
32901,0,6,0
1126,0,6,0
2553,0,6,0
32979,0,6,0
31376,0,6,0
22955,0,6,0
18507,0,6,0
41120,0,6,0
33203,0,6,0
1333,0,6,0
1251,0,6,0
123,0,6,0
1886,0,6,0
30544,0,6,0
40358,0,6,0
19367,0,6,0
3568,0,6,0
41381,0,6,0
28907,0,6,0
37140,0,6,0
17651,0,6,0
820,0,6,0
589,0,6,0
6733,0,6,0
1140,0,6,0
14131,0,6,0
39533,0,6,0
506,0,6,0
1974,0,6,0
23079,0,6,0
21273,0,6,0
852,0,6,0
19431,0,6,0
21431,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
40052,0,6,0
4060,0,6,0
10793,0,6,0
16,0,6,0
30721,0,6,0
387,0,6,0
3335,0,6,0
4551,0,6,0
2230,0,6,0
2804,0,6,0
27969,0,6,0
106,0,6,0
21855,0,6,0
5835,0,6,0
9289,0,6,0
21681,0,6,0
587,0,6,0
1115,0,6,0
1570,0,6,0
5276,0,6,0
247,0,6,0
37141,0,6,0
35252,0,6,0
3298,0,6,0
31109,0,6,0
2799,0,6,0
379,0,6,0
38476,0,6,0
729,0,6,0
5630,0,6,0
31500,0,6,0
2037,0,6,0
1884,0,6,0
3285,0,6,0
28825,0,6,0
34834,0,6,0
33948,0,6,0
4511,0,6,0
39468,0,6,0
14753,0,6,0
42897,0,6,0
3834,0,6,0
37972,0,6,0
10408,0,6,0
9911,0,6,0
17919,0,6,0
39730,0,6,0
8426,0,6,0
35557,0,6,0
19581,0,6,0
40230,0,6,0
4800,0,6,0
2545,0,6,0
136,0,6,0
488,0,6,0
4811,0,6,0
1316,0,6,0
2938,0,6,0
34028,0,6,0
4928,0,6,0
33899,0,6,0
2762,0,6,0
20457,0,6,0
37497,0,6,0
37210,0,6,0
5781,0,6,0
34012,0,6,0
35203,0,6,2
40010,0,6,0
21327,0,6,0
6008,0,6,0
39534,0,6,0
228,0,6,0
10357,0,6,0
12413,0,6,0
13331,0,6,0
40787,0,6,0
863,0,6,0
40748,0,6,0
1572,0,6,0
26441,0,6,0
35639,0,6,0
35076,0,6,0
38161,0,6,0
577,0,6,0
37999,0,6,0
40750,0,6,0
1021,0,6,0
28869,0,6,0
7561,0,6,0
3805,0,6,0
10217,0,6,0
42544,0,6,0
34933,0,6,0
40716,0,6,0
510,0,6,0
1501,0,6,0
40221,0,6,0
489,0,6,0
31044,0,6,0
32287,0,6,0
30455,0,6,0
52308,0,6,0
43969,0,6,0
32491,0,6,0
145,0,6,0
27721,0,6,0
27723,0,6,0
2738,0,6,0
1604,0,6,0
1145,0,6,0
24439,0,6,0
34451,0,6,0
33089,0,6,0
40908,0,6,0
5420,0,6,0
36407,0,6,0
2602,0,6,0
33,0,6,0
516,0,6,0
3349,0,6,0
274,0,6,0
93,0,6,0
33244,0,6,0
3670,0,6,0
18679,0,6,0
11079,0,6,0
1087,0,6,0
38000,0,6,0
36098,0,6,0
10460,0,6,0
22817,0,6,0
727,0,6,0
16732,0,6,0
1579,0,6,0
486,0,6,1
1379,0,6,0
37968,0,6,0
34290,0,6,0
37106,0,6,0
31798,0,6,0
34104,0,6,0
2403,0,6,0
634,0,6,0
34934,0,6,0
39388,0,6,0
11887,0,6,0
28725,0,6,0
799,0,6,0
40893,0,6,0
38080,0,6,0
15227,0,6,0
35241,0,6,0
412,0,6,0
24629,0,6,0
237,0,6,0
34712,0,6,0
45486,0,6,0
31804,0,6,0
8129,0,6,0
3358,0,6,0
5079,0,6,0
13159,0,6,0
4898,0,6,0
39017,0,6,0
4903,9,6,13
6379,0,6,0
8560,0,6,0
28423,0,6,0
1810,0,6,0
19703,0,6,0
3054,0,6,0
2542,0,6,0
2227,0,6,0
97,0,6,0
10336,0,6,0
37023,0,6,0
40165,0,6,0
14349,0,6,0
33489,0,6,0
36410,0,6,0
17265,0,6,0
30652,0,6,0
34338,0,6,0
16353,0,6,0
13203,0,6,0
39071,0,6,0
3572,0,6,0
34599,0,6,0
3876,0,6,0
31741,0,6,0
18115,0,6,0
10690,0,6,0
349,0,6,0
952,0,6,0
2040,0,6,0
3660,0,6,0
39621,0,6,0
4113,0,6,0
518,0,6,0
2038,0,6,0
2039,0,6,0
3878,0,6,0
25939,0,6,0
31793,0,6,0
33394,0,6,0
331,0,6,0
34745,0,6,0
20785,0,6,0
40497,0,6,0
273,0,6,0
32902,0,6,0
630,0,6,0
9940,0,6,0
39196,0,6,0
1453,0,6,0
14563,0,6,0
8889,0,6,0
512,0,6,0
3388,0,6,0
3881,0,6,0
627,0,6,0
3162,0,6,0
333,0,6,0
1588,0,6,0
626,0,6,0
40397,0,6,0
14833,0,6,0
2223,0,6,0
34541,0,6,0
33487,0,6,0
42590,0,6,0
1617,0,6,0
335,0,6,0
10721,0,6,0
32438,0,6,0
35997,0,6,0
738,0,6,0
2488,0,6,0
3836,0,6,0
522,0,6,0
221,0,6,0
38778,0,6,0
28817,0,6,0
3345,0,6,0
2573,0,6,0
3630,0,6,0
2834,0,6,0
7103,0,6,0
20033,0,6,0
17637,0,6,0
1040,0,6,0
2931,0,6,0
1188,0,6,0
15315,0,6,0
164,0,6,0
1469,0,6,0
29834,0,6,0
8917,0,6,0
4879,0,6,0
709,0,6,0
457,0,6,0
39535,0,6,0
16067,0,6,0
3641,0,6,0
40513,0,6,0
3619,0,6,0
749,0,6,0
23755,0,6,0
3199,0,6,0
838,0,6,0
4081,0,6,0
28963,0,6,0
31953,0,6,0
1210,0,6,0
2970,0,6,0
31414,0,6,0
2151,0,6,0
942,0,6,0
19815,0,6,0
1698,0,6,0
272,0,6,0
2052,0,6,0
31890,0,6,0
6512,0,6,0
34148,0,6,0
2570,0,6,0
3136,0,6,0
40136,0,6,0
350,0,6,0
1300,0,6,0
1029,0,6,0
31057,0,6,0
795,0,6,0
23673,0,6,0
7769,0,6,0
2159,0,6,0
32729,0,6,0
34136,0,6,0
52299,0,6,0
25099,0,6,0
31797,0,6,0
28297,0,6,0
9943,0,6,0
3362,0,6,0
37890,0,6,0
607,0,6,0
38555,0,6,6
8476,0,6,0
36027,0,6,0
34262,0,6,0
19369,0,6,0
29803,0,6,0
28927,0,6,0
35247,0,6,0
770,0,6,0
31498,0,6,0
2611,0,6,0
5530,0,6,0
1597,0,6,0
1943,0,6,0
322,0,6,0
4013,0,6,0
4136,0,6,0
437,0,6,0
37522,0,6,0
5682,0,6,0
33447,0,6,0
33091,0,6,0
33190,0,6,0
27775,0,6,0
37345,0,6,0
610,0,6,0
22215,0,6,0
17249,0,6,0
31559,0,6,0
907,0,6,0
37807,0,6,0
23135,0,6,0
34799,0,6,0
13601,0,6,0
23281,0,6,0
37202,0,6,0
39355,0,6,0
30296,0,6,0
2244,0,6,0
210,0,6,0
25859,0,6,0
48406,0,6,0
31240,0,6,0
13377,0,6,0
35466,0,6,0
32262,0,6,0
3024,0,6,0
34927,0,6,0
34754,0,6,0
10572,0,6,0
2182,0,6,0
4962,0,6,0
25867,0,6,0
2559,0,6,0
64,0,6,0
2362,0,6,0
40392,0,6,0
21561,0,6,0
35905,0,6,0
34494,0,6,0
30187,0,6,0
4024,0,6,0
31564,0,6,0
46491,0,6,0
22359,0,6,0
1881,0,6,0
3877,0,6,0
3819,0,6,0
35851,0,6,0
3328,0,6,0
24,0,6,0
30806,0,6,0
44203,0,6,0
37450,0,6,0
4021,0,6,0
7216,0,6,0
3186,0,6,0
47790,0,6,0
20973,0,6,0
24037,0,6,0
1033,0,6,0
18119,0,6,0
2104,0,6,0
43439,0,6,0
33031,0,6,0
37423,0,6,0
36316,0,6,0
3420,0,6,0
4061,0,6,0
4067,0,6,0
100,0,6,0
21843,0,6,0
47257,0,6,0
25835,0,6,0
12815,0,6,0
440,0,6,0
35503,0,6,0
2555,0,6,0
27441,0,6,0
40763,0,6,0
33502,0,6,0
29756,0,6,0
2101,0,6,0
2604,0,6,0
35540,0,6,0
2180,0,6,0
10109,0,6,0
1965,0,6,0
39575,0,6,0
48736,0,6,0
23209,0,6,0
36000,0,6,0
35839,0,6,0
42883,0,6,0
32105,0,6,0
1786,0,6,0
9253,0,6,0
5027,0,6,0
3885,0,6,0
6482,0,6,0
6481,0,6,0
21773,0,6,0
33036,0,6,0
2766,0,6,0
5141,0,6,0
1731,0,6,0
5306,0,6,0
6046,0,6,0
15731,0,6,0
46471,0,6,0
13333,0,6,0
40356,0,6,0
40594,0,6,0
15125,0,6,0
6444,0,6,0
2001,0,6,0
513,0,6,0
53580,0,6,0
38793,0,6,0
51,0,6,0
41488,0,6,0
2158,0,6,0
9941,0,6,0
2820,0,6,0
38480,0,6,0
4654,0,6,0
3125,0,6,34
759,0,6,0
42249,0,6,0
175,0,6,0
2577,0,6,0
3754,0,6,0
12657,0,6,0
41389,0,6,0
1002,0,6,0
949,0,6,0
4584,0,6,0
508,0,6,0
1980,0,6,0
25157,0,6,0
2129,0,6,0
43523,0,6,0
28025,0,6,0
343,0,6,0
34902,0,6,0
38573,0,6,0
33532,0,6,0
39324,0,6,10
17909,0,6,0
8115,0,6,0
32673,0,6,0
178,0,6,2
6129,0,6,0
2427,0,6,0
41392,0,6,0
32924,0,6,0
1607,0,6,0
338,0,6,0
201,0,6,0
39990,0,6,0
3196,0,6,0
19023,0,6,0
3691,0,6,0
6425,0,6,0
4720,0,6,0
18245,0,6,0
28775,0,6,0
935,0,6,0
15313,0,6,0
6956,0,6,0
24405,0,6,0
40907,0,6,0
156,0,6,0
41094,0,6,0
861,0,6,0
14813,0,6,0
23847,0,6,0
39617,0,6,0
4615,0,6,0
14355,0,6,0
1562,0,6,0
691,0,6,0
39710,0,6,0
7785,0,6,0
32615,0,6,12
35507,0,6,0
754,0,6,0
718,0,6,0
4651,0,6,0
3021,0,6,0
943,0,6,0
9331,0,6,0
4616,0,6,0
7770,0,6,0
34284,0,6,0
34445,0,6,0
40911,0,6,0
15911,0,6,0
14075,0,6,0
11919,0,6,0
36999,0,6,0
31245,0,6,0
