anime_id,score,watching_status,watched_episodes
30206,0,2,1
30056,7,2,7
31810,0,2,4
21069,0,2,1
1223,0,2,1
42344,0,2,1
15085,0,2,12
20655,0,2,1
2356,0,2,1
6690,0,2,5
6286,0,2,2
34530,0,2,2
34893,0,2,2
19217,0,2,1
39975,0,2,1
38037,0,2,4
9435,0,2,2
2867,0,2,2
16642,0,2,2
24967,0,2,1
27619,0,2,6
30739,0,2,3
24531,0,2,3
2411,0,2,2
41261,0,2,2
30614,0,2,2
2866,0,2,4
5194,0,2,2
10516,8,2,1
6547,0,2,13
10067,0,2,1
9062,7,2,2
5251,0,2,2
1640,6,2,2
39288,0,2,1
31101,0,2,1
10436,0,2,1
27911,0,2,20
2882,0,2,26
4358,0,2,2
39068,0,2,2
9989,0,2,11
15039,0,2,1
38963,0,2,1
44193,0,2,2
31117,0,2,2
11433,0,2,12
23447,0,2,1
11111,8,2,12
20365,0,2,1
11701,0,2,1
24833,0,2,22
30654,0,2,25
33513,0,2,1
28405,0,2,1
19759,0,2,1
32863,0,2,8
34611,0,2,1
15423,0,2,1
21995,0,2,12
24151,0,2,2
9919,6,2,25
11737,0,2,1
11266,0,2,1
33506,0,2,12
34465,0,2,2
10647,0,2,10
7193,0,2,12
18893,6,2,12
24919,0,2,1
24921,0,2,1
6950,0,2,1
38753,7,2,12
39337,0,2,8
7647,0,2,13
9074,0,2,13
16518,0,2,12
14373,0,2,1
15979,0,2,10
12967,0,2,12
15411,0,2,1
31387,0,2,1
39027,0,2,1
37735,0,2,1
31014,0,2,1
13863,0,2,1
12581,0,2,1
16319,0,2,2
5168,0,2,1
37171,7,2,12
38002,0,2,2
37996,0,2,1
6166,0,2,12
9618,0,2,1
29998,0,2,1
9736,0,2,12
10582,0,2,1
8475,0,2,1
6533,0,2,1
40799,0,2,1
43751,0,2,1
6635,0,2,2
6095,0,2,1
38328,0,2,12
31687,0,2,1
31880,0,2,1
7817,0,2,12
37923,0,2,1
11469,0,2,2
38824,0,2,1
40560,0,2,1
10196,0,2,1
2251,0,2,13
3901,0,2,3
36873,0,2,10
20855,0,2,1
35028,0,2,2
32667,0,2,4
6347,0,2,13
8516,0,2,13
9471,0,2,2
10834,0,2,6
28805,0,2,1
5081,0,2,15
6948,0,2,1
36225,0,2,1
24641,0,2,1
2156,7,2,52
7334,0,2,39
10330,0,2,46
5337,7,2,52
7573,0,2,3
2871,0,2,2
38498,0,2,1
32664,0,2,13
40228,0,2,13
1468,0,2,1
22789,0,2,12
404,0,2,6
4094,0,2,6
3625,0,2,1
32311,0,2,1
57,0,2,26
9513,0,2,60
37716,0,2,12
9120,0,2,1
47425,0,2,6
10421,0,2,1
368,0,2,6
8655,0,2,2
30782,0,2,12
31283,0,2,1
20589,0,2,1
37036,0,2,12
27727,0,2,12
31417,0,2,12
35182,0,2,1
13535,0,2,13
4011,0,2,2
2607,0,2,1
38985,0,2,1
38865,0,2,2
48654,0,2,4
20787,0,2,13
30100,0,2,1
37498,0,2,1
12079,0,2,1
7059,0,2,1
11285,0,2,8
22547,0,2,13
4151,0,2,13
269,8,2,366
35118,0,2,1
1686,6,2,1
2889,6,2,1
4835,0,2,1
8247,0,2,1
38810,0,2,1
762,8,2,1
41467,0,2,13
834,0,2,1
34618,0,2,12
10490,0,2,12
10681,0,2,1
405,7,2,1
10694,0,2,2
11869,0,2,1
13253,0,2,1
2142,7,2,51
4197,7,2,51
40564,0,2,1
8939,0,2,1
2413,0,2,2
31043,0,2,12
36109,0,2,1
35781,0,2,1
31964,0,2,13
33486,0,2,25
36456,0,2,25
36896,0,2,1
35262,0,2,1
33929,0,2,1
35459,0,2,1
1701,0,2,3
29852,0,2,2
33750,0,2,2
40472,0,2,1
35498,0,2,1
38252,0,2,1
39803,0,2,2
819,0,2,1
7518,0,2,1
10719,0,2,12
14967,0,2,12
14027,0,2,1
10897,0,2,1
1222,8,2,26
9907,0,2,1
34030,0,2,2
21405,0,2,12
24913,0,2,1
357,0,2,4
2131,0,2,2
369,0,2,12
37451,0,2,18
28755,0,2,1
32365,0,2,1
11511,0,2,2
8,6,2,52
1123,0,2,25
159,0,2,24
25667,0,2,1
36954,0,2,1
6985,0,2,1
33056,0,2,3
34173,0,2,4
21107,0,2,1
17677,0,2,1
31478,0,2,12
32867,0,2,12
38003,0,2,12
34944,0,2,1
33071,0,2,1
31048,0,2,1
41468,0,2,3
1536,0,2,26
23365,0,2,1
1689,0,2,3
16606,0,2,1
10163,7,2,11
10586,0,2,1
5464,0,2,2
35702,0,2,2
29772,0,2,1
12293,0,2,13
39856,0,2,1
5116,0,2,1
6479,0,2,1
4535,0,2,7
3456,0,2,1
10012,0,2,12
12187,0,2,1
15927,0,2,1
40683,0,2,1
6422,0,2,2
10578,8,2,12
12505,7,2,1
12955,0,2,2
3087,0,2,1
9488,0,2,1
8628,0,2,1
11679,0,2,1
28999,0,2,13
31553,0,2,1
30485,0,2,12
34753,0,2,1
35315,0,2,1
4975,7,2,12
37089,0,2,2
2447,0,2,2
1014,0,2,2
37174,0,2,1
21925,0,2,2
40520,0,2,2
41236,0,2,4
32895,0,2,2
753,0,2,2
2981,0,2,1
4363,0,2,2
4562,0,2,5
15845,0,2,2
812,0,2,13
10799,0,2,1
6686,0,2,2
29609,0,2,1
14277,7,2,26
49295,0,2,6
59,0,2,26
1311,0,2,1
596,0,2,1
33526,0,2,1
1069,0,2,40
2435,0,2,2
16157,0,2,12
20479,0,2,1
32932,0,2,3
1780,0,2,3
36181,0,2,1
16914,0,2,2
14741,0,2,12
15879,0,2,7
16934,0,2,1
15687,0,2,6
35608,0,2,1
18671,0,2,12
21797,0,2,6
23237,0,2,7
27601,0,2,1
34382,0,2,12
2167,8,2,23
1723,0,2,1
4181,0,2,24
6351,0,2,1
4059,0,2,1
2989,0,2,2
1818,0,2,26
40687,0,2,1
3537,0,2,2
1890,0,2,1
34802,0,2,1
8888,0,2,1
15197,0,2,1
15199,0,2,1
15201,8,2,1
30711,8,2,1
34437,0,2,1
1575,0,2,25
8728,0,2,1
12685,0,2,1
34438,0,2,1
34439,0,2,1
34440,0,2,1
2904,0,2,25
6768,0,2,1
4596,0,2,1
2564,0,2,12
841,0,2,16
8142,0,2,1
31403,7,2,2
31318,0,2,12
3506,0,2,1
10029,0,2,1
13807,0,2,1
15037,0,2,4
49943,0,2,4
22081,0,2,1
514,0,2,3
1512,0,2,2
1,0,2,26
17205,0,2,1
5,0,2,1
4037,0,2,1
15893,0,2,3
31401,0,2,2
13325,0,2,3
25731,8,2,25
22839,0,2,1
17397,0,2,12
20031,0,2,12
23383,0,2,1
62,0,2,26
31636,0,2,12
36049,0,2,12
37699,0,2,2
12549,0,2,12
14893,0,2,1
15325,0,2,1
485,7,2,26
6747,8,2,12
8211,0,2,1
29976,0,2,12
19235,0,2,1
34103,0,2,1
32189,0,2,12
33028,0,2,11
16592,0,2,13
11843,8,2,12
12893,7,2,6
8915,9,2,12
12879,0,2,1
35178,0,2,1
3578,0,2,3
3439,0,2,2
17121,0,2,1
3393,0,2,2
12995,0,2,2
1494,0,2,1
35849,0,2,24
40416,0,2,1
42423,0,2,1
15583,0,2,12
19163,0,2,10
22961,8,2,1
36633,0,2,12
41461,0,2,12
24655,0,2,1
17641,0,2,1
24823,0,2,1
24429,0,2,1
974,0,2,1
6880,6,2,12
10418,0,2,1
14353,8,2,1
1535,0,2,37
2994,0,2,2
28223,8,2,12
23483,8,2,1
30289,0,2,5
21001,0,2,1
52252,0,2,1
1826,0,2,65
1221,0,2,52
25877,0,2,2
2164,0,2,26
5177,0,2,2
8086,0,2,24
9690,0,2,1
40686,0,2,1
2252,0,2,39
1629,0,2,26
35120,0,2,10
2354,0,2,1
2355,7,2,1
17513,0,2,12
29974,0,2,12
27417,0,2,1
20919,0,2,1
552,0,2,54
1313,8,2,50
2962,0,2,2
2398,0,2,1
8490,0,2,1
2961,0,2,1
25687,0,2,1
32108,0,2,1
32551,0,2,1
34299,0,2,1
34962,0,2,1
36466,0,2,1
2397,0,2,1
38088,8,2,1
1132,8,2,50
3031,0,2,1
859,0,2,48
8491,0,2,1
2606,0,2,1
4712,0,2,1
874,8,2,51
3032,0,2,1
3033,0,2,1
33314,0,2,52
2123,7,2,1
8624,7,2,30
10444,8,2,24
11385,7,2,25
2432,0,2,6
7456,0,2,2
40710,0,2,1
3953,0,2,3
563,0,2,12
1187,0,2,3
36721,0,2,4
10155,8,2,13
11783,0,2,13
16385,0,2,12
31967,0,2,4
31851,0,2,1
42571,9,2,12
42990,0,2,1
37405,0,2,6
37982,7,2,12
3422,0,2,2
4158,0,2,1
3538,0,2,3
3999,0,2,4
20377,0,2,1
37520,0,2,24
11471,0,2,1
5760,0,2,26
10838,0,2,11
10691,0,2,1
6215,0,2,1
11705,0,2,1
9330,0,2,12
19519,0,2,1
31886,0,2,2
1685,0,2,26
3669,0,2,1
28121,0,2,13
32887,0,2,12
37347,0,2,12
40453,0,2,1
40064,0,2,1
40454,8,2,12
44983,0,2,1
52357,0,2,1
47164,0,2,11
37348,0,2,1
32801,0,2,1
6746,7,2,24
8408,0,2,2
27833,0,2,12
32915,0,2,1
23199,0,2,12
30191,0,2,1
27831,0,2,12
31552,0,2,1
12035,0,2,1
24197,0,2,1
39530,0,2,2
19137,0,2,1
9502,0,2,1
12623,0,2,1
6939,0,2,1
1106,7,2,1
4699,0,2,1
40556,0,2,1
38038,0,2,2
1332,0,2,2
226,0,2,13
376,0,2,1
37033,0,2,13
23519,0,2,2
37088,0,2,2
33393,0,2,1
17693,0,2,1
790,0,2,23
39365,0,2,4
5315,0,2,2
31788,0,2,2
34639,0,2,1
48697,0,2,2
10779,0,2,6
32901,0,2,12
36792,0,2,2
51088,0,2,2
42414,0,2,12
10851,0,2,6
12471,0,2,24
14875,0,2,1
34776,0,2,5
2759,0,2,1
3784,0,2,1
3785,0,2,1
3786,0,2,1
3167,0,2,6
7465,0,2,1
3525,0,2,1
6702,0,2,175
12049,0,2,1
17535,7,2,1
9982,7,2,5
18393,0,2,1
19187,8,2,1
28205,0,2,1
48604,0,2,1
48605,0,2,3
48606,0,2,3
34662,8,2,25
33047,0,2,10
37651,0,2,3
34321,0,2,1
36915,0,2,1
38085,0,2,1
38086,0,2,1
38084,0,2,21
40206,0,2,1
14829,0,2,10
27525,7,2,10
31056,0,2,5
20509,0,2,10
25011,0,2,5
26057,0,2,1
31706,0,2,12
33456,0,2,6
42030,0,2,1
34100,0,2,1
36833,0,2,1
19109,0,2,5
38897,0,2,1
18851,0,2,1
12565,0,2,1
356,0,2,24
25537,0,2,1
33049,0,2,1
33050,0,2,1
6922,0,2,1
7559,0,2,2
22297,0,2,12
28701,0,2,13
31389,0,2,1
27821,0,2,1
40982,0,2,1
10087,0,2,13
11741,0,2,12
13183,0,2,2
13263,0,2,6
7053,0,2,3
16638,0,2,1
33231,0,2,2
21829,0,2,1
9434,0,2,2
2973,0,2,1
12957,0,2,3
4012,7,2,1
5178,8,2,1
2042,0,2,1
13281,0,2,1
3705,0,2,3
227,0,2,6
35842,0,2,1
33010,0,2,1
9970,0,2,2
31376,0,2,12
32954,0,2,9
33681,0,2,1
21041,0,2,1
8536,0,2,12
9347,0,2,1
22513,0,2,1
9367,0,2,12
10172,0,2,6
18001,0,2,12
21373,0,2,6
2136,0,2,1
120,8,2,26
38680,0,2,25
40417,9,2,25
49310,0,2,1
42938,0,2,13
29573,0,2,1
8110,7,2,2
71,0,2,24
31931,0,2,12
38149,0,2,2
73,9,2,13
6291,0,2,1
1015,0,2,1
72,0,2,12
9732,0,2,1
121,0,2,51
5114,0,2,64
7902,0,2,16
908,0,2,3
430,0,2,1
9135,0,2,1
8187,0,2,1
36876,0,2,4
25055,0,2,1
23033,0,2,1
24987,0,2,1
17747,0,2,2
1496,0,2,2
123,9,2,52
380,0,2,3
381,8,2,6
124,0,2,4
3062,0,2,2
5321,0,2,2
51212,0,2,12
33743,0,2,12
19523,0,2,1
48649,0,2,12
4189,0,2,26
7377,0,2,1
5785,0,2,1
2890,0,2,1
24765,0,2,12
74,8,2,26
30243,0,2,4
2266,0,2,2
8293,0,2,3
30544,0,2,12
31737,0,2,12
383,0,2,24
13287,0,2,2
17679,0,2,1
19521,0,2,1
239,0,2,24
28897,0,2,1
17491,0,2,2
28539,0,2,1
28537,0,2,23
33709,0,2,1
23311,8,2,24
32415,0,2,1
36144,0,2,24
127,0,2,24
128,0,2,6
28907,0,2,12
31637,0,2,12
1829,0,2,1
2430,0,2,2
23289,0,2,12
27633,0,2,6
17651,0,2,13
20187,0,2,1
3488,9,2,1
5155,7,2,11
29261,0,2,2
2916,0,2,47
2590,0,2,2
132,8,2,49
34213,0,2,12
34481,0,2,2
3286,0,2,2
2531,0,2,2
39281,0,2,1
34464,0,2,1
820,0,2,110
3016,0,2,1
42886,0,2,12
31433,0,2,12
51805,0,2,12
36369,0,2,4
36370,0,2,4
36371,0,2,4
3014,0,2,1
18411,0,2,12
1140,0,2,1
19115,0,2,1
24855,0,2,12
33808,0,2,3
49945,0,2,2
25907,0,2,1
23079,0,2,13
53216,0,2,1
37349,0,2,12
38807,0,2,1
39576,0,2,1
33783,0,2,1
36816,0,2,1
37897,0,2,1
43229,0,2,13
14993,0,2,1
21431,0,2,13
24695,0,2,1
268,0,2,6
17895,0,2,24
8626,0,2,1
29617,0,2,1
35077,0,2,1
2494,0,2,12
8425,9,2,24
34759,0,2,1
17729,0,2,13
29101,7,2,6
29093,8,2,1
31324,0,2,1
29095,8,2,10
31368,0,2,5
35868,0,2,2
246,0,2,51
4732,0,2,2
10793,0,2,22
13411,0,2,1
28347,0,2,1
411,0,2,26
37806,0,2,13
134,8,2,13
3231,0,2,13
4765,0,2,2
29975,0,2,1
28791,0,2,12
10417,7,2,1
3299,6,2,12
16,0,2,24
1142,0,2,12
644,0,2,2
25943,0,2,2
30721,0,2,13
7612,0,2,2
31859,0,2,12
32561,0,2,1
387,0,2,13
2137,0,2,2
11785,8,2,12
26023,0,2,1
15699,0,2,12
23619,0,2,1
18713,0,2,1
7596,8,2,9
9598,0,2,11
10477,7,2,1
34403,0,2,10
35237,0,2,1
10906,0,2,2
16528,0,2,1
6867,0,2,8
413,0,2,1
2955,0,2,2
27969,0,2,1
2004,0,2,25
21855,0,2,5
9289,0,2,26
14175,0,2,1
587,0,2,6
32648,0,2,12
41911,0,2,24
48505,0,2,24
35006,0,2,1
37517,0,2,12
319,0,2,3
10792,0,2,2
51664,0,2,2
14991,0,2,2
41282,0,2,2
20903,0,2,1
28211,0,2,1
4342,0,2,2
2991,0,2,1
7466,0,2,1
15809,0,2,13
48413,0,2,12
34168,0,2,1
37141,0,2,13
41694,8,2,13
41531,0,2,1
35840,0,2,1
39605,0,2,5
39586,0,2,8
38733,0,2,1
40076,0,2,1
11543,0,2,1
3298,0,2,10
5097,0,2,2
2798,0,2,2
28439,0,2,1
33905,0,2,1
2026,8,2,52
14653,0,2,12
16982,9,2,12
9958,0,2,1
23153,0,2,3
4192,0,2,25
5521,0,2,1
36010,0,2,1
4009,0,2,2
1030,0,2,1
4756,0,2,1
5651,0,2,4
3540,0,2,1
3178,0,2,1
35286,0,2,5
15225,0,2,12
6937,0,2,1
5060,0,2,52
7337,0,2,1
8479,0,2,48
10497,0,2,4
43591,0,2,12
15195,0,2,20
28607,0,2,15
31997,0,2,1
31158,0,2,3
9322,0,2,4
13639,0,2,1
27989,0,2,13
31988,0,2,13
34204,0,2,7
31989,0,2,1
35082,0,2,1
35678,0,2,1
31665,0,2,1
31096,0,2,7
8630,8,2,12
28883,0,2,12
10604,0,2,1
5630,0,2,11
6372,0,2,1
6637,0,2,1
6927,0,2,1
6399,0,2,1
8074,8,2,12
9515,0,2,1
934,0,2,26
41006,0,2,24
1889,0,2,24
16700,0,2,1
10491,0,2,4
3652,0,2,5
48488,0,2,15
2899,0,2,1
12461,0,2,13
14645,0,2,13
28351,0,2,1
36763,0,2,1
43466,0,2,1
39471,0,2,4
22835,0,2,13
5686,0,2,2
20995,0,2,2
13219,0,2,2
50156,0,2,2
28825,0,2,12
30991,0,2,2
35376,0,2,12
31234,0,2,12
38995,0,2,2
20673,0,2,1
33204,0,2,1
13217,0,2,1
37614,0,2,12
6337,0,2,4
9487,0,2,2
15839,0,2,2
4365,0,2,1
2958,0,2,2
6689,0,2,2
36051,0,2,2
2945,0,2,2
40398,0,2,4
2438,0,2,2
20853,0,2,12
24231,0,2,10
24261,0,2,1
258,0,2,4
8768,0,2,1
15895,0,2,3
11005,0,2,2
6041,0,2,2
29807,0,2,1
19635,0,2,2
20431,0,2,13
35075,0,2,13
37029,0,2,13
24471,0,2,4
19185,0,2,1
256,0,2,1
3390,0,2,3
37242,0,2,2
9760,0,2,1
578,9,2,1
10408,0,2,1
3160,0,2,2
9911,0,2,4
17919,8,2,12
10710,0,2,1
37474,0,2,3
2896,0,2,3
39476,0,2,1
35557,8,2,12
19581,0,2,1
431,0,2,1
14659,0,2,2
25689,0,2,2
30237,0,2,2
15377,0,2,12
19255,0,2,6
8277,0,2,12
9362,0,2,6
11135,0,2,4
12189,0,2,22
13469,0,2,1
8654,0,2,3
7169,0,2,1
248,0,2,12
981,0,2,4
641,0,2,1
642,0,2,1
34937,0,2,1
7569,0,2,1
34506,0,2,2
28961,0,2,1
29730,0,2,2
34107,0,2,1
43465,0,2,4
3580,0,2,2
257,0,2,13
1956,0,2,12
2905,0,2,6
26183,0,2,2
4196,0,2,12
5333,0,2,6
11255,0,2,1
38425,0,2,3
7580,0,2,12
8507,0,2,6
36121,0,2,4
9938,0,2,12
10804,0,2,1
10832,0,2,7
3622,0,2,4
9091,0,2,1
2858,7,2,2
5427,0,2,3
14047,0,2,2
2859,0,2,2
160,0,2,13
48755,0,2,2
32982,0,2,2
24781,0,2,3
6235,0,2,2
35936,0,2,2
1783,0,2,2
10668,0,2,2
19051,0,2,2
37360,0,2,2
33769,0,2,2
35891,0,2,2
20457,0,2,10
22057,0,2,1
2943,0,2,3
3896,0,2,3
4004,0,2,2
16774,0,2,13
17843,0,2,12
40442,0,2,1
5890,0,2,3
50804,0,2,2
8290,0,2,1
4356,0,2,2
10938,0,2,1
25159,0,2,12
17831,0,2,12
11013,0,2,12
13403,0,2,1
249,7,2,167
452,0,2,1
450,0,2,1
451,0,2,1
449,0,2,1
6811,8,2,26
4886,0,2,1
4730,0,2,1
432,0,2,6
358,0,2,6
6875,0,2,12
9041,6,2,12
18247,0,2,12
20045,0,2,1
33242,0,2,1
21653,0,2,1
10794,9,2,1
41848,0,2,4
37210,0,2,12
41623,0,2,10
44524,0,2,12
38472,0,2,12
35203,0,2,12
51217,0,2,2
40010,8,2,12
7611,0,2,1
7730,0,2,6
7897,0,2,1
6392,0,2,1
21327,0,2,12
24821,0,2,12
22429,0,2,1
3731,0,2,25
2539,0,2,2
36992,0,2,2
588,0,2,2
37021,0,2,6
38163,0,2,6
2883,0,2,1
48626,0,2,2
49020,0,2,2
9001,0,2,1
36956,0,2,1
228,9,2,26
1594,9,2,26
3713,8,2,26
34966,0,2,6
44044,0,2,8
570,0,2,1
10357,8,2,12
15617,0,2,6
34638,0,2,4
39466,0,2,4
40959,0,2,8
29785,0,2,13
33322,0,2,2
14995,0,2,2
32864,0,2,6
10457,0,2,2
37224,0,2,2
18653,0,2,2
666,0,2,6
14719,0,2,26
20899,0,2,24
26055,0,2,24
31933,0,2,39
37991,0,2,39
38972,0,2,3
48661,0,2,12
51367,0,2,12
53273,0,2,14
665,0,2,7
27747,0,2,1
4698,0,2,2
3334,0,2,2
5173,0,2,2
3066,0,2,1
12413,0,2,12
13331,0,2,12
39800,0,2,2
18691,0,2,6
37281,0,2,9
36254,0,2,1
19569,0,2,2
20379,0,2,1
27603,0,2,2
35076,0,2,12
36755,0,2,1
14467,9,2,13
5680,0,2,13
9617,9,2,1
7791,0,2,26
9734,0,2,1
6862,0,2,1
7017,0,2,7
16904,0,2,1
27991,0,2,13
37308,0,2,6
33248,0,2,1
37303,0,2,1
37304,0,2,1
37305,0,2,1
37306,0,2,1
37307,0,2,1
3939,0,2,4
19857,0,2,1
577,7,2,13
33663,0,2,6
7262,0,2,2
16664,9,2,1
37999,0,2,12
3701,0,2,12
2130,0,2,25
9159,0,2,3
4082,0,2,1
7054,0,2,26
10298,0,2,1
9366,0,2,1
40750,0,2,12
33011,0,2,12
37981,0,2,1
3805,0,2,2
10217,0,2,12
27997,0,2,2
34933,0,2,12
38939,0,2,3
50339,0,2,6
37086,0,2,12
16668,0,2,12
18295,0,2,12
1192,0,2,1
3923,0,2,10
6297,0,2,12
10202,0,2,12
3100,0,2,1
42491,8,2,5
8525,0,2,12
10080,0,2,12
10805,8,2,1
9675,0,2,1
16706,8,2,12
11583,0,2,1
11507,0,2,1
15117,9,2,2
21563,0,2,12
14713,0,2,13
18661,0,2,2
30709,0,2,4
33323,0,2,1
25681,0,2,12
16009,0,2,12
20423,0,2,1
10568,0,2,12
3220,0,2,1
31418,0,2,1
8275,0,2,2
143,0,2,12
19685,0,2,13
24451,0,2,1
9467,0,2,3
42141,0,2,2
1004,0,2,1
32491,0,2,4
28313,0,2,2
7411,0,2,3
40839,7,2,12
42963,0,2,12
38620,0,2,4
7712,0,2,2
9309,0,2,2
12961,0,2,3
38031,0,2,1
20959,0,2,1
6986,0,2,2
21511,0,2,12
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,0,2,1
5204,0,2,1
5205,0,2,1
14807,0,2,1
22763,0,2,1
7265,0,2,2
35860,0,2,12
38993,0,2,12
49721,0,2,12
49722,0,2,1
37621,0,2,1
27503,0,2,11
7711,0,2,1
16035,0,2,13
36256,0,2,4
6594,9,2,12
9311,0,2,2
3102,0,2,2
1604,9,2,203
8532,0,2,1
33740,0,2,1
39112,0,2,1
1793,9,2,1
572,0,2,1
4689,0,2,1
16662,9,2,1
757,0,2,1
48422,0,2,4
29916,0,2,2
36156,0,2,1
7030,0,2,1
845,0,2,51
21349,0,2,3
5859,0,2,1
274,0,2,24
2176,0,2,1
3222,0,2,1
3223,0,2,1
18679,0,2,24
21659,0,2,2
11079,7,2,13
20039,0,2,1
34964,0,2,12
36630,0,2,1
35931,0,2,2
2592,0,2,1
38000,0,2,26
40456,0,2,1
47778,0,2,11
3229,9,2,13
147,0,2,14
3318,0,2,4
44192,0,2,2
6045,0,2,25
9656,0,2,12
10152,0,2,1
17741,0,2,12
20649,0,2,2
11313,0,2,2
31780,0,2,1
32281,0,2,1
5643,0,2,2
36098,0,2,1
38330,0,2,2
10460,0,2,13
11739,0,2,13
14661,0,2,2
37771,0,2,2
3350,0,2,4
11747,0,2,2
22535,0,2,24
33191,0,2,4
40521,0,2,2
5042,8,2,12
7593,0,2,12
3323,0,2,1
9260,0,2,1
31757,0,2,1
31758,0,2,1
20801,0,2,2
5678,0,2,24
8925,0,2,1
4304,0,2,7
2403,0,2,12
4195,0,2,3
3121,0,2,3
4786,0,2,1
8876,0,2,2
28851,0,2,1
41795,0,2,2
634,8,2,13
668,0,2,13
28311,0,2,1
32953,0,2,1
15843,0,2,2
18655,0,2,2
32620,0,2,1
17635,0,2,6
5054,0,2,2
2357,0,2,5
11887,0,2,13
16001,0,2,4
28725,0,2,1
33170,0,2,1
42383,0,2,4
23761,0,2,3
31952,0,2,12
11355,0,2,1
49948,0,2,2
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,0,2,1
38040,0,2,1
34620,0,2,26
35241,9,2,12
412,6,2,12
8841,0,2,12
10790,0,2,10
15437,0,2,1
10209,0,2,2
10720,0,2,1
34389,0,2,12
20329,0,2,10
16782,0,2,1
15379,0,2,12
16636,0,2,6
17541,0,2,2
24629,0,2,12
43,0,2,1
237,0,2,50
35134,0,2,1
35135,0,2,1
1631,0,2,1
13731,0,2,1
4246,0,2,1
28623,0,2,12
30948,0,2,13
9213,0,2,1
10918,0,2,1
10122,0,2,1
31995,0,2,1
33979,0,2,1
32267,0,2,1
37139,0,2,1
32268,0,2,12
33263,0,2,8
35960,0,2,1
433,0,2,1
3990,0,2,1
8129,6,2,11
9754,0,2,4
10391,0,2,6
3034,0,2,2
23101,0,2,1
416,0,2,1
220,0,2,4
30242,0,2,2
4398,0,2,1
1385,0,2,2
11827,0,2,6
4898,0,2,24
6707,0,2,12
9136,0,2,6
31812,0,2,1
6163,0,2,1
22145,0,2,10
23317,0,2,2
6793,0,2,1
7455,0,2,1
32949,0,2,12
38915,0,2,1
40332,0,2,1
36052,0,2,2
36689,0,2,2
50237,0,2,2
13221,0,2,2
32063,0,2,2
38039,0,2,2
22543,0,2,1
34361,0,2,2
13259,0,2,1
13373,0,2,1
17811,0,2,1
13309,0,2,1
17791,0,2,1
17815,0,2,1
17813,0,2,1
13375,0,2,1
17819,0,2,1
15005,0,2,20
9588,0,2,1
18153,7,2,12
25015,6,2,1
28675,7,2,1
30745,9,2,1
21241,0,2,5
20909,0,2,7
23385,6,2,1
1384,0,2,4
690,0,2,26
19239,0,2,1
7148,0,2,12
8302,0,2,6
8619,0,2,1
21663,0,2,1
8111,0,2,2
1013,0,2,24
3378,0,2,5
12661,0,2,1
2433,0,2,3
38864,0,2,2
13655,0,2,26
20517,0,2,8
18195,0,2,13
17643,0,2,1
40558,0,2,1
14349,0,2,1
33489,0,2,25
19489,0,2,1
35677,0,2,1
17265,0,2,25
23321,0,2,25
41109,0,2,12
38959,0,2,13
38936,0,2,1
49361,8,2,1
21089,0,2,1
34607,0,2,12
36083,0,2,1
33197,0,2,12
14539,0,2,3
11969,0,2,1
189,0,2,24
190,0,2,3
