anime_id,score,watching_status,watched_episodes
8422,0,2,1
33352,0,2,13
37095,0,2,1
1107,0,2,1
5112,0,6,0
9737,0,6,0
53881,0,6,0
50205,0,6,0
40930,0,6,0
49487,0,6,0
42423,0,6,0
41461,0,6,0
52196,0,6,0
31339,0,6,0
40064,0,6,0
44983,0,6,0
47164,0,6,0
3786,0,6,0
3167,0,6,0
44248,0,6,0
36915,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
40206,0,6,0
40761,0,6,0
33050,0,6,0
53127,0,6,0
21431,0,6,0
43692,0,6,0
48707,0,6,0
53148,0,6,0
5658,0,6,0
35228,0,6,0
2026,0,6,0
39468,0,6,0
40815,0,6,0
42361,0,6,0
50197,0,6,0
37744,0,6,0
41567,0,6,0
33248,0,6,0
37304,0,6,0
37305,0,6,0
37306,0,6,0
37307,0,6,0
48775,0,6,0
32686,0,6,0
51213,0,6,0
49458,0,6,0
28623,0,6,0
35960,0,6,0
37984,0,6,0
1695,0,6,0
39196,0,6,0
9936,0,6,0
48417,0,6,0
31845,0,6,0
46420,0,6,0
38198,0,6,0
50315,0,6,0
41491,0,6,0
39701,0,6,0
38397,0,6,0
31404,0,6,0
32962,0,6,0
39705,0,6,0
48895,0,6,0
34161,0,6,0
34428,0,6,0
40778,0,6,0
33926,0,6,0
42203,0,6,0
31716,0,6,0
32951,0,6,0
30749,0,6,0
32595,0,6,0
15119,0,6,0
25777,0,6,0
35760,0,6,0
38524,0,6,0
39477,0,6,0
42091,0,6,0
40028,0,6,0
48583,0,6,0
33433,0,6,0
32105,0,6,0
14289,0,6,0
53529,0,6,0
36475,0,6,0
37831,0,6,0
50275,0,6,0
36511,0,6,0
37799,0,6,0
1293,0,6,0
50710,0,6,0
39741,0,6,0
37987,0,6,0
53672,0,6,0
39617,0,6,0
50346,0,6,0
