anime_id,score,watching_status,watched_episodes
5365,8,2,1
40620,10,2,13
33352,8,2,13
37095,8,2,1
32899,6,2,12
43299,8,2,12
37585,0,2,2
10216,7,2,13
133,0,3,4
35434,0,3,2
40542,6,3,0
37799,0,3,0
36511,0,4,3
5525,0,6,0
2730,0,6,0
44881,0,6,0
40679,0,6,0
31646,0,6,0
35180,0,6,0
38101,0,6,0
39783,0,6,0
48569,0,6,0
49235,0,6,0
42481,0,6,0
9611,0,6,0
50,0,6,0
880,0,6,0
2198,0,6,0
3090,0,6,0
11759,0,6,0
13939,0,6,0
16273,0,6,0
39590,0,6,0
32977,0,6,0
37403,0,6,0
53,0,6,0
17082,0,6,0
31580,0,6,0
33253,0,6,0
30123,0,6,0
31173,0,6,0
22199,0,6,0
25013,0,6,0
30370,0,6,0
16201,0,6,0
33839,0,6,0
22147,0,6,0
1998,0,6,0
15085,0,6,0
6547,0,6,0
5251,0,6,0
49599,0,6,0
27911,0,6,0
9989,0,6,0
15039,0,6,0
49052,0,6,0
9919,0,6,0
33506,0,6,0
30205,0,6,0
3079,0,6,0
10447,0,6,0
38753,0,6,0
7647,0,6,0
3297,0,6,0
2921,0,6,0
66,0,6,0
7817,0,6,0
32827,0,6,0
37994,0,6,0
37525,0,6,0
2251,0,6,0
3901,0,6,0
6347,0,6,0
8516,0,6,0
9471,0,6,0
28805,0,6,0
5081,0,6,0
12365,0,6,0
495,0,6,0
49283,0,6,0
34636,0,6,0
36649,0,6,0
1589,0,6,0
579,0,6,0
2220,0,6,0
57,0,6,0
9513,0,6,0
39221,0,6,0
27727,0,6,0
13535,0,6,0
42976,0,6,0
530,0,6,0
740,0,6,0
532,0,6,0
1239,0,6,0
996,0,6,0
20787,0,6,0
34572,0,6,0
889,0,6,0
12079,0,6,0
7059,0,6,0
11285,0,6,0
269,0,6,0
41467,0,6,0
150,0,6,0
10490,0,6,0
10681,0,6,0
1050,0,6,0
35712,0,6,0
38302,0,6,0
10719,0,6,0
14967,0,6,0
10897,0,6,0
21405,0,6,0
40904,0,6,0
25839,0,6,0
37451,0,6,0
34566,0,6,0
42829,0,6,0
15605,0,6,0
21437,0,6,0
38003,0,6,0
33071,0,6,0
33475,0,6,0
36309,0,6,0
1689,0,6,0
10163,0,6,0
37435,0,6,0
44511,0,6,0
28999,0,6,0
30485,0,6,0
3841,0,6,0
10800,0,6,0
37379,0,6,0
59,0,6,0
3962,0,6,0
39523,0,6,0
6645,0,6,0
14741,0,6,0
1470,0,6,0
1473,0,6,0
1471,0,6,0
1472,0,6,0
1477,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
32152,0,6,0
69,0,6,0
1575,0,6,0
2904,0,6,0
2564,0,6,0
11703,0,6,0
841,0,6,0
9479,0,6,0
13807,0,6,0
15037,0,6,0
1,0,6,0
5941,0,6,0
20031,0,6,0
1482,0,6,0
32370,0,6,0
10259,0,6,0
31636,0,6,0
37597,0,6,0
29976,0,6,0
30127,0,6,0
26349,0,6,0
2025,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
24655,0,6,0
17641,0,6,0
32494,0,6,0
292,0,6,0
14353,0,6,0
43814,0,6,0
29589,0,6,0
41480,0,6,0
35120,0,6,0
17513,0,6,0
18689,0,6,0
552,0,6,0
1313,0,6,0
2398,0,6,0
2961,0,6,0
25687,0,6,0
32108,0,6,0
32551,0,6,0
34299,0,6,0
34962,0,6,0
36466,0,6,0
41206,0,6,0
2397,0,6,0
38088,0,6,0
859,0,6,0
34543,0,6,0
37982,0,6,0
38668,0,6,0
37520,0,6,0
30346,0,6,0
38691,0,6,0
223,0,6,0
813,0,6,0
28121,0,6,0
32887,0,6,0
37347,0,6,0
40454,0,6,0
47164,0,6,0
6746,0,6,0
27833,0,6,0
23199,0,6,0
27831,0,6,0
48470,0,6,0
788,0,6,0
39792,0,6,0
226,0,6,0
38671,0,6,0
43779,0,6,0
790,0,6,0
32901,0,6,0
7465,0,6,0
6702,0,6,0
22043,0,6,0
35972,0,6,0
34321,0,6,0
356,0,6,0
33049,0,6,0
33050,0,6,0
22297,0,6,0
10087,0,6,0
11741,0,6,0
227,0,6,0
18507,0,6,0
36704,0,6,0
38027,0,6,0
22265,0,6,0
38400,0,6,0
48830,0,6,0
35198,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
41120,0,6,0
121,0,6,0
5114,0,6,0
41025,0,6,0
4725,0,6,0
5670,0,6,0
33731,0,6,0
1281,0,6,0
30825,0,6,0
24765,0,6,0
35222,0,6,0
34280,0,6,0
32455,0,6,0
23289,0,6,0
3508,0,6,0
41710,0,6,0
2775,0,6,0
43741,0,6,0
16918,0,6,0
19363,0,6,0
12875,0,6,0
820,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
39486,0,6,0
44087,0,6,0
28977,0,6,0
241,0,6,0
39533,0,6,0
37349,0,6,0
4872,0,6,0
242,0,6,0
40059,0,6,0
17895,0,6,0
8626,0,6,0
6069,0,6,0
23539,0,6,0
10793,0,6,0
13411,0,6,0
267,0,6,0
10271,0,6,0
3002,0,6,0
16,0,6,0
1142,0,6,0
52742,0,6,0
40262,0,6,0
263,0,6,0
5258,0,6,0
19647,0,6,0
6574,0,6,0
21855,0,6,0
587,0,6,0
41911,0,6,0
48505,0,6,0
37517,0,6,0
260,0,6,0
261,0,6,0
262,0,6,0
15809,0,6,0
48413,0,6,0
37141,0,6,0
39586,0,6,0
5150,0,6,0
49738,0,6,0
270,0,6,0
777,0,6,0
11077,0,6,0
49774,0,6,0
379,0,6,0
5060,0,6,0
27989,0,6,0
31988,0,6,0
35678,0,6,0
39894,0,6,0
3604,0,6,0
40938,0,6,0
30415,0,6,0
8074,0,6,0
934,0,6,0
41006,0,6,0
1889,0,6,0
3652,0,6,0
48488,0,6,0
22835,0,6,0
28825,0,6,0
30991,0,6,0
35376,0,6,0
36296,0,6,0
33654,0,6,0
967,0,6,0
1356,0,6,0
33241,0,6,0
39468,0,6,0
40815,0,6,0
20431,0,6,0
14753,0,6,0
8426,0,6,0
431,0,6,0
136,0,6,0
11061,0,6,0
11135,0,6,0
12189,0,6,0
40491,0,6,0
40046,0,6,0
45577,0,6,0
914,0,6,0
4935,0,6,0
16774,0,6,0
17843,0,6,0
11013,0,6,0
22123,0,6,0
249,0,6,0
6811,0,6,0
34542,0,6,0
40010,0,6,0
3731,0,6,0
36220,0,6,0
48753,0,6,0
36906,0,6,0
38383,0,6,0
42994,0,6,0
39049,0,6,0
1594,0,6,0
3713,0,6,0
29785,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
31405,0,6,0
40787,0,6,0
49750,0,6,0
40748,0,6,0
48561,0,6,0
38777,0,6,0
3092,0,6,0
3889,0,6,0
35639,0,6,0
617,0,6,0
618,0,6,0
14467,0,6,0
5680,0,6,0
7791,0,6,0
16904,0,6,0
27991,0,6,0
10003,0,6,0
37999,0,6,0
43608,0,6,0
40591,0,6,0
14713,0,6,0
40839,0,6,0
3503,0,6,0
35860,0,6,0
38993,0,6,0
145,0,6,0
1604,0,6,0
45613,0,6,0
37965,0,6,0
1637,0,6,0
32686,0,6,0
34451,0,6,0
2525,0,6,0
3464,0,6,0
1454,0,6,0
34501,0,6,0
2602,0,6,0
33,0,6,0
34825,0,6,0
17731,0,6,0
37765,0,6,0
31251,0,6,0
18679,0,6,0
21659,0,6,0
11079,0,6,0
1087,0,6,0
38000,0,6,0
40456,0,6,0
6045,0,6,0
9656,0,6,0
32281,0,6,0
36098,0,6,0
11739,0,6,0
486,0,6,0
2175,0,6,0
1379,0,6,0
22535,0,6,0
37475,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
33206,0,6,0
39247,0,6,0
35363,0,6,0
28851,0,6,0
34934,0,6,0
37711,0,6,0
17635,0,6,0
36548,0,6,0
38889,0,6,0
30831,0,6,0
32937,0,6,0
16782,0,6,0
38799,0,6,0
467,0,6,0
1566,0,6,0
801,0,6,0
28623,0,6,0
34544,0,6,0
669,0,6,0
1591,0,6,0
34712,0,6,0
37984,0,6,0
8129,0,6,0
4898,0,6,0
32949,0,6,0
851,0,6,0
18153,0,6,0
13655,0,6,0
18195,0,6,0
33489,0,6,0
17265,0,6,0
21105,0,6,0
149,0,6,0
1887,0,6,0
4472,0,6,0
1088,0,6,0
1397,0,6,0
1398,0,6,0
3572,0,6,0
1262,0,6,0
28013,0,6,0
38373,0,6,0
474,0,6,0
194,0,6,0
1089,0,6,0
34599,0,6,0
36862,0,6,0
41084,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
33299,0,6,0
76,0,6,0
77,0,6,0
1915,0,6,0
25939,0,6,0
9756,0,6,0
11981,0,6,0
48820,0,6,0
20785,0,6,0
45572,0,6,0
5028,0,6,0
1509,0,6,0
21863,0,6,0
40496,0,6,0
48417,0,6,0
48418,0,6,0
1912,0,6,0
41265,0,6,0
33487,0,6,0
42590,0,6,0
1196,0,6,0
10110,0,6,0
11761,0,6,0
41812,0,6,0
19257,0,6,0
33737,0,6,0
42340,0,6,0
38778,0,6,0
20541,0,6,0
3345,0,6,0
25661,0,6,0
2963,0,6,0
20033,0,6,0
4209,0,6,0
3342,0,6,0
37510,0,6,0
30014,0,6,0
17074,0,6,0
2246,0,6,0
164,0,6,0
19,0,6,0
30307,0,6,0
48378,0,6,0
323,0,6,0
31442,0,6,0
569,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
28957,0,6,0
21329,0,6,0
39535,0,6,0
16067,0,6,0
877,0,6,0
776,0,6,0
23755,0,6,0
41491,0,6,0
34577,0,6,0
39701,0,6,0
31722,0,6,0
34533,0,6,0
20,0,6,0
1735,0,6,0
4081,0,6,0
32983,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
3535,0,6,0
15689,0,6,0
30,0,6,0
32,0,6,0
31953,0,6,0
34277,0,6,0
34914,0,6,0
39235,0,6,0
10165,0,6,0
8857,0,6,0
43767,0,6,0
28149,0,6,0
18897,0,6,0
27787,0,6,0
11597,0,6,0
19815,0,6,0
33674,0,6,0
10161,0,6,0
1698,0,6,0
39808,0,6,0
23623,0,6,0
20507,0,6,0
30503,0,6,0
39583,0,6,0
6512,0,6,0
10197,0,6,0
49755,0,6,0
46102,0,6,0
1093,0,6,0
31848,0,6,0
28819,0,6,0
32603,0,6,0
5040,0,6,0
21,0,6,0
34134,0,6,0
20931,0,6,0
12355,0,6,0
2966,0,6,0
7769,0,6,0
2159,0,6,0
32729,0,6,0
34136,0,6,0
8769,0,6,0
48252,0,6,0
1060,0,6,0
31174,0,6,0
38555,0,6,0
42282,0,6,0
8476,0,6,0
29803,0,6,0
35073,0,6,0
37675,0,6,0
48895,0,6,0
48896,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
8795,0,6,0
1943,0,6,0
322,0,6,0
437,0,6,0
47635,0,6,0
22135,0,6,0
27775,0,6,0
44961,0,6,0
35737,0,6,0
907,0,6,0
337,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
15649,0,6,0
44059,0,6,0
6114,0,6,0
30296,0,6,0
31240,0,6,0
39587,0,6,0
42203,0,6,0
11491,0,6,0
37221,0,6,0
30015,0,6,0
35466,0,6,0
31716,0,6,0
38162,0,6,0
36513,0,6,0
25867,0,6,0
45,0,6,0
401,0,6,0
44,0,6,0
44807,0,6,0
23277,0,6,0
30727,0,6,0
35338,0,6,0
36885,0,6,0
29317,0,6,0
12531,0,6,0
2903,0,6,0
13759,0,6,0
1608,0,6,0
205,0,6,0
44387,0,6,0
11499,0,6,0
34839,0,6,0
37426,0,6,0
42774,0,6,0
48492,0,6,0
2476,0,6,0
24,0,6,0
846,0,6,0
30806,0,6,0
37450,0,6,0
38329,0,6,0
8675,0,6,0
5774,0,6,0
4021,0,6,0
9926,0,6,0
20371,0,6,0
31540,0,6,0
15751,0,6,0
339,0,6,0
31229,0,6,0
15961,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
6572,0,6,0
42395,0,6,0
23273,0,6,0
28069,0,6,0
44074,0,6,0
2216,0,6,0
1559,0,6,0
11813,0,6,0
7724,0,6,0
1357,0,6,0
38659,0,6,0
13125,0,6,0
40902,0,6,0
32282,0,6,0
34480,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
1913,0,6,0
440,0,6,0
32587,0,6,0
34547,0,6,0
28735,0,6,0
33095,0,6,0
19775,0,6,0
836,0,6,0
42923,0,6,0
9863,0,6,0
4722,0,6,0
35540,0,6,0
39575,0,6,0
6098,0,6,0
5958,0,6,0
12783,0,6,0
8407,0,6,0
7858,0,6,0
9790,0,6,0
35839,0,6,0
29163,0,6,0
45653,0,6,0
8726,0,6,0
3588,0,6,0
1541,0,6,0
36655,0,6,0
37388,0,6,0
50602,0,6,0
35847,0,6,0
7705,0,6,0
9253,0,6,0
30484,0,6,0
11577,0,6,0
10863,0,6,0
18277,0,6,0
33286,0,6,0
37449,0,6,0
40485,0,6,0
14289,0,6,0
31680,0,6,0
19841,0,6,0
31633,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
11757,0,6,0
21881,0,6,0
31765,0,6,0
36474,0,6,0
39597,0,6,0
40540,0,6,0
36470,0,6,0
21647,0,6,0
46471,0,6,0
12445,0,6,0
14189,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
15125,0,6,0
38610,0,6,0
2001,0,6,0
182,0,6,0
513,0,6,0
37430,0,6,0
41487,0,6,0
22687,0,6,0
22689,0,6,0
34532,0,6,0
31430,0,6,0
26,0,6,0
567,0,6,0
41353,0,6,0
23587,0,6,0
30344,0,6,0
32174,0,6,0
12321,0,6,0
916,0,6,0
3088,0,6,0
18139,0,6,0
523,0,6,0
11553,0,6,0
6127,0,6,0
3613,0,6,0
6,0,6,0
25157,0,6,0
28285,0,6,0
34822,0,6,0
28025,0,6,0
37008,0,6,0
12431,0,6,0
35249,0,6,0
40615,0,6,0
12317,0,6,0
10162,0,6,0
41226,0,6,0
42962,0,6,0
40333,0,6,0
3457,0,6,0
4752,0,6,0
338,0,6,0
37521,0,6,0
37987,0,6,0
33589,0,6,0
46095,0,6,0
19023,0,6,0
16742,0,6,0
37993,0,6,0
48614,0,6,0
6956,0,6,0
25879,0,6,0
31715,0,6,0
10521,0,6,0
35968,0,6,0
41094,0,6,0
14813,0,6,0
39547,0,6,0
23847,0,6,0
28,0,6,0
37779,0,6,0
39617,0,6,0
28677,0,6,0
22537,0,6,0
49110,0,6,0
42632,0,6,0
7785,0,6,0
34537,0,6,0
41916,0,6,0
32615,0,6,0
37055,0,6,0
35507,0,6,0
46701,0,6,0
39963,0,6,0
6586,0,6,0
34798,0,6,0
38474,0,6,0
392,0,6,0
40911,0,6,0
43325,0,6,0
15911,0,6,0
23283,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
5300,0,6,0
36999,0,6,0
37976,0,6,0
