anime_id,score,watching_status,watched_episodes
38040,9,2,1
44516,8,2,12
50590,8,2,13
40974,7,2,12
49776,7,2,12
37984,6,2,24
50338,8,2,13
51064,4,2,12
48466,4,2,13
50678,5,2,12
44276,6,2,12
37587,6,2,12
48239,6,2,12
14349,8,2,1
33489,7,2,25
38959,6,2,13
38936,6,2,1
49361,7,2,1
189,9,2,24
190,8,2,3
191,7,2,1
3247,7,2,1
192,7,2,1
963,7,2,1
33106,10,2,1
40879,7,2,13
48916,7,2,13
15051,10,2,13
19111,10,2,13
20745,8,2,1
32526,10,2,13
34973,10,2,13
37027,9,2,1
41169,10,2,12
50203,10,2,12
24997,9,2,1
1887,9,2,24
4472,8,2,1
50709,9,2,13
39071,8,2,12
42745,8,2,12
34599,9,2,13
36862,8,2,1
41084,9,2,12
38256,6,2,13
41530,7,2,8
49291,7,2,4
9756,9,2,12
11977,9,2,1
11979,9,2,1
11981,9,2,1
45572,6,2,13
48842,6,2,12
41556,8,2,12
39196,7,2,23
41402,7,2,21
40571,9,2,12
49470,8,2,12
40496,4,2,13
40397,7,2,12
41812,7,2,10
48483,8,2,12
10620,7,2,26
32182,7,2,12
37510,8,2,13
50172,5,2,12
17074,5,2,26
164,7,2,1
40708,5,2,12
9181,7,2,12
41619,7,2,13
40483,8,2,12
39535,8,2,11
45576,7,2,12
40608,5,2,12
23755,7,2,24
39701,6,2,24
20,8,2,220
1735,8,2,500
38924,8,2,12
30,9,2,26
31,7,2,1
32,9,2,1
31953,9,2,12
34277,9,2,1
34914,8,2,12
10165,8,2,26
18897,8,2,20
24227,8,2,3
27787,8,2,12
32553,8,2,2
11597,5,2,11
19815,6,2,12
33674,4,2,1
17549,8,2,12
36990,8,2,1
39808,9,2,12
49521,9,2,1
23623,8,2,12
20507,7,2,12
30503,7,2,13
39609,8,2,12
46102,7,2,13
28819,7,2,12
32603,7,2,12
30276,7,2,12
34134,7,2,12
50955,6,2,60
41899,6,2,12
8769,9,2,12
10020,9,2,4
13659,9,2,13
18857,9,2,3
38483,8,2,12
40936,0,2,1
45560,7,2,12
51368,4,2,12
43007,6,2,12
37890,7,2,12
38555,6,2,12
42282,6,2,12
50461,4,2,12
40834,8,2,23
29803,7,2,13
35073,7,2,13
37675,7,2,13
48895,5,2,13
31181,5,2,12
35247,5,2,7
50380,9,2,12
37374,5,2,12
42627,7,2,12
44961,7,2,24
50917,7,2,12
39292,7,2,13
42670,8,2,12
13601,8,2,22
23281,7,2,11
39491,5,2,8
37440,6,2,1
37441,6,2,1
37442,4,2,1
44274,7,2,12
210,7,2,161
31240,7,2,25
39587,7,2,13
42203,8,2,12
30015,8,2,13
35466,8,2,4
38006,4,2,12
48363,0,2,12
44807,6,2,1
48414,7,2,12
23277,8,2,12
30727,8,2,11
35338,7,2,1
36885,8,2,1
29317,8,2,1
48761,4,2,12
51837,7,2,11
1254,8,2,114
12929,7,2,97
1258,6,2,1
10687,8,2,1
3515,8,2,6
1257,8,2,13
1253,8,2,12
34539,4,2,10
1260,6,2,1
6171,7,2,13
9130,7,2,13
38192,7,2,12
20047,7,2,12
42774,7,2,13
42798,8,2,1
2476,7,2,12
42826,5,2,12
44203,7,2,12
37450,8,2,13
38329,8,2,1
8675,8,2,13
34504,7,2,1
10119,7,2,8
20847,7,2,13
47790,8,2,12
44275,7,2,13
199,8,2,1
42351,8,2,12
41456,5,2,12
47391,5,2,12
38759,8,2,12
49160,7,2,12
43439,8,2,13
49782,7,2,12
23273,9,2,22
48415,5,2,12
38440,5,2,12
47161,6,2,12
49342,5,2,3
44037,4,2,13
50221,8,2,12
16498,10,2,25
23775,8,2,1
23777,8,2,1
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
48583,10,2,12
47257,8,2,12
46985,5,2,12
49849,6,2,12
51098,6,2,12
25835,8,2,24
37804,7,2,1
46093,8,2,24
47162,7,2,12
28171,8,2,24
40902,8,2,13
32282,8,2,13
34480,8,2,2
35788,8,2,12
36949,8,2,12
39940,8,2,12
35503,6,2,12
40763,5,2,12
41520,7,2,12
41946,6,2,11
40586,7,2,12
45425,7,2,12
39575,6,2,12
48736,9,2,12
35839,9,2,13
45653,7,2,12
36458,6,2,12
3588,6,2,51
50265,8,2,12
50602,8,2,13
9253,8,2,24
30484,9,2,23
37492,7,2,1
11577,8,2,1
32188,8,2,1
10863,8,2,1
47194,7,2,25
40685,8,2,12
849,5,2,14
4382,5,2,14
11757,10,2,25
36475,8,2,12
21881,10,2,24
31765,8,2,1
36474,10,2,24
39239,10,2,1
39597,10,2,12
40540,10,2,11
20021,8,2,1
42916,10,2,1
45055,9,2,12
48556,8,2,12
16417,6,2,12
27629,5,2,12
7768,5,2,12
11341,5,2,12
46471,7,2,12
35790,8,2,25
40356,5,2,13
40594,5,2,12
38826,9,2,1
47159,7,2,12
47163,4,2,12
49891,6,2,12
37430,8,2,24
39551,8,2,12
41487,7,2,12
41488,6,2,12
50760,5,2,12
10278,7,2,25
23587,7,2,13
30344,7,2,12
3455,7,2,26
13663,8,2,12
28979,6,2,12
5667,8,2,6
38480,7,2,12
6213,8,2,24
16049,8,2,24
38481,8,2,25
4654,8,2,24
8937,8,2,24
36432,8,2,26
35589,6,2,24
2236,7,2,1
22319,6,2,12
27899,5,2,12
36511,6,2,12
37799,6,2,12
41589,7,2,12
42249,9,2,24
50273,5,2,12
523,8,2,1
41389,9,2,12
45598,9,2,1
51533,8,2,1
4224,9,2,25
25157,7,2,12
43523,6,2,12
48471,9,2,12
37722,7,2,12
49533,7,2,13
35249,8,2,13
42941,8,2,13
41392,6,2,12
41226,8,2,12
42962,7,2,13
48580,6,2,12
49114,7,2,12
37521,8,2,24
33352,9,2,13
39741,8,2,1
37987,9,2,1
37095,8,2,1
46095,6,2,13
51923,5,2,12
37993,8,2,12
43299,8,2,12
6956,9,2,13
25879,9,2,13
31715,9,2,1
10521,8,2,13
33094,7,2,13
37786,8,2,13
14813,7,2,13
39547,7,2,12
18753,7,2,1
23847,7,2,13
42568,7,2,12
49263,7,2,12
37779,8,2,12
39617,7,2,11
39710,8,2,12
50346,8,2,13
32615,9,2,12
37055,8,2,1
49236,5,2,1
35507,7,2,12
51096,7,2,13
34798,9,2,12
38475,9,2,1
38474,9,2,13
10495,9,2,12
23225,8,2,1
30279,9,2,12
12403,9,2,12
25519,6,2,12
42587,8,2,12
34284,8,2,6
34445,7,2,6
52046,7,2,13
50175,5,2,12
37976,9,2,12
40174,9,2,12
39468,0,3,0
39539,0,3,0
21,5,3,0
40550,0,4,0
41467,1,4,0
47639,0,4,0
38830,4,4,0
50470,0,4,0
32949,0,4,0
41833,0,4,0
35335,0,4,0
51128,3,4,0
51381,0,4,0
48492,0,4,0
2001,4,4,0
48680,0,4,0
40590,0,4,0
49235,0,6,0
49052,0,6,0
50916,0,6,0
52995,0,6,0
51473,0,6,0
53179,0,6,0
50606,0,6,0
51218,0,6,0
51989,0,6,0
41780,0,6,0
48585,0,6,0
42519,0,6,0
50330,0,6,0
40473,0,6,0
51586,0,6,0
51251,0,6,0
45782,0,6,0
40416,0,6,0
42423,0,6,0
52196,0,6,0
48903,0,6,0
44983,0,6,0
53111,0,6,0
50481,0,6,0
41454,0,6,0
41497,0,6,0
42030,0,6,0
33050,0,6,0
53127,0,6,0
39166,0,6,0
49690,0,6,0
43692,0,6,0
52742,0,6,0
43760,0,6,0
51711,0,6,0
50197,0,6,0
51265,0,6,0
52281,0,6,0
41567,0,6,0
50803,0,6,0
45604,0,6,0
52198,0,6,0
43609,0,6,0
44586,0,6,0
52289,0,6,0
53050,0,6,0
51019,0,6,0
49893,0,6,0
40989,0,6,0
49458,0,6,0
51815,0,6,0
45486,0,6,0
53671,0,6,0
53287,0,6,0
52149,0,6,0
40085,0,6,0
48820,0,6,0
48375,0,6,0
47792,0,6,0
48417,0,6,0
50384,0,6,0
49376,0,6,0
41008,0,6,0
50360,0,6,0
50638,0,6,0
41491,0,6,0
51105,0,6,0
53077,0,6,0
52274,0,6,0
50653,0,6,0
51678,0,6,0
40807,7,6,0
49842,0,6,0
54000,0,6,0
50739,0,6,0
40436,0,6,0
53213,0,6,0
52461,0,6,0
51215,0,6,0
50306,0,6,0
53129,0,6,0
40814,0,6,0
51495,0,6,0
51535,0,6,0
49858,0,6,0
50738,0,6,0
53065,0,6,0
51252,0,6,0
53887,0,6,0
49980,0,6,0
50594,0,6,0
53529,0,6,0
41341,0,6,0
50275,0,6,0
52480,0,6,0
40357,0,6,0
43690,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
48441,0,6,0
53097,0,6,0
50608,0,6,0
50307,0,6,0
44931,0,6,0
52093,0,6,0
49889,0,6,0
50652,0,6,0
51225,0,6,0
53526,0,6,0
38835,0,6,0
49387,0,6,0
53672,0,6,0
49241,0,6,0
44141,0,6,0
48614,0,6,0
46431,0,6,0
41660,0,6,0
49233,0,6,0
49026,0,6,0
53410,0,6,0
50159,0,6,0
