anime_id,score,watching_status,watched_episodes
4903,8,2,13
6379,7,2,1
18153,5,2,12
10456,7,2,13
12487,6,2,13
3577,7,2,26
7148,8,2,12
8302,8,2,6
22693,6,2,52
24011,6,2,12
97,7,2,26
10336,8,2,21
2308,5,2,13
13655,6,2,26
20517,4,2,8
18195,6,2,13
14349,8,2,1
33489,8,2,25
19489,6,2,1
32997,8,2,1
207,7,2,13
17265,10,2,25
23321,8,2,25
41109,7,2,12
1184,7,2,26
34607,5,2,12
33197,8,2,12
189,6,2,24
191,8,2,1
192,6,2,1
16353,7,2,13
15051,8,2,13
19111,7,2,13
32526,6,2,13
1561,5,2,12
2034,7,2,24
32083,6,2,12
1887,7,2,24
2394,7,2,3
193,7,2,24
3654,9,2,12
17247,6,2,12
3572,9,2,25
5310,8,2,1
7222,9,2,1
28013,9,2,26
24455,9,2,13
34599,10,2,13
18115,9,2,25
14513,9,2,25
435,5,2,20
17725,6,2,1
576,8,2,13
519,6,2,26
604,6,2,26
157,8,2,26
6050,9,2,5
4188,8,2,3
1164,7,2,24
19769,5,2,12
33003,9,2,12
76,8,2,13
77,7,2,13
1915,6,2,26
25939,7,2,12
4985,8,2,1
10153,6,2,1
9756,8,2,12
11977,7,2,1
11979,6,2,1
11981,6,2,1
31793,6,2,12
36902,4,2,12
36266,5,2,12
20785,6,2,26
32902,6,2,3
31884,4,2,50
33183,9,2,1
98,4,2,26
10213,5,2,12
23945,7,2,12
512,8,2,1
5029,5,2,1
627,8,2,26
558,9,2,26
1842,6,2,26
3226,7,2,26
5028,8,2,25
7655,7,2,25
860,8,2,12
9936,5,2,12
11209,4,2,2
12449,7,2,6
23989,5,2,5
10465,5,2,12
40496,5,2,13
38297,6,2,12
14833,7,2,12
5030,7,2,12
33487,8,2,12
10397,6,2,12
31845,4,2,12
10721,9,2,24
10110,6,2,13
7590,6,2,13
8599,5,2,6
738,7,2,102
36563,7,2,13
21603,4,2,12
222,7,2,13
4087,7,2,22
330,8,2,13
2963,9,2,13
875,7,2,1
10620,7,2,26
35078,8,2,12
7627,9,2,13
9510,9,2,8
9396,8,2,1
8424,8,2,12
9581,6,2,9
32182,6,2,12
2367,7,2,12
4421,7,2,2
3307,7,2,2
15315,9,2,10
17074,8,2,26
30307,6,2,12
9181,8,2,12
323,6,2,13
593,5,2,26
31442,7,2,13
17505,9,2,26
457,7,2,26
1738,5,2,12
11021,5,2,24
2926,6,2,13
3655,5,2,26
1722,6,2,26
26351,4,2,16
16067,7,2,26
321,7,2,12
16910,8,2,13
17855,8,2,1
23755,7,2,24
34577,6,2,24
1688,4,2,12
20,7,2,220
2248,5,2,1
12119,5,2,12
7276,7,2,2
12467,7,2,13
3771,9,2,5
6030,9,2,24
7322,8,2,12
1546,6,2,26
1619,7,2,1
1732,8,2,1
31764,7,2,13
15689,7,2,4
34658,6,2,1
30,10,2,26
14293,5,2,1
36038,9,2,10
36043,8,2,1
1210,9,2,24
10165,6,2,26
2970,5,2,13
3673,8,2,22
18897,7,2,20
27787,6,2,12
11597,10,2,11
19815,8,2,12
21177,4,2,24
1698,9,2,23
3467,7,2,12
6023,6,2,12
17549,8,2,12
23623,9,2,12
32447,5,2,11
20507,8,2,12
30503,8,2,13
7592,9,2,24
9731,5,2,2
10049,7,2,24
615,8,2,5
920,7,2,1
921,8,2,2
31890,7,2,12
6512,8,2,12
32962,6,2,12
11933,9,2,12
6324,6,2,12
5040,10,2,25
25161,8,2,1
31490,8,2,1
4155,7,2,1
8740,8,2,1
12859,10,2,1
464,10,2,1
465,9,2,1
2107,7,2,1
3848,6,2,1
33338,8,2,1
30276,10,2,12
34134,9,2,12
31704,8,2,1
34392,4,2,12
195,5,2,12
443,6,2,1
196,8,2,12
14199,7,2,12
15881,6,2,6
9587,7,2,12
23673,5,2,12
2966,10,2,13
5341,8,2,12
6884,7,2,2
6007,9,2,1
7769,5,2,12
7079,7,2,12
25099,6,2,12
28297,5,2,24
8769,10,2,12
10020,9,2,4
13659,10,2,13
18857,10,2,3
10108,9,2,16
14749,8,2,13
19221,9,2,10
24705,6,2,12
10547,8,2,1
9922,7,2,12
32013,7,2,12
12059,10,2,2
50461,8,2,12
1569,8,2,12
36027,4,2,12
19369,7,2,12
29803,10,2,13
35073,10,2,13
37675,9,2,13
48895,10,2,13
1792,4,2,26
26243,6,2,12
28927,6,2,12
31181,8,2,12
35247,7,2,7
5530,8,2,25
490,8,2,26
5419,8,2,1
8795,7,2,13
11179,8,2,12
12673,7,2,1
1943,8,2,1
4136,7,2,22
437,4,2,1
5682,9,2,26
16397,6,2,13
22135,8,2,11
27775,4,2,13
10711,8,2,12
610,7,2,12
8133,6,2,1
9979,7,2,1
5753,8,2,1
16442,7,2,1
21031,9,2,1
12221,10,2,1
28511,8,2,1
32160,9,2,1
34302,6,2,1
6201,7,2,12
8918,7,2,2
35240,4,2,12
721,7,2,38
1807,5,2,12
30240,8,2,12
32485,7,2,1
13601,7,2,22
23281,8,2,11
1538,7,2,24
564,9,2,2
32360,4,2,12
33926,6,2,12
6633,8,2,12
7740,7,2,6
11859,8,2,12
13855,7,2,6
4719,7,2,12
6704,6,2,6
8456,8,2,6
10611,7,2,12
10933,6,2,1
165,8,2,26
23309,7,2,12
30296,4,2,12
13391,8,2,1
34561,4,2,22
31240,7,2,25
39587,8,2,13
6675,8,2,1
30015,8,2,13
32262,4,2,12
941,8,2,12
1489,8,2,3
3918,6,2,3
31716,5,2,13
34126,8,2,11
4618,6,2,12
11227,6,2,12
197,7,2,24
10572,8,2,12
16051,9,2,12
15807,8,2,1
28497,8,2,12
32951,7,2,12
22865,9,2,12
25867,6,2,12
2993,8,2,13
4214,9,2,13
64,8,2,12
18041,9,2,13
2237,7,2,1
1719,8,2,2
65,7,2,12
45,6,2,94
21561,7,2,11
35905,7,2,12
168,7,2,26
20709,6,2,12
23277,8,2,12
30727,7,2,11
29317,8,2,1
30749,5,2,12
33255,9,2,120
17777,4,2,12
5743,6,2,3
2967,5,2,12
4213,4,2,1
12531,9,2,12
32542,8,2,12
12477,7,2,1
5671,7,2,25
114,7,2,26
13759,5,2,24
205,6,2,26
11499,8,2,12
13055,6,2,2
16694,7,2,1
2605,10,2,12
2476,7,2,12
3328,8,2,1
24,10,2,26
846,9,2,26
4015,8,2,2
517,9,2,2
167,6,2,24
400,9,2,26
5940,9,2,12
22663,4,2,12
21033,8,2,12
6500,7,2,24
10073,8,2,12
10920,7,2,4
8668,10,2,16
9202,8,2,1
44203,7,2,12
1827,8,2,26
22877,7,2,12
33836,5,2,12
32595,5,2,13
37450,6,2,13
5909,8,2,12
10464,6,2,10
8675,7,2,13
20973,9,2,12
23459,8,2,1
4063,8,2,12
5279,9,2,1
5277,8,2,13
9355,7,2,1
22273,7,2,12
27613,5,2,3
24037,7,2,12
199,10,2,1
5355,6,2,12
9745,7,2,1
6634,7,2,12
5507,7,2,26
7016,5,2,9
11751,5,2,13
32836,6,2,13
15793,6,2,13
21573,7,2,13
2104,10,2,26
4163,9,2,2
355,8,2,24
2787,6,2,24
6773,5,2,24
1815,7,2,1
6572,9,2,4
1066,6,2,4
3956,6,2,2
6330,7,2,8
1531,7,2,1
33031,6,2,12
154,7,2,64
5220,6,2,24
23273,7,2,22
48415,4,2,12
1559,9,2,50
47161,6,2,12
29786,6,2,12
38659,6,2,12
21843,9,2,12
30736,8,2,24
16498,8,2,25
25777,5,2,12
169,7,2,12
789,6,2,6
2031,4,2,13
8557,8,2,12
9888,7,2,2
10378,6,2,12
13125,9,2,25
28171,8,2,24
35838,5,2,12
14379,9,2,2
31914,7,2,12
11065,8,2,2
32175,4,2,12
1557,7,2,26
27441,5,2,12
79,7,2,24
1836,5,2,12
7396,4,2,1
2923,7,2,51
5262,7,2,51
6979,4,2,12
9167,6,2,6
33502,5,2,12
33433,6,2,12
19775,8,2,12
24893,9,2,12
879,8,2,26
836,6,2,26
835,4,2,13
4722,10,2,25
2604,6,2,26
170,7,2,101
534,9,2,26
5233,9,2,13
1171,8,2,3
867,9,2,1
868,8,2,1
535,10,2,26
866,7,2,1
869,9,2,1
4028,7,2,13
1170,6,2,3
1172,8,2,26
536,7,2,1
12191,6,2,48
15307,6,2,1
6802,7,2,12
8197,8,2,2
10109,7,2,12
1965,8,2,13
3174,8,2,2
152,6,2,24
1816,6,2,78
7748,6,2,1
6098,7,2,12
6885,7,2,3
23209,7,2,13
5958,8,2,13
12783,5,2,1
8407,10,2,12
7858,9,2,1
9790,9,2,1
5307,9,2,26
6437,8,2,9
3588,9,2,51
21507,5,2,12
478,5,2,26
32105,4,2,50
33668,7,2,12
2451,7,2,31
20057,5,2,13
35847,6,2,12
565,7,2,1
9253,8,2,24
17821,9,2,13
2418,10,2,1
3667,8,2,12
6381,10,2,12
9751,9,2,1
1862,8,2,1
23725,9,2,3
3559,5,2,12
1642,6,2,51
1263,7,2,3
16524,8,2,13
9893,9,2,48
10821,8,2,1
13595,6,2,2
5681,8,2,1
47194,7,2,25
1568,9,2,22
25,8,2,24
7311,10,2,1
849,8,2,14
4382,7,2,14
12143,8,2,1
11757,7,2,25
36475,6,2,12
21881,6,2,24
31765,4,2,1
20021,5,2,1
16099,4,2,9
29758,7,2,12
24133,8,2,12
445,6,2,13
4884,6,2,26
6046,5,2,1
30911,7,2,12
34086,6,2,13
21647,4,2,1
16417,7,2,12
7768,9,2,12
11341,8,2,12
14647,4,2,2
12445,6,2,12
35790,7,2,25
40356,6,2,13
5734,7,2,12
3594,7,2,26
15125,4,2,12
18121,7,2,12
21201,7,2,2
20473,8,2,12
22335,8,2,2
26395,6,2,12
31608,6,2,2
30567,7,2,12
31668,7,2,2
31440,5,2,12
32816,5,2,2
32228,6,2,12
32817,6,2,2
33811,8,2,12
34614,8,2,2
35370,7,2,12
6444,10,2,25
8311,8,2,25
2154,9,2,1
2001,9,2,27
4107,7,2,1
4565,9,2,1
174,8,2,24
182,8,2,26
47163,7,2,12
37430,8,2,24
39551,8,2,12
41487,9,2,12
34177,9,2,12
5005,9,2,26
6582,7,2,26
22687,5,2,13
22689,4,2,2
31430,5,2,13
3974,7,2,13
5074,8,2,12
567,7,2,26
10278,4,2,25
23587,9,2,13
30344,7,2,12
32174,8,2,1
1048,6,2,13
9941,9,2,25
3455,7,2,26
13663,6,2,12
5667,7,2,6
38480,7,2,12
6213,7,2,24
16049,9,2,24
9047,8,2,1
8023,5,2,2
4654,7,2,24
8937,8,2,24
36432,7,2,26
2236,8,2,1
1555,5,2,25
3686,6,2,2
22319,5,2,12
27899,7,2,12
759,9,2,1
6211,7,2,11
16011,8,2,24
1218,6,2,13
14227,7,2,13
1002,8,2,6
4224,10,2,25
11553,6,2,1
6127,7,2,4
658,7,2,26
2105,5,2,26
6,10,2,26
4106,9,2,1
25157,6,2,12
2129,9,2,13
6234,9,2,7
34019,9,2,12
43523,6,2,12
28025,7,2,4
343,8,2,25
5365,7,2,1
33532,7,2,12
17909,9,2,13
34076,4,2,12
32681,5,2,13
479,8,2,51
1127,5,2,12
1128,6,2,12
1129,6,2,2
36510,6,2,12
35249,7,2,13
4896,7,2,26
10798,7,2,11
12317,6,2,10
14173,4,2,1
33478,8,2,12
35250,6,2,12
10162,8,2,11
21845,7,2,12
29854,4,2,26
856,9,2,26
3593,7,2,3
30901,10,2,25
732,8,2,1
4541,8,2,2
33589,5,2,12
14283,7,2,12
346,7,2,13
3322,6,2,24
16742,7,2,12
6425,6,2,16
7463,7,2,12
4720,5,2,13
6165,5,2,13
347,7,2,22
546,5,2,13
2027,5,2,4
21085,8,2,12
548,6,2,1
203,7,2,5
6956,7,2,13
25879,5,2,13
10521,6,2,13
4415,6,2,13
24405,8,2,73
44940,7,2,14
861,7,2,24
6864,7,2,2
4918,8,2,2
3091,9,2,13
14813,8,2,13
18753,8,2,1
23847,7,2,13
28,6,2,69
28677,7,2,12
3417,9,2,4
1932,9,2,49
3692,7,2,48
4703,6,2,1
3051,5,2,1
1543,6,2,12
7785,7,2,11
5454,8,2,12
6748,7,2,1
28155,7,2,12
8861,7,2,12
3011,9,2,2
32615,9,2,12
35507,8,2,12
51096,9,2,13
9331,6,2,13
204,6,2,12
36726,5,2,12
32995,8,2,12
392,8,2,112
18677,6,2,12
20533,6,2,12
6377,9,2,13
23283,6,2,11
878,7,2,26
34176,6,2,12
1195,10,2,13
11319,7,2,12
1840,8,2,12
3712,9,2,12
5764,8,2,1
6489,7,2,7
14075,6,2,24
17681,7,2,13
4038,8,2,51
7745,5,2,1
16005,8,2,12
5020,5,2,5
3228,8,2,13
37976,8,2,12
15061,0,3,50
230,7,3,21
11235,0,3,2
9062,7,3,1
7152,0,3,12
285,0,3,8
7674,6,3,9
14751,0,3,13
889,5,3,1
34618,0,3,0
33985,4,3,9
232,0,3,16
30485,0,3,4
33988,4,3,4
18689,0,3,26
11783,5,3,6
813,0,3,1
1189,0,3,2
31376,0,3,2
4725,0,3,1
23289,0,3,3
1571,0,3,3
16918,0,3,1
21273,5,3,2
17895,0,3,13
31629,5,3,2
9289,6,3,4
33797,0,3,2
44524,4,3,1
49220,6,3,7
33012,4,3,2
34565,0,3,3
10357,0,3,6
12679,0,3,5
2389,6,3,40
94,5,3,15
10937,8,3,4
1516,0,3,25
1486,6,3,40
35241,0,3,4
467,0,3,4
11185,6,3,2
28423,0,3,12
1097,5,3,2
35062,0,3,8
9712,0,3,1
35997,0,3,2
28817,0,3,6
22225,6,3,6
19,5,3,9
8917,5,3,8
34580,0,3,3
30016,0,3,1
19855,4,3,3
10588,0,3,14
39292,4,3,2
37202,5,3,2
32961,0,3,2
290,0,3,7
47790,5,3,3
9793,0,3,1
678,6,3,13
2216,0,3,3
90,5,3,10
23233,4,3,7
32282,0,3,1
2942,0,3,1
3470,0,3,1
198,7,3,14
30484,5,3,13
18277,4,3,14
390,0,3,1
13333,0,3,1
22,0,3,2
13851,0,3,1
37799,0,3,0
9874,6,3,1
15537,7,3,2
32924,0,3,3
7,6,3,13
2404,0,3,1
35248,5,4,5
41457,5,4,4
32998,0,4,1
33337,0,4,2
12291,5,4,5
25013,0,4,5
16201,6,4,6
591,4,4,7
886,5,4,3
1750,0,4,0
32171,4,4,2
16518,5,4,8
28249,0,4,1
7817,6,4,4
67,0,4,1
57,7,4,10
37716,0,4,2
34572,0,4,1
11285,0,4,4
18767,4,4,5
35712,4,4,2
21405,4,4,6
4177,7,4,18
21437,5,4,9
5356,6,4,7
34525,0,4,2
4975,6,4,5
6645,5,4,2
32407,0,4,3
31318,4,4,6
37823,4,4,6
2595,4,4,2
28223,4,4,2
9379,5,4,2
8086,6,4,11
16512,4,4,5
31163,5,4,6
2795,4,4,7
4789,5,4,1
32608,0,4,2
21167,4,4,6
28701,5,4,7
120,7,4,5
32607,0,4,1
1581,4,4,2
32936,4,4,3
15863,4,4,6
37105,6,4,4
32935,0,4,1
1570,6,4,2
30895,0,4,3
5150,0,4,0
4334,6,4,8
17919,4,4,4
37446,4,4,1
35413,4,4,3
21327,4,4,4
3731,4,4,13
9750,4,4,5
28387,0,4,2
19685,4,4,2
35860,5,4,3
16035,0,4,1
9656,5,4,1
17741,4,4,4
12175,4,4,4
34984,0,4,1
15379,4,4,5
24629,5,4,2
32949,4,4,2
19703,0,4,1
149,8,4,4
872,5,4,14
2985,5,4,7
15565,4,4,4
335,5,4,4
11761,4,4,2
20541,4,4,6
3656,4,4,1
41619,5,4,6
39535,4,4,4
5597,7,4,2
4081,6,4,4
9934,7,4,4
31404,5,4,6
584,4,4,2
32729,4,4,2
31174,5,4,2
682,5,4,4
8476,0,4,2
853,8,4,13
9981,4,4,7
36259,4,4,1
329,6,4,5
527,7,4,104
35330,0,4,1
2744,5,4,1
28617,4,4,4
417,4,4,1
8241,4,4,2
13599,5,4,12
10156,5,4,2
48761,5,4,3
34494,0,4,1
20047,4,4,1
14515,4,4,6
34289,4,4,4
30806,4,4,10
10308,6,4,2
15119,4,4,5
339,5,4,2
7724,6,4,5
12367,4,4,2
7082,0,4,0
