anime_id,score,watching_status,watched_episodes
38003,10,2,12
34944,10,2,1
33071,10,2,1
51306,6,2,4
44511,10,2,12
28999,10,2,13
31553,10,2,1
1818,10,2,26
8888,10,2,1
15197,10,2,1
15199,10,2,1
15201,10,2,1
30711,10,2,1
34437,10,2,1
1575,10,2,25
2904,10,2,25
42310,10,2,10
11843,10,2,12
12893,7,2,6
2025,10,2,25
4182,10,2,1
7338,10,2,4
6573,10,2,12
38656,10,2,11
6880,10,2,12
10418,10,2,1
1535,10,2,37
2994,10,2,2
28223,10,2,12
40056,10,2,12
42723,10,2,1
35120,10,2,10
37590,10,2,1
31163,10,2,12
33069,10,2,1
32410,6,2,5
38668,10,2,12
41053,7,2,6
37520,10,2,24
38691,10,2,24
50612,10,2,1
40852,10,2,11
43555,10,2,1
223,10,2,153
7435,10,2,1
2229,10,2,46
7364,10,2,1
7436,10,2,1
2819,10,2,43
28121,10,2,13
32887,10,2,12
37347,10,2,12
40453,10,2,1
40064,10,2,1
40454,10,2,12
47164,10,2,11
37348,10,2,1
32801,10,2,1
6746,10,2,24
8408,10,2,2
27833,10,2,12
23199,10,2,12
27831,10,2,12
42192,10,2,25
38671,10,2,24
45999,8,2,30
40956,10,2,24
10087,8,2,13
11741,10,2,12
38680,10,2,25
5114,10,2,64
6421,10,2,4
908,10,2,3
664,7,2,1
430,8,2,1
9135,10,2,1
41025,10,2,20
49287,10,2,1
34280,10,2,12
23289,6,2,12
27633,7,2,6
40074,5,2,12
39463,10,2,13
27631,10,2,13
43692,7,2,5
8425,10,2,24
20583,8,2,25
32935,10,2,10
25303,10,2,1
29755,10,2,1
30364,10,2,1
35110,10,2,1
35111,10,2,1
40262,10,2,2
28891,10,2,25
38883,10,2,13
40776,10,2,12
35806,10,2,1
15809,10,2,13
48413,10,2,12
41694,8,2,13
11617,10,2,12
24703,10,2,12
34281,10,2,12
15451,10,2,12
8074,10,2,12
9515,10,2,1
41006,10,2,24
48488,8,2,15
136,8,2,62
11061,10,2,148
13271,10,2,1
19951,10,2,1
138,10,2,8
139,10,2,14
137,10,2,8
12189,10,2,22
13469,8,2,1
42361,8,2,12
40359,7,2,12
25159,8,2,12
34542,10,2,11
9041,9,2,12
18247,6,2,12
10794,7,2,1
37210,7,2,12
41623,7,2,10
38472,7,2,12
39988,7,2,12
39534,10,2,12
666,8,2,6
14719,10,2,26
20899,10,2,24
26055,10,2,24
665,10,2,7
47250,8,2,12
40748,10,2,24
48561,10,2,1
35076,8,2,12
14467,10,2,13
16904,10,2,1
27991,10,2,13
40221,10,2,13
41930,10,2,12
35860,5,2,12
38993,8,2,12
37621,6,2,1
24439,10,2,12
34451,10,2,12
32574,7,2,1
30915,10,2,1
40908,10,2,12
18679,10,2,24
21659,10,2,2
38000,10,2,26
40456,10,2,1
49926,10,2,7
47778,10,2,11
32281,10,2,1
40595,10,2,12
22535,10,2,24
31798,10,2,12
28851,10,2,1
30831,10,2,10
32937,10,2,10
34626,10,2,1
32380,10,2,1
28623,10,2,12
34544,10,2,1
32949,10,2,12
17265,10,2,25
23321,10,2,25
40497,8,2,13
35062,9,2,24
37031,10,2,1
40134,9,2,1
36502,7,2,24
36501,7,2,1
40571,10,2,12
36563,10,2,13
48483,9,2,12
25045,6,2,12
32182,10,2,12
37510,10,2,13
50172,10,2,12
39651,10,2,1
36616,10,2,1
30307,10,2,12
32698,10,2,2
40708,10,2,12
40031,6,2,8
37487,10,2,12
39948,10,2,12
41168,10,2,1
23755,10,2,24
35946,10,2,1
30347,10,2,2
38198,10,2,1
41491,10,2,24
34577,10,2,24
36923,10,2,1
39701,10,2,24
31722,10,2,4
20,10,2,220
761,10,2,1
2248,10,2,1
7367,10,2,1
40515,8,2,10
18897,9,2,20
24227,9,2,3
27787,10,2,12
39539,10,2,12
40529,10,2,12
41345,10,2,13
32668,10,2,1
32566,10,2,1
40729,8,2,13
20507,10,2,12
30503,10,2,13
30885,10,2,2
20767,10,2,2
6324,7,2,12
30276,10,2,12
34134,10,2,12
39652,7,2,1
39705,10,2,6
31772,10,2,6
31704,10,2,1
32606,7,2,13
12355,7,2,1
32729,6,2,13
34136,7,2,1
40834,10,2,23
29803,10,2,13
35073,10,2,13
37675,10,2,13
30714,6,2,9
26243,10,2,12
31378,10,2,1
28927,10,2,12
30240,5,2,12
32485,6,2,1
37202,10,2,21
210,7,2,161
1007,7,2,6
10823,6,2,1
5493,7,2,1
10825,7,2,1
418,7,2,1
10824,6,2,1
792,7,2,1
6713,7,2,2
10819,7,2,1
10822,7,2,1
1008,7,2,2
31240,10,2,25
38414,10,2,1
36286,10,2,1
39587,10,2,13
42203,10,2,12
30015,10,2,13
35466,10,2,4
32262,10,2,12
2993,10,2,13
4214,10,2,13
33726,9,2,12
37450,10,2,13
38329,10,2,1
43349,10,2,1
31229,8,2,12
36803,10,2,1
42395,10,2,12
154,10,2,64
3861,10,2,5
23273,7,2,22
1559,10,2,50
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
42091,10,2,1
25781,10,2,2
36106,10,2,3
40028,10,2,16
48583,10,2,12
31374,7,2,12
28171,7,2,24
31327,10,2,2
40902,10,2,13
32282,7,2,13
34480,10,2,2
35788,10,2,12
36962,10,2,1
36949,10,2,12
39940,10,2,12
52642,7,2,1
39575,10,2,12
3588,9,2,51
21507,4,2,12
21195,6,2,51
31402,8,2,5
50265,10,2,12
50602,10,2,13
40870,9,2,12
35847,9,2,12
9253,10,2,24
30484,10,2,23
37492,8,2,1
11577,10,2,1
32188,10,2,1
10863,10,2,1
27957,6,2,4
42307,7,2,12
11757,10,2,25
36475,7,2,12
21881,10,2,24
27891,10,2,1
31765,10,2,1
36474,10,2,24
39239,10,2,1
39597,10,2,12
40540,10,2,11
41341,10,2,1
40489,10,2,1
20021,10,2,1
43690,10,2,12
41353,10,2,13
32881,10,2,38
22319,10,2,12
27899,10,2,12
30458,10,2,1
31297,10,2,1
36511,10,2,12
37799,10,2,12
42249,10,2,24
41389,10,2,12
45598,10,2,1
4224,10,2,25
6127,7,2,4
26443,10,2,10
30250,10,2,1
34902,10,2,12
41226,10,2,12
37521,10,2,24
33352,10,2,13
37095,10,2,1
46095,8,2,13
49241,8,2,1
43299,10,2,12
48614,10,2,1
41094,10,2,15
44069,10,2,12
50404,7,2,12
37779,10,2,12
39617,10,2,11
47616,10,2,1
50346,10,2,13
52015,5,2,22
32615,7,2,12
49236,7,2,1
35507,10,2,12
40911,10,2,11
43325,10,2,13
23283,8,2,11
48569,0,6,0
50475,0,6,0
49235,0,6,0
53751,0,6,0
25013,0,6,0
22729,0,6,0
33513,0,6,0
28405,0,6,0
19759,0,6,0
39555,0,6,0
33566,0,6,0
49469,0,6,0
39221,0,6,0
48585,0,6,0
53998,0,6,0
49834,0,6,0
51781,0,6,0
44200,0,6,0
50532,0,6,0
10719,0,6,0
40904,0,6,0
49550,0,6,0
50330,0,6,0
42250,0,6,0
12293,0,6,0
49215,0,6,0
37914,0,6,0
37338,0,6,0
47398,0,6,0
44304,0,6,0
40315,0,6,0
34438,0,6,0
34439,0,6,0
34440,0,6,0
6768,0,6,0
11703,0,6,0
31456,0,6,0
37910,0,6,0
41194,0,6,0
14353,0,6,0
43814,0,6,0
48549,0,6,0
225,0,6,0
6033,0,6,0
891,0,6,0
892,0,6,0
893,0,6,0
14837,0,6,0
49228,0,6,0
23333,0,6,0
44983,0,6,0
52357,0,6,0
53111,0,6,0
50002,0,6,0
51818,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
36245,0,6,0
6702,0,6,0
22043,0,6,0
49785,0,6,0
35972,0,6,0
37651,0,6,0
356,0,6,0
33050,0,6,0
53127,0,6,0
19165,0,6,0
13183,0,6,0
13263,0,6,0
40417,0,6,0
49310,0,6,0
42938,0,6,0
121,0,6,0
49709,0,6,0
30544,0,6,0
23311,0,6,0
36144,0,6,0
45567,0,6,0
37349,0,6,0
47160,0,6,0
39576,0,6,0
38681,0,6,0
37265,0,6,0
37663,0,6,0
38444,0,6,0
48707,0,6,0
53148,0,6,0
37989,0,6,0
40059,0,6,0
50528,0,6,0
10504,0,6,0
1859,0,6,0
551,0,6,0
50587,0,6,0
10793,0,6,0
267,0,6,0
10271,0,6,0
3002,0,6,0
52742,0,6,0
31675,0,6,0
32648,0,6,0
48505,0,6,0
41531,0,6,0
38389,0,6,0
42625,0,6,0
270,0,6,0
40938,0,6,0
37719,0,6,0
12729,0,6,0
13357,0,6,0
7088,0,6,0
50197,0,6,0
21235,0,6,0
20045,0,6,0
33242,0,6,0
21653,0,6,0
41567,0,6,0
39993,0,6,0
35203,0,6,0
41783,0,6,0
37991,0,6,0
48661,0,6,0
51367,0,6,0
12413,0,6,0
51009,0,6,0
38777,0,6,0
33248,0,6,0
37303,0,6,0
38161,0,6,0
41659,0,6,0
53406,0,6,0
34933,0,6,0
52635,0,6,0
49722,0,6,0
1604,0,6,0
8532,0,6,0
33740,0,6,0
9023,0,6,0
52893,0,6,0
37364,0,6,0
49981,0,6,0
49835,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
50160,0,6,0
53223,0,6,0
486,0,6,0
35079,0,6,0
33191,0,6,0
35566,0,6,0
48926,0,6,0
50631,0,6,0
49458,0,6,0
44516,0,6,0
33519,0,6,0
33520,0,6,0
11771,0,6,0
16894,0,6,0
4898,0,6,0
17813,0,6,0
25015,0,6,0
28675,0,6,0
30745,0,6,0
21241,0,6,0
20909,0,6,0
23385,0,6,0
38959,0,6,0
38936,0,6,0
49361,0,6,0
34599,0,6,0
37514,0,6,0
37515,0,6,0
36862,0,6,0
8310,0,6,0
25517,0,6,0
19769,0,6,0
52955,0,6,0
48438,0,6,0
41402,0,6,0
49784,0,6,0
42340,0,6,0
39217,0,6,0
37504,0,6,0
39535,0,6,0
26351,0,6,0
46420,0,6,0
51794,0,6,0
34414,0,6,0
34533,0,6,0
936,0,6,0
2144,0,6,0
1074,0,6,0
594,0,6,0
43767,0,6,0
32553,0,6,0
30514,0,6,0
19815,0,6,0
33674,0,6,0
48678,0,6,0
35773,0,6,0
5957,0,6,0
46102,0,6,0
50653,0,6,0
50410,0,6,0
38234,0,6,0
50696,0,6,0
37902,0,6,0
37418,0,6,0
45560,0,6,0
51368,0,6,0
52657,0,6,0
37264,0,6,0
31138,0,6,0
38693,0,6,0
33372,0,6,0
37087,0,6,0
37781,0,6,0
48897,0,6,0
31756,0,6,0
42627,0,6,0
49214,0,6,0
39864,0,6,0
9981,0,6,0
12753,0,6,0
15651,0,6,0
44961,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
52747,0,6,0
37441,0,6,0
37442,0,6,0
39355,0,6,0
33569,0,6,0
33142,0,6,0
42364,0,6,0
41590,0,6,0
39921,0,6,0
37921,0,6,0
38707,0,6,0
48414,0,6,0
40630,0,6,0
48761,0,6,0
50664,0,6,0
50474,0,6,0
45783,0,6,0
44203,0,6,0
50306,0,6,0
53129,0,6,0
33994,0,6,0
5199,0,6,0
4163,0,6,0
28385,0,6,0
51673,0,6,0
49708,0,6,0
28069,0,6,0
47161,0,6,0
39478,0,6,0
18397,0,6,0
39477,0,6,0
51535,0,6,0
49627,0,6,0
38843,0,6,0
33834,0,6,0
53887,0,6,0
2418,0,6,0
18277,0,6,0
37885,0,6,0
50594,0,6,0
7311,0,6,0
4382,0,6,0
5118,0,6,0
53529,0,6,0
36439,0,6,0
50275,0,6,0
16099,0,6,0
21879,0,6,0
46471,0,6,0
52480,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
53913,0,6,0
37430,0,6,0
39551,0,6,0
41487,0,6,0
49318,0,6,0
53580,0,6,0
49877,0,6,0
45753,0,6,0
41488,0,6,0
45649,0,6,0
42893,0,6,0
38419,0,6,0
50608,0,6,0
50307,0,6,0
51533,0,6,0
44931,0,6,0
49969,0,6,0
33377,0,6,0
25157,0,6,0
1293,0,6,0
42962,0,6,0
48580,0,6,0
49114,0,6,0
50768,0,6,0
49387,0,6,0
37987,0,6,0
53672,0,6,0
35968,0,6,0
38349,0,6,0
53450,0,6,0
49233,0,6,0
37055,0,6,0
49733,0,6,0
37976,0,6,0
50159,0,6,0
40174,0,6,0
