anime_id,score,watching_status,watched_episodes
35507,9,2,12
31245,9,2,1
36305,6,2,1
1583,5,3,3
36649,0,3,6
38408,0,3,1
31478,0,3,3
1575,0,3,2
17513,0,3,7
35972,0,3,14
40230,0,3,2
40491,0,3,1
21327,0,3,1
41051,5,3,2
31933,0,3,2
34934,0,3,6
4898,0,3,11
20,0,3,53
21,10,3,165
40351,0,3,42
44074,8,3,2
16498,0,3,1
3588,0,3,41
35790,0,3,9
687,7,3,29
34350,3,4,9
20787,3,4,5
39063,3,4,4
28907,3,4,2
38909,3,4,6
32686,3,4,6
39617,3,4,7
2928,0,6,0
3269,0,6,0
454,0,6,0
299,0,6,0
9332,0,6,0
873,0,6,0
48,0,6,0
298,0,6,0
1487,0,6,0
3234,0,6,0
5525,0,6,0
41380,0,6,0
6682,0,6,0
7739,0,6,0
23579,0,6,0
31319,0,6,0
32601,0,6,0
33419,0,6,0
48858,0,6,0
35248,0,6,0
46003,0,6,1
40679,0,6,1
40148,0,6,0
40924,0,6,0
36840,0,6,0
31646,0,6,1
35180,0,6,0
28789,0,6,0
34647,0,6,0
38154,0,6,0
24181,0,6,0
35070,0,6,0
9624,0,6,0
12131,0,6,0
300,0,6,0
1225,0,6,0
38101,0,6,0
39783,0,6,0
48548,0,6,0
2475,0,6,0
20913,0,6,0
29643,0,6,0
38735,0,6,0
40602,0,6,0
41457,0,6,0
48569,0,6,0
36756,0,6,0
9776,0,6,0
11339,0,6,0
10737,0,6,0
35285,0,6,0
1349,0,6,0
36039,0,6,0
40272,0,6,1
39184,0,6,1
22831,0,6,0
25397,0,6,0
11759,0,6,0
12291,0,6,0
38670,0,6,1
1346,0,6,0
37403,0,6,1
47795,0,6,0
857,0,6,0
31580,0,6,0
22199,0,6,1
37561,0,6,0
8577,0,6,0
47,0,6,1
36864,0,6,1
31941,0,6,1
38906,0,6,0
22147,0,6,0
15085,0,6,0
32171,0,6,0
37924,0,6,1
39959,0,6,1
42238,0,6,1
11111,0,6,1
30205,0,6,0
7193,0,6,0
38753,0,6,1
12967,0,6,0
40507,0,6,0
40083,0,6,0
36214,0,6,0
45961,0,6,0
33371,0,6,0
32827,0,6,1
21185,0,6,0
2251,0,6,0
39760,0,6,0
37740,0,6,1
6347,0,6,0
28805,0,6,1
5081,0,6,0
7674,0,6,0
37584,0,6,0
43756,0,6,0
32947,0,6,1
57,0,6,0
9513,0,6,0
32379,0,6,0
40752,0,6,0
68,0,6,1
889,0,6,1
11285,0,6,0
269,0,6,0
11633,0,6,1
49596,0,6,0
31043,0,6,1
41587,0,6,0
39565,0,6,0
1639,0,6,0
38302,0,6,0
10719,0,6,0
14967,0,6,0
34566,0,6,0
14345,0,6,0
37963,0,6,0
37435,0,6,1
33771,0,6,0
18745,0,6,0
37379,0,6,0
41105,0,6,0
59,0,6,0
38390,0,6,1
14741,0,6,0
18671,0,6,0
39175,0,6,0
34382,0,6,0
2167,0,6,1
4181,0,6,1
31157,0,6,1
30383,0,6,1
1818,0,6,0
2904,0,6,0
37823,0,6,0
1,0,6,0
1482,0,6,0
48780,0,6,0
29976,0,6,0
16592,0,6,0
11843,0,6,1
8915,0,6,0
2025,0,6,0
6573,0,6,0
40416,0,6,0
42423,0,6,0
36633,0,6,0
41461,0,6,0
34497,0,6,0
49505,0,6,0
1221,0,6,1
235,0,6,1
3702,0,6,0
1726,0,6,0
35120,0,6,0
29974,0,6,0
27417,0,6,0
20919,0,6,0
18689,0,6,0
37520,0,6,1
40747,0,6,0
38691,0,6,0
40852,0,6,0
223,0,6,0
225,0,6,0
30694,0,6,0
813,0,6,0
31339,0,6,0
28121,0,6,0
37347,0,6,0
6746,0,6,0
42192,0,6,0
226,0,6,1
38671,0,6,1
32901,0,6,0
39708,0,6,0
49785,0,6,0
356,0,6,0
10087,0,6,0
227,0,6,0
18507,0,6,1
120,0,6,0
42938,0,6,0
71,0,6,0
41025,0,6,0
40488,0,6,0
33743,0,6,0
2890,0,6,1
850,0,6,0
30544,0,6,0
34280,0,6,1
25183,0,6,0
23289,0,6,0
476,0,6,1
820,0,6,0
918,0,6,0
28977,0,6,0
49053,0,6,0
39463,0,6,0
37349,0,6,0
38337,0,6,0
27631,0,6,1
36028,0,6,0
17895,0,6,0
1056,0,6,0
37105,0,6,0
40052,0,6,0
245,0,6,0
246,0,6,0
10793,0,6,1
267,0,6,0
31859,0,6,0
20583,0,6,0
32935,0,6,0
28891,0,6,0
38883,0,6,0
40776,0,6,0
263,0,6,0
34403,0,6,0
35889,0,6,0
4551,0,6,0
27969,0,6,0
37259,0,6,0
37517,0,6,1
48413,0,6,0
37141,0,6,0
22497,0,6,0
42501,0,6,0
270,0,6,0
777,0,6,0
15225,0,6,0
2002,0,6,0
49692,0,6,0
27989,0,6,0
31988,0,6,0
40938,0,6,0
11617,0,6,0
24703,0,6,0
15451,0,6,0
31500,0,6,0
8074,0,6,0
934,0,6,0
28825,0,6,1
8768,0,6,0
14753,0,6,1
256,0,6,1
9760,0,6,1
578,0,6,1
8426,0,6,1
136,0,6,0
13271,0,6,0
19951,0,6,0
10189,0,6,0
138,0,6,0
139,0,6,0
137,0,6,0
11135,0,6,0
39725,0,6,0
7088,0,6,0
42361,0,6,0
50197,0,6,0
5231,0,6,1
249,0,6,0
9041,0,6,0
37210,0,6,0
41783,0,6,1
48753,0,6,0
228,0,6,0
37991,0,6,0
48661,0,6,0
40787,0,6,1
40748,0,6,1
3092,0,6,0
35639,0,6,1
153,0,6,0
35076,0,6,0
14467,0,6,0
5680,0,6,1
9617,0,6,0
7791,0,6,1
6862,0,6,0
33219,0,6,0
29927,0,6,0
16664,0,6,0
14471,0,6,0
43608,0,6,0
7054,0,6,1
36754,0,6,0
44586,0,6,0
8525,0,6,0
14713,0,6,0
43969,0,6,0
1004,0,6,0
32491,0,6,0
42963,0,6,0
35860,0,6,1
7711,0,6,1
6594,0,6,0
1604,0,6,0
37965,0,6,1
1793,0,6,0
24439,0,6,1
34451,0,6,0
40908,0,6,0
33,0,6,0
18679,0,6,1
38000,0,6,1
6045,0,6,1
17741,0,6,0
33218,0,6,0
40595,0,6,0
10460,0,6,1
38594,0,6,1
41379,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
486,0,6,0
22535,0,6,0
33191,0,6,1
37475,0,6,0
7593,0,6,0
5725,0,6,0
37711,0,6,0
41103,0,6,0
28725,0,6,1
48926,0,6,0
30831,0,6,0
32937,0,6,0
38040,0,6,0
8841,0,6,0
15379,0,6,0
237,0,6,0
34712,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
6707,0,6,0
18153,0,6,0
33605,0,6,1
40165,0,6,0
13655,0,6,0
33489,0,6,0
35677,0,6,0
17265,0,6,0
23321,0,6,0
40181,0,6,0
34338,0,6,0
15051,0,6,0
19111,0,6,0
32526,0,6,0
24997,0,6,0
21105,0,6,0
2034,0,6,0
1887,0,6,0
3572,0,6,0
34599,0,6,0
20785,0,6,0
32900,0,6,0
40497,0,6,0
48375,0,6,0
45572,0,6,0
35631,0,6,0
39585,0,6,0
40571,0,6,0
512,0,6,1
16890,0,6,0
47811,0,6,0
40496,0,6,0
48417,0,6,0
48418,0,6,0
14833,0,6,0
17743,0,6,0
41265,0,6,0
44129,0,6,0
40845,0,6,0
42590,0,6,0
10110,0,6,0
37964,0,6,1
39972,0,6,0
21603,0,6,1
30913,0,6,0
36494,0,6,0
34318,0,6,0
585,0,6,1
36936,0,6,1
37208,0,6,1
40435,0,6,0
40434,0,6,0
38450,0,6,0
32182,0,6,0
37510,0,6,0
39651,0,6,0
36616,0,6,0
37504,0,6,0
10389,0,6,0
15315,0,6,0
17074,0,6,0
19,0,6,0
30307,0,6,0
352,0,6,0
2948,0,6,0
42641,0,6,0
42831,0,6,0
31442,0,6,0
457,0,6,0
39738,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
877,0,6,0
41491,0,6,0
39701,0,6,0
1735,0,6,0
4081,0,6,0
10379,0,6,0
597,0,6,0
15689,0,6,0
38924,0,6,0
30,0,6,0
31404,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
31414,0,6,0
11597,0,6,0
20871,0,6,0
10161,0,6,1
41345,0,6,1
1698,0,6,0
5690,0,6,0
4477,0,6,0
39583,0,6,0
34165,0,6,0
350,0,6,0
353,0,6,0
1376,0,6,0
12591,0,6,0
351,0,6,0
2947,0,6,0
1029,0,6,0
25161,0,6,0
12001,0,6,0
9999,0,6,0
31490,0,6,0
36241,0,6,0
33606,0,6,0
4155,0,6,0
8740,0,6,0
12859,0,6,0
459,0,6,0
460,0,6,0
461,0,6,0
462,0,6,0
463,0,6,0
464,0,6,0
465,0,6,0
3848,0,6,0
38234,0,6,0
8171,0,6,0
32051,0,6,0
22661,0,6,0
36215,0,6,0
16239,0,6,0
19123,0,6,0
31289,0,6,0
37902,0,6,0
16468,0,6,0
33338,0,6,0
2385,0,6,0
16143,0,6,0
32437,0,6,0
1238,0,6,0
2490,0,6,0
2020,0,6,0
1237,0,6,0
5252,0,6,0
466,0,6,0
1094,0,6,0
2386,0,6,0
30276,0,6,0
34134,0,6,0
28299,0,6,0
2966,0,6,0
5341,0,6,0
7079,0,6,0
41899,0,6,0
28297,0,6,1
8769,0,6,0
8476,0,6,0
40834,0,6,0
29803,0,6,0
35073,0,6,0
5530,0,6,0
1943,0,6,0
437,0,6,1
2594,0,6,0
36652,0,6,0
27775,0,6,1
44961,0,6,0
10302,0,6,0
527,0,6,0
11009,0,6,0
11019,0,6,0
23299,0,6,0
31911,0,6,0
6275,0,6,0
5256,0,6,0
1117,0,6,0
1118,0,6,0
1120,0,6,0
1122,0,6,0
10740,0,6,0
9917,0,6,0
36927,0,6,1
40881,0,6,0
42174,0,6,0
28431,0,6,0
8438,0,6,0
21695,0,6,0
21703,0,6,0
37865,0,6,0
6877,0,6,0
19099,0,6,0
5529,0,6,0
4793,0,6,0
4795,0,6,0
8709,0,6,0
4794,0,6,0
11069,0,6,0
4874,0,6,0
10916,0,6,0
10917,0,6,0
6555,0,6,0
5845,0,6,0
5526,0,6,0
5844,0,6,0
11853,0,6,0
4910,0,6,0
7550,0,6,0
4792,0,6,0
21571,0,6,0
6385,0,6,0
35330,0,6,0
50663,0,6,0
31559,0,6,0
30240,0,6,0
13601,0,6,1
28617,0,6,0
34561,0,6,1
6675,0,6,0
30015,0,6,0
43470,0,6,0
12137,0,6,0
28497,0,6,0
1699,0,6,1
2993,0,6,0
45,0,6,0
23277,0,6,0
41290,0,6,0
39761,0,6,0
33255,0,6,1
34612,0,6,0
32542,0,6,0
13759,0,6,0
30187,0,6,0
205,0,6,0
11499,0,6,0
50672,0,6,0
36240,0,6,0
6500,0,6,0
37450,0,6,1
8675,0,6,0
4021,0,6,1
47790,0,6,0
9926,0,6,0
31540,0,6,0
22273,0,6,0
339,0,6,0
34240,0,6,0
36316,0,6,0
3420,0,6,0
4715,0,6,0
7724,0,6,0
29786,0,6,0
38659,0,6,0
23775,0,6,0
23777,0,6,0
19391,0,6,0
25777,0,6,0
36702,0,6,0
35760,0,6,0
38524,0,6,0
39477,0,6,0
19285,0,6,0
42091,0,6,0
36106,0,6,0
40028,0,6,0
48583,0,6,0
7662,0,6,0
13125,0,6,0
46093,0,6,0
12815,0,6,0
28171,0,6,0
28735,0,6,0
44942,0,6,1
170,0,6,0
6802,0,6,0
39575,0,6,0
48736,0,6,0
39569,0,6,0
5958,0,6,0
35839,0,6,0
30375,0,6,0
9253,0,6,0
14289,0,6,1
16868,0,6,0
17409,0,6,0
31680,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
11757,0,6,1
21881,0,6,1
31765,0,6,0
36474,0,6,0
39597,0,6,0
24133,0,6,0
45055,0,6,0
48556,0,6,0
13333,0,6,0
40356,0,6,0
6444,0,6,0
8022,0,6,0
8311,0,6,0
5538,0,6,0
9673,0,6,0
2001,0,6,0
37430,0,6,0
39551,0,6,0
200,0,6,0
14367,0,6,0
41353,0,6,1
10278,0,6,0
12695,0,6,0
3455,0,6,0
2236,0,6,0
43629,0,6,0
22319,0,6,0
41589,0,6,0
38419,0,6,0
16011,0,6,0
42249,0,6,1
415,0,6,0
41389,0,6,0
33377,0,6,0
6,0,6,0
25157,0,6,0
40620,0,6,0
10162,0,6,0
10321,0,6,0
40333,0,6,0
3457,0,6,0
15933,0,6,0
37521,0,6,1
33352,0,6,0
48567,0,6,0
46095,0,6,0
16742,0,6,0
40267,0,6,1
46118,0,6,0
18245,0,6,0
43299,0,6,1
41094,0,6,0
37786,0,6,0
14813,0,6,0
39547,0,6,0
23847,0,6,0
28677,0,6,1
39960,0,6,1
40646,0,6,0
8861,0,6,0
32615,0,6,1
30740,0,6,0
32995,0,6,0
35500,0,6,0
392,0,6,0
42587,0,6,0
40911,0,6,0
50175,0,6,0
23283,0,6,1
1195,0,6,0
1840,0,6,0
37976,0,6,0
40174,0,6,0
