anime_id,score,watching_status,watched_episodes
7674,0,6,0
1214,0,6,0
750,0,6,0
348,0,6,0
68,0,6,0
1520,0,6,0
4901,0,6,0
2964,0,6,0
58,0,6,0
1380,0,6,0
998,0,6,0
369,0,6,0
159,0,6,0
6985,0,6,0
1536,0,6,0
694,0,6,0
812,0,6,0
6768,0,6,0
5216,0,6,0
61,0,6,0
6880,0,6,0
2164,0,6,0
2166,0,6,0
7465,0,6,0
34662,0,6,0
120,0,6,0
6421,0,6,0
8187,0,6,0
123,0,6,0
125,0,6,0
126,0,6,0
5670,0,6,0
74,0,6,0
1600,0,6,0
384,0,6,0
7661,0,6,0
2321,0,6,0
456,0,6,0
1200,0,6,0
267,0,6,0
3299,0,6,0
16,0,6,0
1824,0,6,0
4551,0,6,0
5835,0,6,0
403,0,6,0
318,0,6,0
259,0,6,0
1906,0,6,0
3298,0,6,0
5060,0,6,0
6984,0,6,0
6372,0,6,0
910,0,6,0
1988,0,6,0
360,0,6,0
509,0,6,0
932,0,6,0
637,0,6,0
940,0,6,0
588,0,6,0
2523,0,6,0
1594,0,6,0
3713,0,6,0
34565,0,6,0
141,0,6,0
253,0,6,0
7791,0,6,0
590,0,6,0
6980,0,6,0
5914,0,6,0
6954,0,6,0
6624,0,6,0
145,0,6,0
7711,0,6,0
667,0,6,0
33018,0,6,0
572,0,6,0
1145,0,6,0
1606,0,6,0
5420,0,6,0
1454,0,6,0
1086,0,6,0
218,0,6,0
7270,0,6,0
89,0,6,0
52,0,6,0
1556,0,6,0
2927,0,6,0
34104,0,6,0
146,0,6,0
8078,0,6,0
5079,0,6,0
6707,0,6,0
837,0,6,0
3577,0,6,0
1810,0,6,0
670,0,6,0
671,0,6,0
1070,0,6,0
193,0,6,0
474,0,6,0
519,0,6,0
7066,0,6,0
157,0,6,0
6050,0,6,0
4188,0,6,0
1915,0,6,0
10153,0,6,0
273,0,6,0
4483,0,6,0
860,0,6,0
8100,0,6,0
334,0,6,0
335,0,6,0
361,0,6,0
362,0,6,0
330,0,6,0
1838,0,6,0
7627,0,6,0
5386,0,6,0
4879,0,6,0
3001,0,6,0
593,0,6,0
709,0,6,0
2926,0,6,0
776,0,6,0
1688,0,6,0
3615,0,6,0
34914,0,6,0
229,0,6,0
584,0,6,0
682,0,6,0
1569,0,6,0
770,0,6,0
1943,0,6,0
322,0,6,0
162,0,6,0
2744,0,6,0
1846,0,6,0
721,0,6,0
1538,0,6,0
209,0,6,0
417,0,6,0
6114,0,6,0
6675,0,6,0
5984,0,6,0
197,0,6,0
1699,0,6,0
573,0,6,0
6902,0,6,0
529,0,6,0
33726,0,6,0
114,0,6,0
1608,0,6,0
419,0,6,0
1167,0,6,0
756,0,6,0
400,0,6,0
7016,0,6,0
1033,0,6,0
6773,0,6,0
7724,0,6,0
2098,0,6,0
100,0,6,0
1103,0,6,0
5504,0,6,0
2596,0,6,0
2562,0,6,0
440,0,6,0
34547,0,6,0
1557,0,6,0
836,0,6,0
2942,0,6,0
2604,0,6,0
6098,0,6,0
8407,0,6,0
5307,0,6,0
1602,0,6,0
75,0,6,0
854,0,6,0
198,0,6,0
341,0,6,0
3086,0,6,0
421,0,6,0
6381,0,6,0
1568,0,6,0
7311,0,6,0
1372,0,6,0
5141,0,6,0
6169,0,6,0
885,0,6,0
26,0,6,0
944,0,6,0
3455,0,6,0
1860,0,6,0
6127,0,6,0
3613,0,6,0
2105,0,6,0
1980,0,6,0
2129,0,6,0
1198,0,6,0
4066,0,6,0
113,0,6,0
178,0,6,0
3593,0,6,0
1111,0,6,0
34368,0,6,0
346,0,6,0
6425,0,6,0
6165,0,6,0
7,0,6,0
4415,0,6,0
6864,0,6,0
3614,0,6,0
497,0,6,0
1543,0,6,0
798,0,6,0
4548,0,6,0
6148,0,6,0
1246,0,6,0
4038,0,6,0
