anime_id,score,watching_status,watched_episodes
27857,0,2,14
22097,0,2,5
31741,0,2,13
14513,0,2,25
19769,0,2,12
39196,0,2,23
10213,0,2,12
21863,0,2,12
24475,0,2,6
40496,0,2,13
33487,0,2,12
10110,0,2,13
32438,0,2,12
21603,0,2,12
20541,0,2,12
23227,0,2,1
22071,0,2,1
2963,0,2,13
5713,0,2,1
20221,0,2,1
5162,0,2,13
3225,0,2,13
14575,0,2,1
14511,0,2,13
8460,0,2,1
10620,0,2,26
32182,0,2,12
37510,0,2,13
15315,0,2,10
17074,0,2,26
30307,0,2,12
32698,0,2,2
31121,0,2,60
9181,0,2,12
23423,0,2,3
31442,0,2,13
33164,0,2,7
33075,0,2,1
23755,0,2,24
30347,0,2,2
39701,0,2,24
31722,0,2,4
15689,0,2,4
30,0,2,26
31,0,2,1
32,0,2,1
31404,0,2,12
31953,0,2,12
34277,0,2,1
34914,0,2,12
19727,0,2,1
10165,0,2,26
18897,0,2,20
24227,0,2,3
27787,0,2,12
32553,0,2,2
30514,10,2,1
11597,0,2,11
19815,0,2,12
24991,6,2,6
33674,0,2,1
3467,0,2,12
10928,0,2,4
23623,0,2,12
20507,0,2,12
30503,0,2,13
30885,0,2,2
20767,0,2,2
18095,0,2,12
24175,0,2,3
7592,0,2,24
15959,0,2,2
10049,0,2,24
31848,7,2,12
33201,0,2,1
28819,0,2,12
32625,0,2,7
32603,0,2,12
30276,0,2,12
34134,0,2,12
39705,0,2,6
31772,0,2,6
195,0,2,12
443,0,2,1
7474,0,2,1
14685,0,2,1
34589,0,2,1
14199,5,2,12
15881,0,2,6
12355,0,2,1
23673,0,2,12
29129,0,2,1
28299,0,2,1
2966,0,2,13
5341,0,2,12
6007,0,2,1
31621,0,2,12
32729,0,2,13
25099,0,2,12
31797,0,2,6
36632,0,2,10
28297,0,2,24
8769,0,2,12
10020,0,2,4
13659,0,2,13
18857,0,2,3
19845,0,2,13
10108,0,2,16
19221,0,2,10
20939,0,2,1
32013,0,2,12
33949,0,2,1
19369,0,2,12
29803,0,2,13
35073,0,2,13
34161,0,2,1
31138,0,2,8
33372,0,2,1
30714,0,2,9
31918,0,2,4
26243,0,2,12
31378,0,2,1
28927,0,2,12
31756,0,2,1
31181,0,2,12
35247,0,2,7
27775,8,2,13
527,0,2,276
19291,0,2,93
31592,0,2,47
20159,0,2,4
6201,0,2,12
30240,0,2,12
32485,0,2,1
13601,0,2,22
28617,0,2,12
30296,0,2,12
31240,7,2,25
42203,0,2,12
33019,0,2,12
32094,0,2,12
28497,0,2,12
2993,0,2,13
4214,0,2,13
64,0,2,12
18041,0,2,13
2237,0,2,1
1719,0,2,2
25647,0,2,6
23277,0,2,12
30727,0,2,11
35338,0,2,1
29317,0,2,1
30749,0,2,12
17777,0,2,12
21679,0,2,1
32542,0,2,12
33524,0,2,1
13759,0,2,24
30187,0,2,12
11499,0,2,12
13055,0,2,2
16694,0,2,1
35994,0,2,16
2605,0,2,12
13619,0,2,1
2476,0,2,12
756,0,2,1
30806,4,2,12
22663,0,2,12
25285,0,2,6
5909,0,2,12
8675,0,2,13
10119,0,2,8
20847,0,2,13
26123,0,2,10
4063,0,2,12
5279,0,2,1
5277,0,2,13
9355,0,2,1
31229,0,2,12
33994,0,2,3
355,0,2,24
2787,0,2,24
6572,0,2,4
7375,0,2,4
28603,0,2,3
34240,0,2,1
23273,0,2,22
28069,0,2,1
1559,0,2,50
29786,0,2,12
30736,0,2,24
16498,0,2,25
23775,0,2,1
23777,0,2,1
18397,0,2,3
25777,0,2,12
19285,0,2,1
25781,0,2,2
48583,0,2,12
23233,0,2,12
30363,0,2,10
32409,0,2,5
30464,0,2,6
29027,0,2,1
25835,0,2,24
28105,0,2,2
1989,0,2,1
28171,0,2,24
31327,0,2,2
32282,0,2,13
34480,7,2,2
35788,0,2,12
21495,0,2,2
79,0,2,24
1836,0,2,12
33502,6,2,12
33433,0,2,12
9863,0,2,77
16395,0,2,1
5958,0,2,13
8407,0,2,12
7858,0,2,1
9790,0,2,1
32105,0,2,50
3470,0,2,24
50265,0,2,12
50602,0,2,13
9253,0,2,24
11577,0,2,1
5027,0,2,25
8964,0,2,29
18277,0,2,24
33286,0,2,8
30321,0,2,2
16524,0,2,13
19211,0,2,2
23319,0,2,2
7311,0,2,1
849,0,2,14
4382,0,2,14
5118,0,2,25
11757,0,2,25
21881,0,2,24
27891,0,2,1
31765,0,2,1
36474,0,2,24
39597,0,2,12
40540,0,2,11
20021,0,2,1
16099,0,2,9
21879,0,2,1
29758,0,2,12
24133,0,2,12
32093,0,2,12
33157,0,2,7
33004,0,2,35
35790,0,2,25
18121,0,2,12
26395,0,2,12
2001,0,2,27
37430,0,2,24
39551,0,2,12
41487,0,2,12
3455,0,2,26
13663,0,2,12
28979,0,2,12
31380,0,2,3
13851,0,2,6
5667,0,2,6
6213,0,2,24
16049,0,2,24
22759,0,2,1
9047,0,2,1
8023,0,2,2
4654,0,2,24
22319,0,2,12
27899,0,2,12
30458,0,2,1
31297,0,2,1
36511,0,2,12
4224,0,2,25
23701,0,2,1
11553,0,2,1
6127,0,2,4
6809,0,2,1
26443,0,2,10
30250,0,2,1
25157,0,2,12
33581,0,2,1
28025,0,2,4
34902,0,2,12
21845,0,2,12
31521,6,2,1
31098,0,2,13
16742,0,2,12
20449,0,2,1
21085,0,2,12
23487,0,2,6
22117,0,2,1
14813,0,2,13
39547,0,2,12
18753,0,2,1
23847,0,2,13
33161,0,2,1
28677,0,2,12
20359,0,2,1
24627,0,2,2
30641,0,2,1
32615,0,2,12
35507,0,2,12
550,0,2,27
2006,0,2,1
3972,0,2,154
481,0,2,224
5458,0,2,1
28771,0,2,1
10015,0,2,73
23225,0,2,1
12403,0,2,12
18677,0,2,12
20545,0,2,1
19029,0,2,6
6377,0,2,13
7044,0,2,2
34176,7,2,12
1195,0,2,13
11319,0,2,12
1840,0,2,12
3712,0,2,12
5764,0,2,1
6489,0,2,7
36999,0,2,6
2404,0,2,11
3354,0,2,2
3702,0,3,0
249,0,3,0
33840,0,3,0
3588,0,3,0
31580,0,4,3
24765,0,4,4
34213,0,4,1
241,3,4,1
27631,0,4,4
31498,0,4,1
14921,5,4,5
25859,0,4,4
8861,2,4,7
33350,0,4,2
33337,0,6,0
11759,0,6,0
1292,0,6,0
27939,0,6,0
30205,0,6,0
7647,0,6,0
32379,0,6,0
13535,0,6,0
20787,0,6,0
68,0,6,0
2167,0,6,0
4181,0,6,0
11703,0,6,0
25731,0,6,0
6747,0,6,0
37520,0,6,0
38691,0,6,0
223,0,6,0
37349,0,6,0
242,0,6,0
35868,0,6,0
21877,0,6,0
37447,0,6,0
33,0,6,0
28851,0,6,0
20785,0,6,0
164,0,6,0
51105,0,6,0
40357,0,6,0
53580,0,6,0
38793,0,6,0
41353,0,6,0
20533,0,6,0
23283,0,6,0
14075,0,6,0
