anime_id,score,watching_status,watched_episodes
46569,0,6,0
47250,0,6,0
5680,0,6,0
37999,0,6,0
3701,0,6,0
37981,0,6,0
34933,0,6,0
48675,0,6,0
40716,0,6,0
44586,0,6,0
427,0,6,0
43969,0,6,0
7411,0,6,0
40839,0,6,0
1530,0,6,0
2593,0,6,0
4282,0,6,0
35860,0,6,0
6594,0,6,0
45613,0,6,0
6045,0,6,0
36098,0,6,0
10460,0,6,0
486,0,6,0
5042,0,6,0
33206,0,6,0
48742,0,6,0
38080,0,6,0
38889,0,6,0
15227,0,6,0
51958,0,6,0
49458,0,6,0
16782,0,6,0
28623,0,6,0
49776,0,6,0
433,0,6,0
3358,0,6,0
47591,0,6,0
32949,0,6,0
18153,0,6,0
48239,0,6,0
13655,0,6,0
33489,0,6,0
49556,0,6,0
1412,0,6,0
49040,0,6,0
34599,0,6,0
14513,0,6,0
9756,0,6,0
35062,0,6,0
1453,0,6,0
40571,0,6,0
40496,0,6,0
42590,0,6,0
42340,0,6,0
48483,0,6,0
10620,0,6,0
35078,0,6,0
7627,0,6,0
37208,0,6,0
32182,0,6,0
50172,0,6,0
164,0,6,0
19,0,6,0
323,0,6,0
21939,0,6,0
16067,0,6,0
23755,0,6,0
30016,0,6,0
50593,0,6,0
4081,0,6,0
30,0,6,0
32,0,6,0
52293,0,6,0
1210,0,6,0
11597,0,6,0
48641,0,6,0
46102,0,6,0
21557,0,6,0
50410,0,6,0
32729,0,6,0
35484,0,6,0
42282,0,6,0
49842,0,6,0
50461,0,6,0
40834,0,6,0
48895,0,6,0
8795,0,6,0
1943,0,6,0
42627,0,6,0
5682,0,6,0
22135,0,6,0
44961,0,6,0
30240,0,6,0
6114,0,6,0
30015,0,6,0
45,0,6,0
23277,0,6,0
33255,0,6,0
13759,0,6,0
44055,0,6,0
35994,0,6,0
35851,0,6,0
42774,0,6,0
2476,0,6,0
44275,0,6,0
339,0,6,0
43439,0,6,0
49782,0,6,0
29786,0,6,0
1823,0,6,0
47257,0,6,0
25835,0,6,0
47162,0,6,0
440,0,6,0
79,0,6,0
48849,0,6,0
50209,0,6,0
28621,0,6,0
14289,0,6,0
47194,0,6,0
32907,0,6,0
849,0,6,0
48556,0,6,0
32093,0,6,0
46471,0,6,0
40356,0,6,0
47159,0,6,0
26,0,6,0
10278,0,6,0
42385,0,6,0
50204,0,6,0
50273,0,6,0
50307,0,6,0
34822,0,6,0
34902,0,6,0
40620,0,6,0
10162,0,6,0
41226,0,6,0
3457,0,6,0
49387,0,6,0
46095,0,6,0
6956,0,6,0
41094,0,6,0
37786,0,6,0
37779,0,6,0
19383,0,6,0
50346,0,6,0
7785,0,6,0
49233,0,6,0
35507,0,6,0
34798,0,6,0
38474,0,6,0
40911,0,6,0
6377,0,6,0
23283,0,6,0
3228,0,6,0
