anime_id,score,watching_status,watched_episodes
47307,0,2,1
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
40028,0,2,16
48736,0,2,12
39569,0,2,1
50265,0,2,12
565,0,2,1
9253,0,2,24
30484,0,2,23
37492,0,2,1
11577,0,2,1
32188,0,2,1
10863,0,2,1
27957,0,2,4
5681,0,2,1
1044,0,2,1
2001,0,2,27
5947,0,2,1
6548,0,2,1
3352,0,2,1
10622,0,2,1
4705,0,2,8
8348,0,2,7
38826,0,2,1
182,0,2,26
513,0,2,1
43690,0,2,12
885,0,2,1
2236,0,2,1
759,0,2,1
523,0,2,1
415,0,2,1
4224,0,2,25
6,0,2,26
4106,0,2,1
1985,0,2,74
743,0,2,1
1921,0,2,1
53402,0,2,1
37521,0,2,24
33352,0,2,13
37095,0,2,1
45556,0,2,10
40784,0,2,10
41094,0,2,15
37779,0,2,12
50346,0,2,13
7785,0,2,11
8985,0,2,3
1107,0,2,1
28771,0,2,1
50172,0,3,1
50602,0,3,1
50710,0,3,1
52034,0,6,0
32998,0,6,0
320,0,6,0
1292,0,6,0
42847,0,6,0
283,0,6,0
40054,0,6,0
17901,0,6,0
6547,0,6,0
1351,0,6,0
2832,0,6,0
33512,0,6,0
9989,0,6,0
15039,0,6,0
21995,0,6,0
7193,0,6,0
20471,0,6,0
38753,0,6,0
477,0,6,0
791,0,6,0
40128,0,6,0
37171,0,6,0
50606,0,6,0
586,0,6,0
36873,0,6,0
34636,0,6,0
1468,0,6,0
44388,0,6,0
1269,0,6,0
41467,0,6,0
49596,0,6,0
49834,0,6,0
526,0,6,0
7366,0,6,0
10036,0,6,0
1690,0,6,0
357,0,6,0
369,0,6,0
1347,0,6,0
568,0,6,0
17677,0,6,0
32867,0,6,0
38003,0,6,0
50330,0,6,0
42250,0,6,0
34944,0,6,0
33071,0,6,0
5356,0,6,0
4981,0,6,0
1049,0,6,0
812,0,6,0
2341,0,6,0
2360,0,6,0
2343,0,6,0
14741,0,6,0
15879,0,6,0
16934,0,6,0
15687,0,6,0
35608,0,6,0
37967,0,6,0
36855,0,6,0
18671,0,6,0
21797,0,6,0
23237,0,6,0
27601,0,6,0
2167,0,6,0
8888,0,6,0
15197,0,6,0
23359,0,6,0
15199,0,6,0
15201,0,6,0
30711,0,6,0
34437,0,6,0
40315,0,6,0
8728,0,6,0
18881,0,6,0
12685,0,6,0
34438,0,6,0
34439,0,6,0
34440,0,6,0
1953,0,6,0
33155,0,6,0
40836,0,6,0
40334,0,6,0
9591,0,6,0
5163,0,6,0
33156,0,6,0
2124,0,6,0
4596,0,6,0
2722,0,6,0
42310,0,6,0
3060,0,6,0
11843,0,6,0
2025,0,6,0
2761,0,6,0
3702,0,6,0
36480,0,6,0
33032,0,6,0
38360,0,6,0
226,0,6,0
790,0,6,0
393,0,6,0
53424,0,6,0
51304,0,6,0
51305,0,6,0
6421,0,6,0
908,0,6,0
664,0,6,0
430,0,6,0
9135,0,6,0
10842,0,6,0
50425,0,6,0
3215,0,6,0
36317,0,6,0
17679,0,6,0
25183,0,6,0
3508,0,6,0
3371,0,6,0
3665,0,6,0
3015,0,6,0
3016,0,6,0
42886,0,6,0
31433,0,6,10
36369,0,6,0
36370,0,6,0
36371,0,6,0
1301,0,6,0
47160,0,6,0
38807,0,6,0
39576,0,6,0
268,0,6,0
36789,0,6,0
267,0,6,0
1016,0,6,0
1663,0,6,0
387,0,6,0
2280,0,6,0
4876,0,6,0
49738,0,6,0
6904,0,6,0
7728,0,6,0
11077,0,6,0
2998,0,6,0
13639,0,6,0
2178,0,6,0
41006,0,6,0
36296,0,6,0
20673,0,6,0
20431,0,6,0
256,0,6,0
9760,0,6,0
10408,0,6,0
4808,0,6,0
36992,0,6,0
52031,0,6,0
46569,0,6,0
666,0,6,0
38972,0,6,0
53273,0,6,0
665,0,6,0
3603,0,6,0
12413,0,6,0
40787,0,6,0
51009,0,6,0
617,0,6,0
153,0,6,0
52198,0,6,0
3701,0,6,0
52588,0,6,0
50339,0,6,0
40716,0,6,0
53050,0,6,0
145,0,6,0
6594,0,6,0
1793,0,6,0
1087,0,6,0
2454,0,6,0
51019,0,6,0
49926,0,6,0
47778,0,6,0
6045,0,6,0
10460,0,6,0
36699,0,6,0
486,0,6,0
31798,0,6,0
34984,0,6,0
36548,0,6,0
50631,0,6,0
38080,0,6,0
51958,0,6,0
49458,0,6,0
29255,0,6,0
29325,0,6,0
18989,0,6,0
17187,0,6,0
19191,0,6,0
19193,0,6,0
19195,0,6,0
21575,0,6,0
22013,0,6,0
38600,0,6,0
38799,0,6,0
467,0,6,0
1566,0,6,0
3447,0,6,0
10090,0,6,0
10950,0,6,0
1335,0,6,0
10870,0,6,0
10949,0,6,0
2449,0,6,0
10947,0,6,0
801,0,6,0
2448,0,6,0
10948,0,6,0
3485,0,6,0
37272,0,6,0
433,0,6,0
32949,0,6,0
18153,0,6,0
6796,0,6,0
434,0,6,0
53013,0,6,0
207,0,6,0
206,0,6,0
2034,0,6,0
53414,0,6,0
1088,0,6,0
1262,0,6,0
41084,0,6,0
435,0,6,0
9756,0,6,0
1951,0,6,0
4640,0,6,0
50392,0,6,0
10721,0,6,0
37703,0,6,0
2461,0,6,0
4087,0,6,0
1879,0,6,0
875,0,6,0
10389,0,6,0
2765,0,6,0
2246,0,6,0
593,0,6,0
39738,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
36725,0,6,0
30016,0,6,0
50593,0,6,0
11665,0,6,0
12467,0,6,0
621,0,6,0
28149,0,6,0
18897,0,6,0
32829,0,6,0
584,0,6,0
48678,0,6,0
50653,0,6,0
50410,0,6,0
795,0,6,0
53151,0,6,0
329,0,6,0
27775,0,6,0
35737,0,6,0
50663,0,6,0
39991,0,6,0
40313,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
48624,0,6,0
710,0,6,0
238,0,6,0
917,0,6,0
2000,0,6,0
12531,0,6,0
12477,0,6,0
53882,0,6,0
7588,0,6,0
1302,0,6,0
35851,0,6,0
2605,0,6,0
290,0,6,0
53129,0,6,0
37450,0,6,0
38329,0,6,0
2770,0,6,0
7724,0,6,0
37396,0,6,0
21843,0,6,0
39478,0,6,0
23775,0,6,0
23777,0,6,0
18397,0,6,0
19391,0,6,0
36702,0,6,0
39477,0,6,0
19285,0,6,0
42091,0,6,0
25781,0,6,0
36106,0,6,0
51535,0,6,0
35122,0,6,0
31374,0,6,0
13125,0,6,0
19573,0,6,0
35838,0,6,0
28735,0,6,0
33502,0,6,0
53237,0,6,0
48849,0,6,0
53065,0,6,0
478,0,6,0
52991,0,6,0
20057,0,6,0
23327,0,6,0
30246,0,6,0
25635,0,6,0
420,0,6,0
2418,0,6,0
14289,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
5118,0,6,0
1577,0,6,0
1372,0,6,0
19021,0,6,0
22859,0,6,0
6444,0,6,0
696,0,6,0
4107,0,6,0
4565,0,6,0
2560,0,6,0
2158,0,6,0
566,0,6,0
26,0,6,0
2500,0,6,0
9000,0,6,0
4654,0,6,0
36242,0,6,0
1002,0,6,0
38273,0,6,0
949,0,6,0
7248,0,6,0
23701,0,6,0
11553,0,6,0
6127,0,6,0
48405,0,6,0
52093,0,6,0
2685,0,6,0
34822,0,6,0
14853,0,6,0
5365,0,6,0
12431,0,6,0
1459,0,6,0
1650,0,6,0
40333,0,6,0
732,0,6,0
543,0,6,0
544,0,6,0
49387,0,6,0
39741,0,6,0
37987,0,6,0
33589,0,6,0
1130,0,6,0
1076,0,6,0
202,0,6,0
1023,0,6,0
35968,0,6,0
49590,0,6,0
34537,0,6,0
32615,0,6,0
26165,0,6,0
18677,0,6,0
6377,0,6,0
23283,0,6,0
